timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-08-02 00:00:00+00:00,22.17104731095835,14.052117263843648,8.048045602605864,8.857722185648452,1011.3964413938754,10690.117283950618,3.0,3000.0,0.0
2023-08-02 00:15:00+00:00,27.054236294341834,16.31691586045148,10.737320433890355,5.806562938699111,1018.4870872093023,15746.1940751108,3.0,1500.0,0.0
2023-08-02 00:30:00+00:00,23.290836653386453,16.47410358565737,6.816733067729084,8.712028907922912,1010.926099009901,9871.078209277239,3.0,7000.0,1.0
2023-08-02 00:45:00+00:00,23.94280394760826,16.45927401505091,7.483529932557352,6.701495223192225,1014.3889278833288,12575.40362076765,1.0,4700.0,0.0
2023-08-02 01:00:00+00:00,22.951875392278083,15.013434554959666,7.927877901356907,8.771914080753834,1011.3106161387116,10186.621029693726,3.0,3000.0,0.0
2023-08-02 01:15:00+00:00,24.459889296336613,16.616804224305255,7.843085072031356,7.038055622314722,1014.6970840786394,12804.931772381298,3.0,200.0,0.0
2023-08-02 01:30:00+00:00,22.904145226077212,16.48294501664799,6.421200209429223,8.799599755798727,1010.4509394132074,9756.657358606873,0.0,800.0,0.0
2023-08-02 01:45:00+00:00,22.75930123727431,16.57058212896238,6.188719108311932,7.387179324378638,1013.1279781273233,11513.95113896805,0.0,800.0,0.0
2023-08-02 02:00:00+00:00,22.422497039421998,15.629131054939995,6.7817048021107835,8.640653660494069,1010.8833786814208,9935.37322075623,0.0,800.0,0.0
2023-08-02 02:15:00+00:00,23.320185437727204,16.547038873132898,6.773146564594306,7.611927863504879,1013.2944937839903,11736.266082118165,0.0,800.0,0.0
2023-08-02 02:30:00+00:00,22.77921422629169,16.476146880194474,6.303067346097215,8.964140615887676,1010.4538992466319,9743.486692679497,0.0,800.0,0.0
2023-08-02 02:45:00+00:00,22.18257017892122,16.212938381004754,5.9696317979164695,7.879142283621183,1012.8612423362085,11084.72980550184,3.0,2000.0,1.0
2023-08-02 03:00:00+00:00,22.225797864840718,15.767129244115322,6.4554493645347435,8.889106073287266,1010.7841582335782,9863.237367542995,3.0,3000.0,0.0
2023-08-02 03:15:00+00:00,22.853882469181613,16.544516904401302,6.309365564780312,7.976360379215712,1012.6540244052651,11230.959238644733,3.0,4800.0,0.0
2023-08-02 03:30:00+00:00,22.789630731131254,16.53060043650205,6.259030294629206,8.954612909270661,1010.4885836641829,9741.428810831936,8.0,200.0,0.0
2023-08-02 03:45:00+00:00,22.237451711341784,16.485399889431523,5.752051821910261,7.789302494716909,1012.492034561404,10804.685133607634,8.0,200.0,0.0
2023-08-02 04:00:00+00:00,22.34325547343489,15.935258307062256,6.405846601991857,8.89215903131537,1010.7901143646111,9841.449579376887,8.0,200.0,0.0
2023-08-02 04:15:00+00:00,22.6602844490916,16.56956449446293,6.090719954628668,8.107440216354778,1012.295275394467,10931.04538459436,8.0,200.0,0.0
2023-08-02 04:30:00+00:00,22.906489067663625,16.50831655609819,6.398172511565434,9.017545812648596,1010.4666105210899,9745.004139189636,8.0,200.0,0.0
2023-08-02 04:45:00+00:00,22.2312985417113,16.403680987524172,5.827617554187128,7.975370810260386,1012.1518167844525,10742.321825393074,8.0,200.0,0.0
2023-08-02 05:00:00+00:00,22.450147733826153,15.958239896417956,6.490277245526496,8.97466173689899,1010.708686120212,9808.549924861738,8.0,200.0,0.0
2023-08-02 05:15:00+00:00,22.690295653039158,16.54376944143061,6.146526211608549,8.31445017441284,1011.9878209602986,10710.783516139842,8.0,200.0,0.0
2023-08-02 05:30:00+00:00,23.137304759712126,16.51127664633277,6.626028113379358,9.089011817992295,1010.5176970914921,9751.697864773549,8.0,200.0,0.0
2023-08-02 05:45:00+00:00,22.781056130672628,16.47925551298113,6.301800617691501,8.54184568983101,1011.8472832212789,10426.094466102195,0.0,200.0,0.0
2023-08-02 06:00:00+00:00,22.847842227880413,16.07202713168129,6.775012898273774,9.078336019762386,1010.7275207043738,9801.029763408398,3.0,3000.0,0.0
2023-08-02 06:15:00+00:00,22.870602850507446,16.53785725432817,6.332745596179277,8.4646722794039,1011.7856529092433,10570.609671423814,3.0,600.0,0.0
