timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-13 00:00:00+00:00,4.1648522550544325,0.7142301710730948,3.4506220839813375,7.839104869670641,1018.4175534832693,9630.392414476946,1.0,1000.0,0.0
2023-01-13 00:15:00+00:00,6.642287234042553,-0.6422872340425532,7.284574468085107,12.014570853822084,1022.1861201944322,15033.875715266651,5.0,1200.0,0.0
2023-01-13 00:30:00+00:00,4.8347406513872135,1.2014475271411338,3.6332931242460798,9.5,1022.1328295042322,8922.480364257257,8.0,2300.0,0.0
2023-01-13 00:45:00+00:00,5.5355521438754245,1.5370873999342032,3.9984647439412218,10.208072916666666,1020.2584517891531,10318.559949570488,8.0,2300.0,0.0
2023-01-13 01:00:00+00:00,4.959244289209361,1.3840985562737178,3.5751457329356437,8.781160157872872,1020.2363875190006,9193.478066507472,8.0,2300.0,0.0
2023-01-13 01:15:00+00:00,5.333758982907952,0.5025169245380398,4.831242058369912,10.74225802854594,1022.0614624897667,11947.69795278553,8.0,2300.0,0.0
2023-01-13 01:30:00+00:00,4.845667380751225,1.3139119838010407,3.5317553969501843,9.629376410835214,1022.2787993675006,8795.157845946293,8.0,2300.0,0.0
2023-01-13 01:45:00+00:00,4.121249518201966,1.0196194834535672,3.1016300347483985,9.914957680083221,1020.3182639058191,9590.073672445456,8.0,2300.0,0.0
2023-01-13 02:00:00+00:00,4.988362490999733,1.482593527884714,3.505768963115018,9.160276886502755,1020.0515062600153,8993.6344830227,8.0,2300.0,0.0
2023-01-13 02:15:00+00:00,4.832316167533354,0.7009657604616909,4.131350407071664,10.444350278305153,1022.2761331340747,10867.937612887576,8.0,2300.0,0.0
2023-01-13 02:30:00+00:00,4.717025007080903,1.2382789848716895,3.4787460222092137,9.49506086407854,1022.2024635575275,8755.200766007329,8.0,2300.0,0.0
2023-01-13 02:45:00+00:00,4.893537986079909,1.2588374437819723,3.634700542297936,9.366283799717673,1021.5837632525612,9536.849066967807,8.0,2300.0,0.0
2023-01-13 03:00:00+00:00,4.834041787136473,1.34631811637571,3.487723670760763,9.187375558200111,1021.2543152357132,8949.214609593215,8.0,2300.0,0.0
2023-01-13 03:15:00+00:00,4.527343486937433,0.7177265796942295,3.8096169072432025,10.103285488565787,1022.2699896714432,10262.235822253244,8.0,2300.0,0.0
2023-01-13 03:30:00+00:00,4.72343052001656,1.1977043366929827,3.525726183323577,9.585365383450306,1022.2955255822561,8773.07757673019,8.0,2300.0,0.0
2023-01-13 03:45:00+00:00,5.153481258118511,1.7413213640912282,3.4121598940272824,9.281942579984289,1020.8293140828262,9177.426347098439,8.0,4200.0,0.0
2023-01-13 04:00:00+00:00,4.726785982759851,1.167923469354386,3.5554609466588616,9.257703709549416,1021.5137975330596,8910.119055172972,3.0,1600.0,0.0
2023-01-13 04:15:00+00:00,4.48376533651534,0.7853601220740515,3.6984052144412884,10.070863120363345,1022.2909941676475,9996.369378457322,3.0,2000.0,0.0
2023-01-13 04:30:00+00:00,4.870400704929811,1.246830966241061,3.6235697386887495,9.598485818427859,1022.2622029658048,8780.53116893564,5.0,800.0,0.0
2023-01-13 04:45:00+00:00,5.409241966751853,2.1051177592238726,3.304124207527981,9.22117097772214,1020.6526252785216,8925.972943810002,8.0,1000.0,0.0
2023-01-13 05:00:00+00:00,4.921770348403527,1.2521802266703081,3.669590121733219,9.386310568273394,1021.6042091920895,8893.279444593047,3.0,2500.0,0.0
2023-01-13 05:15:00+00:00,4.5620173378602695,0.8345311095001584,3.7274862283601107,9.971793559630164,1022.3114823541528,9801.395727474597,8.0,2100.0,0.0
2023-01-13 05:30:00+00:00,4.973425523828277,1.2020877220795951,3.7713378017486825,9.625927070912105,1022.1655778227173,8785.118860405002,3.0,1000.0,0.0
2023-01-13 05:45:00+00:00,4.905793306138524,1.5427832648881001,3.363010041250423,9.504417820616172,1020.4086540067736,8822.915655857349,3.0,1000.0,0.0
2023-01-13 06:00:00+00:00,4.952870556567036,1.1267022959748383,3.8261682605921976,9.462185421762348,1021.617885339436,8878.084657449981,3.0,1000.0,0.0
2023-01-13 06:15:00+00:00,4.568692906538124,0.7532630025417509,3.8154299039963733,9.963494925359157,1022.2746837158492,9670.027592104972,3.0,1000.0,0.0
2023-01-13 06:30:00+00:00,4.963801429041578,1.0598505744259852,3.9039508546155934,9.683298944582964,1022.1662095623291,8808.778840900342,3.0,1000.0,0.0
2023-01-13 06:45:00+00:00,4.700097083744715,1.130494252622737,3.569602831121977,9.430894389010094,1021.047268473421,8905.609703609582,3.0,1000.0,0.0
2023-01-13 07:00:00+00:00,4.963111526485001,0.9915584418119263,3.967400486732133,9.541969549316027,1021.6848737288243,8893.897007290518,3.0,1000.0,0.0
2023-01-13 07:15:00+00:00,4.566181181857644,0.6617788059177394,3.9044023759399042,9.935401425894906,1022.242804170925,9574.022116984099,3.0,1000.0,0.0
2023-01-13 07:30:00+00:00,5.039221772799441,0.9729227352098018,4.066299037589639,9.736753044549097,1022.1628105436549,8828.061431587257,3.0,1000.0,0.0
