timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-20 00:00:00+00:00,17.102181400688863,9.463246554364472,7.639356814701379,8.90830405551941,1015.1037278705109,10545.283389305088,1.0,2000.0,0.0
2023-05-20 00:15:00+00:00,20.997602876548143,10.970834998002397,10.026767878545746,8.806331241595696,1018.8459968291717,15056.908051235132,5.0,8400.0,0.0
2023-05-20 00:30:00+00:00,15.457364341085272,10.376937984496124,5.080426356589148,9.281207482993198,1016.8766958211856,9607.454389965793,1.0,2000.0,1.0
2023-05-20 00:45:00+00:00,16.84254355668125,10.99539968531737,5.847143871363881,8.009423185941044,1017.5689979105928,11785.884129289465,1.0,2000.0,1.0
2023-05-20 01:00:00+00:00,16.136951401311865,9.97665675677288,6.160451731584301,8.969978873883804,1016.0584715855045,10000.31597177987,1.0,2000.0,1.0
2023-05-20 01:15:00+00:00,17.254171642282568,10.461464928709088,6.79270671357348,8.586389471658858,1018.1877586974417,12297.38814306416,1.0,2000.0,1.0
2023-05-20 01:30:00+00:00,15.504001737897601,10.314821007980608,5.189180729916993,9.153558550303089,1016.8166746822465,9526.567892657315,1.0,2000.0,1.0
2023-05-20 01:45:00+00:00,15.84300395971885,10.697275629970266,5.145728329748583,8.541677922424281,1017.739930014153,10989.931412006285,1.0,2000.0,1.0
2023-05-20 02:00:00+00:00,15.863212042952142,10.026383618941885,5.835616229898821,9.005171055206334,1016.2415812833923,9787.268940346032,1.0,2000.0,1.0
2023-05-20 02:15:00+00:00,16.158396412584313,10.400833582628527,5.757562829955785,8.641894188778508,1017.8414588105348,11379.171907725087,1.0,2000.0,1.0
2023-05-20 02:30:00+00:00,15.56807727140846,10.200347134363646,5.364118443710409,9.035843879266984,1016.8827967269398,9517.327767006647,1.0,2000.0,1.0
2023-05-20 02:45:00+00:00,15.513557953556344,10.400260350772735,5.110588832782806,8.494917392208858,1017.4678046159119,10660.267988375552,1.0,2000.0,1.0
2023-05-20 03:00:00+00:00,15.816057953556344,10.07478491495657,5.738718785239225,8.985542207102025,1016.4217419076916,9668.196891754358,1.0,2000.0,1.0
2023-05-20 03:15:00+00:00,15.681974052516546,10.342354291253194,5.336910991262549,8.688301491410343,1017.7663804423005,10909.34710843112,1.0,2000.0,1.0
2023-05-20 03:30:00+00:00,15.67938446327999,10.14280150303611,5.536463318379514,8.974910687228014,1016.9086977497038,9524.387580723296,1.0,2000.0,1.0
2023-05-20 03:45:00+00:00,15.411468735672534,10.45210528009879,4.959267742082252,8.179772299782412,1017.6649189840767,10482.70190131333,1.0,2000.0,1.0
2023-05-20 04:00:00+00:00,15.704347296098353,9.964321977873151,5.739994564235114,8.929146686013086,1016.6018490294573,9639.245909893461,1.0,2000.0,1.0
2023-05-20 04:15:00+00:00,15.520620896574524,10.20992226555181,5.310602917531223,8.774923993479527,1017.6725967717173,10615.054825222802,1.0,2000.0,1.0
2023-05-20 04:30:00+00:00,15.78060084611206,9.973894130845373,5.806611001775195,9.036728104348114,1016.9347195880495,9522.075218640262,1.0,2000.0,1.0
2023-05-20 04:45:00+00:00,15.719128156073774,10.535434651521472,5.183613743309395,8.258998057971255,1017.3411937161137,10286.014517062604,1.0,2000.0,1.0
2023-05-20 05:00:00+00:00,15.869824991211564,9.860643862931893,6.0072084034900906,9.00124739426407,1016.6735716782013,9599.357714814369,1.0,2000.0,1.0
2023-05-20 05:15:00+00:00,15.4781522202449,10.029618215098418,5.448454243903572,8.819342151029003,1017.5895996567078,10399.923678502155,1.0,2000.0,1.0
2023-05-20 05:30:00+00:00,15.930122403879963,9.871714059787276,6.058328582849779,9.073688690308716,1016.8998694808915,9521.486762530549,1.0,2000.0,1.0
2023-05-20 05:45:00+00:00,15.91711641186427,10.33339037636939,5.5836576687152455,8.339346403539876,1017.2155359670099,10104.294157617403,1.0,2000.0,1.0
2023-05-20 06:00:00+00:00,16.006720537825792,9.77737691507439,6.227101522984067,9.079101644760987,1016.6411444155468,9593.871918310619,1.0,2000.0,1.0
2023-05-20 06:15:00+00:00,15.49792561992015,9.844732024744019,5.653125228396492,8.878553882440874,1017.4607679885404,10271.999535294042,1.0,2000.0,1.0
2023-05-20 06:30:00+00:00,16.214269051349998,9.829098373434688,6.385102311135676,9.101599118835303,1016.8858823452522,9554.10198742672,1.0,2000.0,1.0
2023-05-20 06:45:00+00:00,16.16808886820711,10.23839211123811,5.929636936036821,8.552164779220124,1017.0338531924466,10172.3580213818,1.0,2000.0,1.0
2023-05-20 07:00:00+00:00,16.334814389525846,9.788252020470967,6.5440106500473565,9.080065599459669,1016.65177586096,9626.116393124594,1.0,2000.0,1.0
2023-05-20 07:15:00+00:00,15.709012192724304,9.767338790214106,5.941613581578015,8.910248233639933,1017.3725964374897,10185.497963576485,1.0,2000.0,1.0
2023-05-20 07:30:00+00:00,16.604105995152487,9.876098549039165,6.726654100957687,9.090139810251072,1016.7944175393603,9583.52514166287,1.0,2000.0,1.0
2023-05-20 07:45:00+00:00,16.547292385152726,10.2976546094552,6.248434802225847,8.547767644954359,1016.8635100349869,10046.997874331755,1.0,2000.0,1.0
2023-05-20 08:00:00+00:00,16.652694508952145,9.802143601781342,6.846865389377795,9.073165223801729,1016.5624717362957,9653.094720969406,1.0,2000.0,1.0
2023-05-20 08:15:00+00:00,16.06866973354872,9.80137568963162,6.266091070445422,8.929137466509568,1017.2407496118446,10124.023800095065,1.0,2000.0,1.0
