timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-10-03 00:00:00+00:00,15.859991330732553,9.188990030342437,6.671001300390117,8.270533727004317,1016.2211681222707,10608.60914105595,3.0,3000.0,0.0
2022-10-03 00:15:00+00:00,18.518176400476758,7.745530393325387,10.772646007151371,5.825737924865832,1021.8946532305869,15641.755840071877,8.0,1600.0,0.0
2022-10-03 00:30:00+00:00,16.1463133640553,9.610599078341014,6.535714285714286,8.229152442613302,1017.419063583815,9520.25825471698,8.0,3700.0,0.0
2022-10-03 00:45:00+00:00,15.767034233048058,9.009381171823568,6.75765306122449,7.369717066377073,1019.4075214826291,12567.607698787062,8.0,3700.0,0.0
2022-10-03 01:00:00+00:00,15.711733461053868,9.32277769148012,6.388955769573747,8.122130417486089,1016.7695156715422,10023.607235058542,8.0,3700.0,0.0
2022-10-03 01:15:00+00:00,16.368117454508038,8.739065381053429,7.6290520734546075,6.803712847919913,1019.8117864298489,12582.205956082844,8.0,3700.0,0.0
2022-10-03 01:30:00+00:00,15.839042969653068,9.673749929360028,6.16529304029304,8.42902003515455,1017.5071883914601,9453.621168290838,8.0,3700.0,0.0
2022-10-03 01:45:00+00:00,15.254483930988224,9.599573123638393,5.6549108073498315,7.474357875785361,1018.9498539893684,10990.809514492743,8.0,3700.0,0.0
2022-10-03 02:00:00+00:00,15.776302869470113,9.652396357538008,6.1239065119321054,8.322762802445975,1017.0813512869131,9767.987356944548,8.0,3700.0,0.0
2022-10-03 02:15:00+00:00,15.664034309865798,9.083673092065261,6.5803612178005375,7.3032867422316174,1019.1881516673111,11503.169774214797,8.0,3700.0,0.0
2022-10-03 02:30:00+00:00,15.838197366106897,9.832891890196718,6.00530547591018,8.506980742065444,1017.4201308026401,9438.743550146035,8.0,3700.0,0.0
2022-10-03 02:45:00+00:00,14.926520365005706,9.858711470839028,5.067808894166677,8.343332901681826,1018.1523807106757,10530.66851166613,8.0,3700.0,0.0
2022-10-03 03:00:00+00:00,15.447108649827502,9.512579483535944,5.934529166291558,8.447809011462963,1017.0721471948295,9608.739706741437,8.0,3700.0,0.0
2022-10-03 03:15:00+00:00,15.439424781176674,9.326418102349585,6.11300667882709,7.6145106916842185,1018.8009888558081,10988.095111124592,8.0,3700.0,0.0
2022-10-03 03:30:00+00:00,15.875207657607696,9.850299651592493,6.024908006015203,8.625641912004651,1017.4513838980854,9414.954812722393,8.0,3700.0,0.0
2022-10-03 03:45:00+00:00,15.374742397272598,9.87684989076552,5.497892506507077,8.712570133377307,1016.7934174632959,10201.55051684458,8.0,3700.0,0.0
