timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-07-19 00:00:00+00:00,21.582278481012658,14.542940320232896,6.97707423580786,9.105580908519991,1013.6598266730862,10545.214196137447,3.0,2000.0,0.0
2023-07-19 00:15:00+00:00,28.61973067915691,15.592213114754099,13.02751756440281,6.75274630261661,1015.586102189781,15261.172209567198,1.0,3000.0,0.0
2023-07-19 00:30:00+00:00,22.19187145557656,16.080416272469254,6.112582781456954,10.247318369757826,1013.1798212605831,9591.659498207886,1.0,2100.0,0.0
2023-07-19 00:45:00+00:00,23.687889750776787,17.51434606726911,6.1741074826824995,8.327236107955837,1014.406413520465,11807.425827535317,0.0,3500.0,0.0
2023-07-19 01:00:00+00:00,21.676769670729026,15.212444640090668,6.4459351659763655,9.65419550244648,1013.3093571861111,10034.001066348788,1.0,2000.0,0.0
2023-07-19 01:15:00+00:00,24.53848953814314,16.07976601872445,8.459287318593514,7.962947141819932,1014.5131252262951,12459.816582400083,0.0,5000.0,0.0
2023-07-19 01:30:00+00:00,22.08204683889939,16.130332776694836,5.95274393147632,10.107157458756934,1013.0316885139904,9639.180651841276,3.0,300.0,0.0
2023-07-19 01:45:00+00:00,22.88392613562094,17.193620865908215,5.690991849227235,8.72188423671867,1014.2489581883088,11116.849951957034,3.0,300.0,0.0
2023-07-19 02:00:00+00:00,21.66159961803095,15.51002340852753,6.145712734021139,9.707657053637098,1013.1626947663303,9859.16447516334,3.0,300.0,0.0
2023-07-19 02:15:00+00:00,23.108226572097823,16.133139595073203,6.975773556539131,8.527989749814616,1014.176934002182,11521.006874106608,3.0,300.0,0.0
2023-07-19 02:30:00+00:00,22.087390200291903,16.20142172280137,5.887007343473787,10.142669691863157,1012.8966535866793,9626.056979347077,3.0,300.0,0.0
2023-07-19 02:45:00+00:00,22.847800714735055,17.20348564693974,5.645094217282759,8.99833678847032,1013.9477874873069,10750.944168202062,3.0,300.0,0.0
2023-07-19 03:00:00+00:00,21.671259029845164,15.693423566502501,5.972714071141251,9.82917888581279,1013.0214812700481,9771.103785324318,3.0,300.0,0.0
2023-07-19 03:15:00+00:00,22.545088761811872,16.23346004752167,6.3124078637776435,8.947838677929065,1013.8812203601855,11036.308584183509,3.0,300.0,0.0
2023-07-19 03:30:00+00:00,22.119010858311412,16.25034165441987,5.867187874755098,10.183610522147791,1012.8480271027613,9642.822591653165,3.0,300.0,0.0
2023-07-19 03:45:00+00:00,22.4203483514536,16.995804049792877,5.423359238351564,9.34152440098183,1013.7974943079073,10520.314350378809,3.0,300.0,0.0
2023-07-19 04:00:00+00:00,21.779638013935603,15.823954537957146,5.951890717261384,9.927104645326242,1013.5774055684649,9757.247323261452,3.0,300.0,0.0
2023-07-19 04:15:00+00:00,22.30092802627177,16.2694950216491,6.030247941313513,9.213218059412045,1013.7486233234752,10748.532171540697,3.0,300.0,0.0
2023-07-19 04:30:00+00:00,22.23535601629922,16.291870738125,5.940841712546461,10.212802750502417,1012.7914757610357,9682.23588807572,3.0,300.0,0.0
2023-07-19 04:45:00+00:00,22.454652740855412,16.98659682722538,5.465852942273567,9.600782918865976,1013.584972658006,10411.424449502629,1.0,400.0,0.0
2023-07-19 05:00:00+00:00,22.00566258627315,15.957212832409967,6.046510178351156,9.997906202382701,1012.919791740931,9753.078009878787,3.0,3000.0,0.0
2023-07-19 05:15:00+00:00,22.277728806946186,16.315472975586818,5.960052860002896,9.343124543432369,1013.5596573414524,10587.027662432489,1.0,900.0,0.0
2023-07-19 05:30:00+00:00,22.473381198416806,16.312327449386263,6.159430079873474,10.255721042085348,1012.7878085002034,9695.536228884797,1.0,1200.0,0.0
