timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-03 00:00:00+00:00,14.478704681450193,6.916578669482576,7.562126011967617,8.150740103270223,1016.2001825842696,10898.813868613139,3.0,2000.0,0.0
2023-05-03 00:15:00+00:00,18.146520146520146,1.0063270063270062,17.14019314019314,11.102910099889012,1010.3655434423522,15638.870164517564,3.0,3900.0,0.0
2023-05-03 00:30:00+00:00,13.716494845360824,7.2285223367697595,6.487972508591065,9.122144133412746,1017.5018432385873,10014.614371257485,3.0,2500.0,0.0
2023-05-03 00:45:00+00:00,14.01666326426457,5.109310673335375,8.907352590929197,9.884199339433646,1012.1540466192937,12646.886815258371,1.0,600.0,0.0
2023-05-03 01:00:00+00:00,14.498059561408736,7.112454810003377,7.385604751405359,8.565323316434693,1016.7902002614436,10467.793822888732,3.0,2000.0,0.0
2023-05-03 01:15:00+00:00,14.98237965408537,4.443352077475788,10.539027576609582,9.649198178806017,1014.1616636396951,12933.589522827671,1.0,600.0,0.0
2023-05-03 01:30:00+00:00,13.548564618005955,7.1518237727254474,6.396740845280508,8.95192074334619,1017.4625465148658,9973.621388527292,5.0,2100.0,0.0
2023-05-03 01:45:00+00:00,13.27638512660092,6.149146131708033,7.127238994892887,9.300215979435094,1013.558409388289,11683.454829193632,3.0,600.0,0.0
2023-05-03 02:00:00+00:00,13.935938752970891,7.250325263241901,6.68561348972899,8.729097656987845,1017.0297953750272,10240.333790467137,3.0,2000.0,0.0
2023-05-03 02:15:00+00:00,13.668789337616635,5.548515783421823,8.120273554194812,9.135911260304349,1015.3797689893812,11900.453175739318,8.0,2200.0,0.0
2023-05-03 02:30:00+00:00,13.562679442307001,7.156312267216414,6.406367175090587,9.038636624114202,1017.3051270318584,9982.466920082621,3.0,2400.0,0.0
2023-05-03 02:45:00+00:00,13.391754804660186,6.421374327800846,6.970380476859341,9.33273204684023,1014.5221183002096,11281.859483742264,3.0,2400.0,0.0
2023-05-03 03:00:00+00:00,13.750299774949355,7.1094872080681615,6.640812566881191,8.760775497642301,1017.0140600264616,10135.442575912442,3.0,2400.0,0.0
2023-05-03 03:15:00+00:00,13.262154977529928,5.980400597827496,7.281754379702431,8.953271099904821,1015.8955831082477,11434.231315387204,3.0,2400.0,0.0
2023-05-03 03:30:00+00:00,13.661196432941324,7.142969494529957,6.518226938411365,9.069622086919733,1017.2491699492185,9968.859930321705,3.0,2400.0,0.0
2023-05-03 03:45:00+00:00,13.056109464233852,6.662719966484893,6.39338949774896,9.26225662150085,1014.7098976032105,10975.646688651983,3.0,2400.0,0.0
2023-05-03 04:00:00+00:00,13.778650619126228,7.089997665584297,6.68865295354193,8.864594235788156,1017.0518401376478,10076.713018736014,3.0,2400.0,0.0
2023-05-03 04:15:00+00:00,13.120750361215741,6.183454755559346,6.937295605656393,9.030347604628819,1016.1671333218708,11140.023895656801,3.0,2400.0,0.0
2023-05-03 04:30:00+00:00,13.749280887360253,7.094771279077203,6.65450960828305,9.130439972842513,1017.2646584525997,9954.284862065584,3.0,2400.0,0.0
2023-05-03 04:45:00+00:00,13.33205101269092,6.936899563165429,6.395151449525492,9.258051829220612,1015.6809619336403,10742.358255925525,3.0,2400.0,0.0
2023-05-03 05:00:00+00:00,13.815377013290293,7.075410656848013,6.739966356442278,8.994111242292222,1017.0587338046848,10024.915188238936,3.0,2400.0,0.0
2023-05-03 05:15:00+00:00,13.166107151761524,6.339866367964443,6.826240783797083,8.989478568796718,1016.3709803195128,10923.695440789304,3.0,2400.0,0.0
2023-05-03 05:30:00+00:00,13.917260080802672,7.077129343829341,6.840130736973332,9.181927564866422,1017.2500742804319,9955.086305242447,3.0,2400.0,0.0
2023-05-03 05:45:00+00:00,13.378887019066383,6.785222835251404,6.59366418381498,9.112891084052665,1015.6050486839267,10663.31592121085,3.0,2400.0,0.0
2023-05-03 06:00:00+00:00,14.096258862030643,7.119063386074807,6.976170850068454,9.045956983833806,1017.0794893086005,10004.234217255567,3.0,2400.0,0.0
2023-05-03 06:15:00+00:00,13.26900933460393,6.433393849530221,6.835615485073708,9.080370021000375,1016.5183152547543,10789.661877331851,3.0,2400.0,0.0
2023-05-03 06:30:00+00:00,14.280431420610785,7.177379561343149,7.100333824058628,9.218205779501629,1017.2370233101973,9961.838138483672,3.0,2400.0,0.0
