timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-12-11 00:00:00+00:00,3.645906776341559,-0.25225225225225223,3.898159028593811,7.5247380363036305,1015.5950026553372,9854.308856363185,5.0,3000.0,0.0
2022-12-11 00:15:00+00:00,5.102577059120768,1.0404244567963619,4.062152602324407,4.6890824295010844,1018.8065217391304,13752.05247410817,3.0,2000.0,0.0
2022-12-11 00:30:00+00:00,3.833682008368201,0.49686192468619245,3.3368200836820083,8.74287827076223,1014.1351416579224,8504.785837651123,3.0,200.0,0.0
2022-12-11 00:45:00+00:00,3.5368410041841005,0.4284309623430962,3.108410041841004,7.857206180835661,1012.9358061230788,10494.635343067985,5.0,2300.0,0.0
2022-12-11 01:00:00+00:00,4.331906338542286,0.7046185103830654,3.627287828159221,8.286503173804169,1014.7889791041357,9070.26132127608,3.0,3000.0,0.0
2022-12-11 01:15:00+00:00,4.096711457597155,0.7125565228812129,3.3841549347159416,6.624104442379827,1016.7204062404326,10998.764360729434,8.0,1200.0,0.0
2022-12-11 01:30:00+00:00,3.357849022511706,-0.10036628851601029,3.4582153110277165,8.855021768434336,1014.4795248519497,8463.577682896055,3.0,200.0,0.0
2022-12-11 01:45:00+00:00,3.1002012351335906,0.027428763630835906,3.0727724715027542,8.229611115261957,1012.952696055146,10136.289121930704,3.0,200.0,0.0
2022-12-11 02:00:00+00:00,3.827130589178136,0.1888535019116242,3.638277087266512,8.500455178247757,1014.7794670090667,8814.706544510807,3.0,200.0,0.0
2022-12-11 02:15:00+00:00,3.640864865582517,0.349970252672291,3.290894612910226,7.511470656402789,1016.1014757359171,10120.698229487933,3.0,200.0,0.0
2022-12-11 02:30:00+00:00,3.6171033174701344,0.10949487417565505,3.5076084432944796,8.853391381492662,1014.3776758272257,8409.89229347402,3.0,200.0,0.0
2022-12-11 02:45:00+00:00,3.9221298136839957,0.6751444114456948,3.2469854022383013,8.493257821833781,1013.4341497275622,9245.705984811397,1.0,5000.0,0.0
2022-12-11 03:00:00+00:00,3.8225281322860036,0.24307227347941085,3.579455858806593,8.552901180581776,1014.6415258098133,8691.390268338562,1.0,2000.0,0.0
2022-12-11 03:15:00+00:00,3.657575278014197,0.31769057840865234,3.3398846996055447,7.802687623741784,1015.6332568704192,9652.257403630509,8.0,2800.0,0.0
2022-12-11 03:30:00+00:00,3.773210001763803,0.17692989880114018,3.5962801029626625,8.794789607948902,1014.3670808835773,8382.456214983147,1.0,3000.0,0.0
2022-12-11 03:45:00+00:00,3.6310680014110424,0.36966891904091215,3.26139908237013,8.439949333417946,1013.5872520084491,9012.071768103024,1.0,3000.0,0.0
2022-12-11 04:00:00+00:00,4.050306624514893,0.36884846979937186,3.6814581547155214,8.602938703539829,1014.5868475668518,8574.175781487245,1.0,3000.0,0.0
2022-12-11 04:15:00+00:00,3.804788473851987,0.4126069111668964,3.392181562685091,7.992256167686922,1015.356973081246,9321.084743936346,1.0,3000.0,0.0
2022-12-11 04:30:00+00:00,4.137585095428136,0.4291507566477497,3.708434338780387,8.837793333285235,1014.2608458429819,8368.62255290645,1.0,3000.0,0.0
2022-12-11 04:45:00+00:00,4.5417375795234465,1.0347089638731248,3.5070286156503223,8.462596806609087,1013.0183930411945,9059.837275936892,3.0,3000.0,0.0
2022-12-11 05:00:00+00:00,4.364172152526202,0.5671297627711964,3.797042389755005,8.724127131851708,1014.4702319652661,8534.35022935242,3.0,5000.0,0.0
2022-12-11 05:15:00+00:00,4.073997680533548,0.5745448224589834,3.4994528580745645,8.2048353130165,1015.1200142240991,9172.027498226102,3.0,1100.0,0.0
2022-12-11 05:30:00+00:00,4.353135167716391,0.5160129595534704,3.837122208162921,8.861216817839312,1014.2126032168526,8375.403934206703,8.0,4800.0,0.0
2022-12-11 05:45:00+00:00,4.549940033866798,0.923066053243634,3.6268739806231634,8.62229611955149,1014.4124274071622,8688.815617075134,8.0,4800.0,0.0
2022-12-11 06:00:00+00:00,4.570748744606858,0.642089783136929,3.928658961469929,8.733502007778032,1014.3306084034932,8505.546575721124,8.0,4800.0,0.0
2022-12-11 06:15:00+00:00,4.224242156106051,0.5831191631985121,3.641122992907539,8.390956840241193,1014.9351649896645,9034.910235444382,8.0,4800.0,0.0
2022-12-11 06:30:00+00:00,4.606199125164821,0.6674676472002891,3.9387314779645317,8.878519835057045,1014.125062961384,8374.56370758759,8.0,4800.0,0.0
2022-12-11 06:45:00+00:00,5.125424234519218,1.474034191300253,3.651390043218965,8.811293508157183,1013.8920342578776,8806.308922105243,8.0,4800.0,0.0
2022-12-11 07:00:00+00:00,4.7636840196304995,0.7410276678927318,4.022656351737768,8.787934376154434,1014.2162925535981,8479.3165684888,8.0,4800.0,0.0
2022-12-11 07:15:00+00:00,4.482163925240868,0.7308125418157169,3.751351383425151,8.463175592669133,1014.7432947285166,8969.380422557435,8.0,4800.0,0.0
2022-12-11 07:30:00+00:00,4.803604985692927,0.7565694025678585,4.047035583125068,8.892574032272963,1014.07231731147,8371.866989958538,8.0,4800.0,0.0
2022-12-11 07:45:00+00:00,5.009454431727047,1.10306169117143,3.9063927405556162,8.796172086658093,1013.7180096532063,8680.266807355885,8.0,4800.0,0.0
2022-12-11 08:00:00+00:00,4.973285688003865,0.82502142822977,4.148264259774096,8.832400297205597,1014.1736378066479,8468.161937560395,8.0,4800.0,0.0
2022-12-11 08:15:00+00:00,4.607231795734549,0.737716330915444,3.8695154648191052,8.544674766743093,1014.6415197704436,8864.686857388357,8.0,4800.0,0.0
