timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-11-20 00:00:00+00:00,8.16612641815235,3.3961881589618814,4.759529602595296,8.479771305285867,1015.7884255967496,10105.356443104747,3.0,2500.0,0.0
2022-11-20 00:15:00+00:00,0.6716372489348752,-7.2647595861229455,7.936396835057821,9.421476086956522,1023.6770629370629,15505.112188670928,1.0,1800.0,0.0
2022-11-20 00:30:00+00:00,6.479591836734694,2.375283446712018,4.104308390022676,9.58517667844523,1017.3154607508533,9069.783499122294,1.0,1900.0,0.0
2022-11-20 00:45:00+00:00,3.5993464801651,-1.8853919845091593,5.484738464674259,9.985743101127376,1018.4579008299721,11544.228227548567,5.0,3100.0,0.0
2022-11-20 01:00:00+00:00,6.837781266352695,2.396036151508502,4.437051555715151,9.091887914722918,1016.462925878848,9476.284291268703,3.0,3000.0,0.0
2022-11-20 01:15:00+00:00,2.9923377843960552,-2.607962343629637,5.600300128025692,9.345936314367247,1020.7205284035115,12363.86543949374,5.0,4000.0,0.0
2022-11-20 01:30:00+00:00,6.516683790220894,2.4141863457816384,4.102497444439256,9.575377397316242,1017.5170201806958,9103.695643466339,3.0,500.0,0.0
2022-11-20 01:45:00+00:00,4.7107562264476295,-0.0022640478671860365,4.7130202743148155,9.376994455353683,1018.2854949352786,10688.269317866449,3.0,500.0,0.0
2022-11-20 02:00:00+00:00,6.875592762680646,2.6255564032404233,4.250036359440222,9.2485548473083,1016.9344191063325,9362.329219787716,3.0,500.0,0.0
2022-11-20 02:15:00+00:00,3.9452513587890947,-0.9696072401812748,4.914858598970369,9.399253802890437,1019.7663463024934,11278.964049543407,3.0,500.0,0.0
2022-11-20 02:30:00+00:00,6.553793785903099,2.490437280655038,4.063356505248061,9.560699329966253,1017.5458475551796,9076.905369595137,3.0,500.0,0.0
2022-11-20 02:45:00+00:00,4.882326471502796,0.6201864510573161,4.26214002044548,9.413186659636851,1018.0562904282895,10205.874429495203,3.0,500.0,0.0
2022-11-20 03:00:00+00:00,6.972711324772484,2.790704408367726,4.179756761175428,9.25797915408769,1017.0888076176043,9265.316123970546,3.0,500.0,0.0
2022-11-20 03:15:00+00:00,4.44856572834895,-0.17997698942033025,4.628542717769281,9.483510071382279,1019.2814014620742,10718.647380957975,3.0,500.0,0.0
2022-11-20 03:30:00+00:00,6.653360947008149,2.579087715229294,4.0742732317788555,9.591707811890126,1017.606276046698,9063.26264640733,3.0,500.0,0.0
2022-11-20 03:45:00+00:00,5.995416030333792,1.775997444910708,4.2194185854230835,9.505171127560882,1017.6248726892103,9862.576188554436,3.0,500.0,0.0
2022-11-20 04:00:00+00:00,6.888319901924254,2.6852914069455274,4.203028494978727,9.3643733446707,1017.3330939470228,9206.363153762204,3.0,500.0,0.0
2022-11-20 04:15:00+00:00,4.811747581135931,0.34127017218343525,4.470477408952496,9.546414846076825,1019.0188523046536,10366.72155357823,3.0,500.0,0.0
2022-11-20 04:30:00+00:00,6.844552556889672,2.598037197273041,4.246515359616632,9.61890636250645,1017.5953796890329,9053.044130731307,3.0,500.0,0.0
2022-11-20 04:45:00+00:00,5.993267481618588,1.9062590679029727,4.087008413715615,9.292153151551075,1017.1720956868068,9584.872841183193,3.0,500.0,0.0
2022-11-20 05:00:00+00:00,7.19933426599166,2.797086375789302,4.402247890202359,9.44103377257915,1017.283559459616,9184.991444838959,3.0,500.0,0.0
2022-11-20 05:15:00+00:00,5.219343575956107,0.7007521608317129,4.518591415124394,9.559092771926696,1018.7914395749658,10138.791730752338,3.0,500.0,0.0
2022-11-20 05:30:00+00:00,7.0864390573469,2.6327297744859437,4.453709282860955,9.618717743403263,1017.5356158717449,9086.255944636805,3.0,500.0,0.0
2022-11-20 05:45:00+00:00,6.0419477634401995,1.8887683781308091,4.15317938530939,9.403019661321535,1017.3458392453784,9628.625631117262,3.0,500.0,0.0
2022-11-20 06:00:00+00:00,7.4030245732283495,2.770503395690569,4.632521177537781,9.50190629703862,1017.2916358202131,9186.740081809006,3.0,500.0,0.0
2022-11-20 06:15:00+00:00,5.62522460669068,0.9771042221344912,4.648120384556189,9.559411021996848,1018.5938205424118,10010.666081322663,3.0,500.0,0.0
2022-11-20 06:30:00+00:00,7.303222920154155,2.671670060743808,4.6315528594103474,9.666436235918686,1017.5276757017929,9102.49739939528,3.0,500.0,0.0
2022-11-20 06:45:00+00:00,6.910668892344188,2.142943861290367,4.767725031053821,9.263625127481482,1017.3387400485926,9213.712798000282,3.0,500.0,0.0
2022-11-20 07:00:00+00:00,7.593964314953617,2.7781852457490195,4.815779069204598,9.554287438333422,1017.2975168143324,9194.399846003545,3.0,500.0,0.0
2022-11-20 07:15:00+00:00,5.965375472147909,1.2052646420258668,4.760110830122042,9.596962805487387,1018.4612000250999,9917.290469914118,3.0,500.0,0.0
2022-11-20 07:30:00+00:00,7.401183322805801,2.6162454862331033,4.7849378365726984,9.734329740136717,1017.588830060207,9139.28530893033,3.0,500.0,0.0
