timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-10-13 00:00:00+00:00,15.312169312169312,8.208465608465609,7.103703703703704,8.28749453606199,1016.6686924150767,10488.486409155938,5.0,3000.0,0.0
2022-10-13 00:15:00+00:00,18.713335796084227,8.082748429996306,10.63058736608792,9.417091948966124,1015.1713990402362,15437.297640249331,1.0,1800.0,0.0
2022-10-13 00:30:00+00:00,13.460204081632654,9.410204081632653,4.05,8.438400229357798,1019.4357735085945,9284.006343713956,1.0,1500.0,1.0
2022-10-13 00:45:00+00:00,14.344685374149659,9.106143707482993,5.238541666666666,8.235266104526614,1017.9984657016656,11592.207472932247,3.0,3300.0,0.0
2022-10-13 01:00:00+00:00,13.930216939322646,8.791658915576955,5.138558023745691,8.28193565186898,1018.2901590411188,9845.532805085057,5.0,3000.0,0.0
2022-10-13 01:15:00+00:00,15.142672397289122,8.780899414174677,6.361772983114447,8.721085647618274,1017.5924014986048,12358.380458782458,5.0,4700.0,0.0
2022-10-13 01:30:00+00:00,13.604144186410196,9.317649933536632,4.286494252873563,8.447493072425377,1019.5156100972367,9259.27401700729,1.0,1200.0,0.0
2022-10-13 01:45:00+00:00,13.688477076654417,9.087957098548232,4.600519978106185,7.8026820847134575,1018.6699236397038,10636.566290667803,1.0,1200.0,0.0
2022-10-13 02:00:00+00:00,13.742921639289598,8.911443961647903,4.831477677641696,8.310170350740014,1018.7877605729359,9544.8950525868,1.0,1200.0,0.0
2022-10-13 02:15:00+00:00,14.189974935543242,8.884865811859878,5.3051091236833665,8.49757090977324,1018.3537515502763,11296.02025832837,1.0,1200.0,0.0
2022-10-13 02:30:00+00:00,13.680540568717909,9.356075565447187,4.324465003270722,8.423563576297168,1019.5849706260145,9218.579539415334,1.0,1200.0,0.0
2022-10-13 02:45:00+00:00,12.956238759871765,8.783723340752056,4.1725154191197085,8.202549731403204,1018.7806347491719,9911.082959646246,1.0,800.0,0.0
2022-10-13 03:00:00+00:00,13.72320034486874,9.043190975355808,4.680009369512932,8.299021704597397,1019.038668811915,9391.953292249698,1.0,1600.0,0.0
2022-10-13 03:15:00+00:00,13.921910681793687,9.080025893304608,4.841884788489078,8.478234865499903,1018.7224338081126,10731.0646138152,1.0,1500.0,1.0
2022-10-13 03:30:00+00:00,13.783745675501088,9.28910024255012,4.494645432950967,8.424618681103683,1019.5714907166494,9166.902754617713,1.0,1000.0,0.0
2022-10-13 03:45:00+00:00,13.129435564791114,8.51420702330839,4.6152285414827245,7.969535652847547,1019.5847425733194,9852.040571041109,1.0,1000.0,0.0
2022-10-13 04:00:00+00:00,13.858004880052121,9.036966319893015,4.8210385601591055,8.342039403061767,1019.122310105151,9334.721711568185,1.0,1000.0,0.0
2022-10-13 04:15:00+00:00,13.789410596932573,8.92409913980022,4.865311457132355,8.471056324773564,1018.9065052387259,10386.192612296321,1.0,1000.0,0.0
2022-10-13 04:30:00+00:00,14.035502764467259,9.300782268728891,4.734720495738367,8.528425800738802,1019.5330406482414,9172.257195214803,1.0,1000.0,0.0
