timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-11-08 00:00:00+00:00,10.148177185417483,5.043512348098785,5.1046648373186985,8.362576524994495,1017.2686380498145,10247.442411194834,3.0,2000.0,0.0
2022-11-08 00:15:00+00:00,12.14970297029703,3.9524752475247524,8.197227722772277,5.208774509803922,1026.2938649822345,15559.300415800415,1.0,300.0,0.0
2022-11-08 00:30:00+00:00,11.91388589881593,8.356297093649085,3.557588805166846,8.940253164556962,1016.025463362069,9076.903284671533,1.0,4900.0,0.0
2022-11-08 00:45:00+00:00,10.373609616074631,3.907315213491209,6.466294402583423,8.32245216367383,1021.2889288641331,11053.168309002433,0.0,1000.0,0.0
2022-11-08 01:00:00+00:00,10.638928922091612,6.4478052467138,4.191123675377812,8.635704383108356,1016.3524738448364,9550.976100934491,3.0,3000.0,0.0
2022-11-08 01:15:00+00:00,11.575726491447321,6.084230836627762,5.491495654819559,7.134523778540164,1021.374727749655,12336.549012627165,8.0,700.0,0.0
2022-11-08 01:30:00+00:00,11.72217592431836,8.132748307875916,3.5894276164424435,8.990953696706342,1016.254504517573,9073.220920942731,1.0,1900.0,0.0
2022-11-08 01:45:00+00:00,9.486658949545573,5.0155822052506105,4.471076744294963,8.025317731646467,1019.4294580381703,10452.299511599616,5.0,200.0,0.0
2022-11-08 02:00:00+00:00,11.038016272777895,6.953397861816267,4.084618410961629,8.788417931082543,1016.5216163186982,9386.79520962257,1.0,1800.0,0.0
2022-11-08 02:15:00+00:00,11.315116396354084,6.632825113052029,4.682291283302054,7.666491418591356,1019.8145261905232,11212.99677358829,8.0,2600.0,0.0
2022-11-08 02:30:00+00:00,11.820125829887454,8.148327931746337,3.6717978981411163,9.037985979692031,1016.2754503143233,9048.20578402985,3.0,1800.0,0.0
2022-11-08 02:45:00+00:00,10.87290687241559,6.841714698809753,4.031192173605837,8.15935258000712,1019.4055956722505,10002.535510861893,3.0,1800.0,0.0
2022-11-08 03:00:00+00:00,11.30243143014371,7.233219878046252,4.069211552097457,8.882833853642799,1016.4304365955193,9265.9370789575,3.0,1800.0,0.0
2022-11-08 03:15:00+00:00,11.418236853494893,7.06888003897099,4.349356814523903,8.04145292287037,1018.9884991633784,10648.73759893918,3.0,1800.0,0.0
2022-11-08 03:30:00+00:00,11.87976768360053,8.05587496320621,3.82389272039432,8.96563769699509,1016.2680844098002,9077.600467427355,3.0,1800.0,0.0
2022-11-08 03:45:00+00:00,11.77967621584594,7.686079280909794,4.093596934936146,8.790543215447311,1017.8327833173138,9748.280373941885,3.0,1800.0,0.0
2022-11-08 04:00:00+00:00,11.23243759917467,7.116513517542389,4.115924081632281,8.847287425791487,1016.327428231046,9242.955120417273,3.0,1800.0,0.0
2022-11-08 04:15:00+00:00,11.501000931309601,7.2428026856451115,4.258198245664491,8.211614610012195,1018.5413340857519,10332.844290804966,3.0,1800.0,0.0
2022-11-08 04:30:00+00:00,12.058204390782862,8.05762679983326,4.000577590949602,9.011651566046776,1016.1859487399613,9110.234981450416,3.0,1800.0,0.0
2022-11-08 04:45:00+00:00,10.531836992319052,6.3591334443054945,4.1727035480135575,8.824952356818915,1017.3266814212321,9465.931633478183,3.0,1800.0,0.0
2022-11-08 05:00:00+00:00,11.449355469082173,7.208864121995585,4.2404913470865875,8.945171493903093,1016.2995814408956,9232.843288628354,3.0,1800.0,0.0
2022-11-08 05:15:00+00:00,11.627936525401845,7.328799010110452,4.299137515291392,8.365732223064912,1018.1000797739442,10157.709605036054,3.0,1800.0,0.0
2022-11-08 05:30:00+00:00,12.21681236177718,8.019902464557273,4.196909897219907,9.06789758972161,1016.0902203330339,9123.705087753022,3.0,1800.0,0.0
2022-11-08 05:45:00+00:00,11.233458214856629,6.770306008581558,4.463152206275072,8.576822272671434,1017.2478227854577,9368.688909036118,3.0,1800.0,0.0
2022-11-08 06:00:00+00:00,11.89418355215085,7.427700600621527,4.466482951529322,9.039681131530292,1016.1963181187555,9235.99386530434,3.0,1800.0,0.0
2022-11-08 06:15:00+00:00,11.796233342482372,7.409627671101815,4.386605671380558,8.52317683321204,1017.7601263318763,10022.474585944245,3.0,1800.0,0.0
2022-11-08 06:30:00+00:00,12.401508485812471,8.016886304798659,4.384622181013811,9.076740996059545,1016.0313161296135,9151.537344475164,3.0,1800.0,0.0
2022-11-08 06:45:00+00:00,11.46545035986852,6.9495581253944785,4.515892234474041,8.796054621552102,1017.1252993406846,9472.09904239515,3.0,1800.0,0.0
2022-11-08 07:00:00+00:00,12.19434546536096,7.557916239969267,4.635483087632368,9.069854904473912,1016.1229968822846,9251.473778982976,3.0,1800.0,0.0
2022-11-08 07:15:00+00:00,11.980454785136802,7.484332041598863,4.496122743537939,8.595399212241468,1017.5270879803444,9922.525420371334,3.0,1800.0,0.0
2022-11-08 07:30:00+00:00,12.576836956716082,8.039410553195177,4.537426403520905,9.071312084747303,1016.026998683009,9187.082301756369,3.0,1800.0,0.0
2022-11-08 07:45:00+00:00,11.879893719979513,7.266915660811171,4.6129780591683405,8.622614961406887,1017.1057665061089,9384.62029516391,3.0,1800.0,0.0
2022-11-08 08:00:00+00:00,12.35578980457125,7.569349137157691,4.786440667413558,9.09632539715063,1016.0842907958735,9277.480626951163,3.0,1800.0,0.0
2022-11-08 08:15:00+00:00,12.159150367931812,7.563680251488806,4.595470116443007,8.643366302181825,1017.3161335845135,9855.88073526795,3.0,1800.0,0.0
2022-11-08 08:30:00+00:00,12.845170793952239,8.190302258110812,4.654868535841426,9.099656648745775,1015.9524991542276,9228.073217536083,3.0,1800.0,0.0
2022-11-08 08:45:00+00:00,11.979403714557014,7.371272032299731,4.608131682257283,8.79956054908859,1016.6429765115321,9387.029998346577,3.0,1800.0,0.0
2022-11-08 09:00:00+00:00,12.62202002786679,7.744013587680722,4.877048610772602,9.098453067864858,1015.9204050150723,9313.522343243274,3.0,1800.0,0.0
2022-11-08 09:15:00+00:00,12.417665909678966,7.735143983519244,4.682521926159723,8.719411642616247,1017.1513649883303,9833.0316343076,3.0,1800.0,0.0
2022-11-08 09:30:00+00:00,13.06312767289035,8.22439703229973,4.838730640590617,9.116218366127494,1015.9041668858636,9285.527459842375,3.0,1800.0,0.0
2022-11-08 09:45:00+00:00,12.332092350848933,7.66644789497604,4.665644455872893,8.926726292439136,1016.3362123204821,9322.387262958307,3.0,1800.0,0.0
2022-11-08 10:00:00+00:00,12.887871361409161,7.828618970033632,5.057344377709371,9.114214251350893,1015.9603996910824,9359.711012677162,3.0,1800.0,0.0
2022-11-08 10:15:00+00:00,12.648494967614868,7.806820966404278,4.841674001210591,8.761296802429783,1016.9776886584801,9821.263533026344,3.0,1800.0,0.0
2022-11-08 10:30:00+00:00,13.258590335137223,8.301594218889576,4.956996116247648,9.112145138680551,1015.8880843574981,9322.105435433772,3.0,1800.0,0.0
2022-11-08 10:45:00+00:00,12.753301303144083,7.739876001461787,5.013425301682295,8.868796734266695,1016.8554314943732,9650.565784950093,3.0,1800.0,0.0
2022-11-08 11:00:00+00:00,13.134026886586655,7.962227981653488,5.170973546120783,9.116360171109763,1015.9317574615202,9392.65382812004,3.0,1800.0,0.0
2022-11-08 11:15:00+00:00,12.85703343638221,7.932631115646211,4.924402320735998,8.78994151717986,1016.8775370493968,9800.1997145328,3.0,1800.0,0.0
2022-11-08 11:30:00+00:00,13.476263362764678,8.381683589537667,5.09457977322701,9.130590908959045,1015.8605543468944,9350.264260636664,3.0,1800.0,0.0
2022-11-08 11:45:00+00:00,12.88160946654158,7.76171053636593,5.1198989301756495,8.948093877223954,1016.9190926066823,9658.487835334407,3.0,1800.0,0.0
2022-11-08 12:00:00+00:00,13.408846627013192,8.10864453849061,5.299050607385237,9.100613615909653,1015.8973897817486,9416.385527850385,3.0,1800.0,0.0
2022-11-08 12:15:00+00:00,13.069096001387123,8.015896745417953,5.0531992559691705,8.829490500097318,1016.8015200208339,9779.769075234706,3.0,1800.0,0.0
2022-11-08 12:30:00+00:00,13.694713347254442,8.523673488459597,5.171039858794844,9.133779880721368,1015.8575385517411,9366.457603441113,3.0,1800.0,0.0
2022-11-08 12:45:00+00:00,13.252233822450552,8.047623550639223,5.2046102718113305,9.033182158148835,1016.5966011969322,9688.833015752189,3.0,1800.0,0.0
2022-11-08 13:00:00+00:00,13.482373957229864,8.142045220922963,5.335916322082897,9.133133460434648,1015.9136415570404,9437.384743674049,3.0,1800.0,0.0
2022-11-08 13:15:00+00:00,13.379707011645943,8.219679950013969,5.160027061631974,8.84431774950328,1016.787118182792,9771.813251356723,3.0,1800.0,0.0
2022-11-08 13:30:00+00:00,13.857781500578877,8.631435261316605,5.22456544102023,9.128784106595422,1015.8658454849337,9385.831172392238,3.0,1800.0,0.0
2022-11-08 13:45:00+00:00,13.486642578834857,8.215696166376118,5.269284334099502,9.026497006951749,1016.5917381388794,9737.074372010533,3.0,1800.0,0.0
2022-11-08 14:00:00+00:00,13.691727334528697,8.280724776469818,5.40445842173906,9.116136010776762,1015.8316838925494,9456.506614601158,3.0,1800.0,0.0
2022-11-08 14:15:00+00:00,13.66065612726701,8.362364776340987,5.296629272566786,8.875908423153184,1016.7054604716079,9766.920059739608,3.0,1800.0,0.0
2022-11-08 14:30:00+00:00,13.93513838154201,8.673062520951776,5.258339000363471,9.126396305772756,1015.908338880245,9407.876285833805,3.0,1800.0,0.0
2022-11-08 14:45:00+00:00,13.67318613513466,8.323831479245948,5.34585134942612,8.973597111374604,1016.5391911570198,9732.263883238653,3.0,1800.0,0.0
2022-11-08 15:00:00+00:00,13.826571944002772,8.379662041704815,5.438829945341761,9.098891910214782,1015.9360692442683,9482.73669000433,3.0,1800.0,0.0
2022-11-08 15:15:00+00:00,13.847385172928288,8.39937256746369,5.444509299002005,8.911743221744834,1016.705841578884,9765.574145810102,3.0,1800.0,0.0
2022-11-08 15:30:00+00:00,13.967622982377973,8.708145794920952,5.2541354879999895,9.13902982278094,1015.9158811593089,9423.097826274085,3.0,1800.0,0.0
2022-11-08 15:45:00+00:00,13.758173203660803,8.354588655137642,5.398557066681248,9.06298587570636,1016.6352929942285,9657.746906134906,3.0,1800.0,0.0
2022-11-08 16:00:00+00:00,13.806767127588936,8.39053539761722,5.407980083927822,9.112930748637911,1015.9719911230142,9502.239867006467,3.0,1800.0,0.0
2022-11-08 16:15:00+00:00,13.94044889108637,8.387149782998131,5.548271626246326,8.947465829451712,1016.6556580530797,9766.836104324178,3.0,1800.0,0.0
2022-11-08 16:30:00+00:00,13.967382184106604,8.71140365473529,5.250951047529402,9.126073700107943,1015.9576714682238,9443.735367489493,3.0,1800.0,0.0
2022-11-08 16:45:00+00:00,13.837615337621152,8.346588831811399,5.486278328514611,8.948391757998523,1016.7437415718409,9756.737192180106,3.0,1800.0,0.0
2022-11-08 17:00:00+00:00,13.767550682499536,8.402498513422834,5.357817403474738,9.114810276437842,1016.0007058859924,9519.096477415764,3.0,1800.0,0.0
2022-11-08 17:15:00+00:00,13.993525341983945,8.388305229815817,5.6004719348729886,8.95991957275555,1016.6306480801247,9772.944028158126,3.0,1800.0,0.0
2022-11-08 17:30:00+00:00,13.918500734296021,8.701339258930249,5.212413298070633,9.118584028418525,1015.9596280712436,9447.300739395323,3.0,1800.0,0.0
2022-11-08 17:45:00+00:00,13.778745848003433,8.31054855001148,5.463699024764976,8.999277254246442,1016.5383143131079,9721.68132110649,3.0,1800.0,0.0
2022-11-08 18:00:00+00:00,13.752664705749076,8.441988993224777,5.3041224517535,9.110365790080708,1015.9926613892808,9512.245306494498,3.0,1800.0,0.0
2022-11-08 18:15:00+00:00,13.96494672263537,8.360907373369885,5.599541076038508,8.96212060552468,1016.5753525160922,9760.462351592823,3.0,1800.0,0.0
2022-11-08 18:30:00+00:00,13.89399621134393,8.7039003505655,5.185597587551456,9.099324026576364,1016.0076541514679,9449.094114246755,3.0,1800.0,0.0
2022-11-08 18:45:00+00:00,13.669426270906603,8.353770268102158,5.311382643238818,8.958709253818974,1016.5691793386313,9689.880402323237,3.0,1800.0,0.0
2022-11-08 19:00:00+00:00,13.719817708182608,8.454475838422477,5.260534775282417,9.091939930311792,1016.0366198134598,9514.483545484756,3.0,1800.0,0.0
2022-11-08 19:15:00+00:00,13.982198052428384,8.37182094865284,5.6061037442099195,8.94580918196495,1016.5724141401018,9750.490092840986,3.0,1800.0,0.0
2022-11-08 19:30:00+00:00,13.858057929103477,8.707704015514167,5.146080554023685,9.09978643779792,1016.0118401361005,9442.377671445214,3.0,1800.0,0.0
