timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-08-01 00:00:00+00:00,21.992913092129804,13.95806813927368,7.985398727068514,8.800434689507494,1012.1101502590674,10710.052371026577,3.0,3000.0,0.0
2023-08-01 00:15:00+00:00,27.69033530571992,15.841363764440688,11.848971541279234,6.009378966455123,1018.0669299719888,15671.08872793119,3.0,8600.0,0.0
2023-08-01 00:30:00+00:00,22.139979859013092,16.052366565961734,6.087613293051359,9.21229461756374,1011.07585,9647.646453089244,0.0,1100.0,0.0
2023-08-01 00:45:00+00:00,22.972428953896788,16.55301255127355,6.4194164026232405,7.619166176706399,1014.0253269607842,12384.719723359909,0.0,1100.0,0.0
2023-08-01 01:00:00+00:00,21.981575295360205,15.053535999124708,6.904747732983216,8.912207312963346,1011.6688969488189,10126.719845848886,0.0,1100.0,0.0
2023-08-01 01:15:00+00:00,24.063568935648366,16.16884101609086,7.894727919557505,7.158502560128369,1014.6821797013274,12704.911342682368,0.0,1100.0,0.0
2023-08-01 01:30:00+00:00,22.071478024744643,15.93640153694912,6.135076487795521,9.13051013571565,1010.987830940594,9676.602621841375,0.0,1100.0,0.0
2023-08-01 01:45:00+00:00,22.280985349829763,16.207601024632748,6.073384325197014,7.79209114532942,1013.0153883419474,11533.772236216968,3.0,1600.0,0.0
2023-08-01 02:00:00+00:00,21.741332313894194,15.230621625278069,6.505166405117589,9.00533129818618,1011.299699998379,9940.52644391102,3.0,4000.0,0.0
2023-08-01 02:15:00+00:00,22.817718906128533,16.06945535387838,6.748263552250154,7.711838832894617,1013.5638747220895,11713.408390941195,1.0,1500.0,1.0
2023-08-01 02:30:00+00:00,22.03733209905577,15.806242235503062,6.231089863552707,9.169787954681539,1011.0112827855327,9675.113723829576,1.0,8600.0,0.0
2023-08-01 02:45:00+00:00,21.856466227576497,16.106506494145542,5.749959733430954,7.882990785505739,1012.3430392950319,10926.855588075134,1.0,8600.0,0.0
2023-08-01 03:00:00+00:00,21.72692279030391,15.318940375568294,6.403933887830945,9.030908952602395,1011.2328034065148,9849.787227875902,1.0,8600.0,0.0
2023-08-01 03:15:00+00:00,21.962939134231885,15.711200158145777,6.251738976086109,7.872447958750932,1013.0459922550621,11163.865844144348,1.0,8600.0,0.0
2023-08-01 03:30:00+00:00,22.06495057544656,15.741806387943694,6.3231441875028676,9.263049592771717,1010.7929864510985,9557.800764122923,1.0,8600.0,0.0
2023-08-01 03:45:00+00:00,21.915375094503588,16.02921746807853,5.886157626425058,8.22384912303627,1012.024684242846,10656.943785901512,1.0,8600.0,0.0
2023-08-01 04:00:00+00:00,21.752227533993267,15.303341938784452,6.445829068000002,9.158335964267964,1011.0855213841893,9715.869980890428,1.0,8600.0,0.0
2023-08-01 04:15:00+00:00,21.782174497191495,15.723360491141415,6.0588140060500795,8.232733836461497,1012.4723961469068,10762.970112630657,1.0,8600.0,0.0
2023-08-01 04:30:00+00:00,22.232397744592,15.692409437167381,6.539988307424619,9.357538919719406,1010.6869306355331,9502.014022377054,1.0,8600.0,0.0
2023-08-01 04:45:00+00:00,21.863732814370888,15.888799247526107,5.974933566844778,8.548645302297816,1011.5946111460494,10321.293954817758,1.0,8600.0,0.0
2023-08-01 05:00:00+00:00,22.00664342480611,15.352206357106581,6.651645484285688,9.271635094285138,1010.9602986143395,9615.938008098497,1.0,8600.0,0.0
2023-08-01 05:15:00+00:00,21.83541562891084,15.632226719525008,6.203188909385836,8.403868705378608,1012.1179198334085,10496.705980873172,1.0,8600.0,0.0
2023-08-01 05:30:00+00:00,22.475839047751524,15.686120574138286,6.789718473613242,9.47135286904087,1010.5754654055613,9495.270902124146,1.0,8600.0,0.0
2023-08-01 05:45:00+00:00,22.092972704913784,15.822509787893178,6.2704629170206045,8.763784186752641,1011.5380343870329,10229.887763650171,5.0,7600.0,0.0
2023-08-01 06:00:00+00:00,22.25770843109885,15.351765676937557,6.904616164069218,9.443437642176708,1010.7949293292365,9595.24607643529,1.0,3500.0,0.0
2023-08-01 06:15:00+00:00,22.004262865410617,15.606416334832975,6.397846530577641,8.651439554198546,1011.8299925628189,10351.300384899752,0.0,6500.0,0.0
2023-08-01 06:30:00+00:00,22.800594162950215,15.689286879849819,7.111307283100397,9.618003366451456,1010.4796512555012,9496.680309928804,3.0,600.0,0.0
2023-08-01 06:45:00+00:00,22.41264110470265,15.818088141080713,6.594552963621939,8.7548041504643,1011.2360897760998,10174.918922639987,3.0,600.0,0.0
