timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-06-23 00:00:00+00:00,20.479393468118197,13.043019163081736,7.37856863511928,8.681506972559605,1014.2984555609519,10800.472651138445,1.0,3000.0,0.0
2023-06-23 00:15:00+00:00,27.06913303437967,13.26457399103139,13.80455904334828,6.289282028270137,1013.8616939078753,15554.8194476147,3.0,5000.0,0.0
2023-06-23 00:30:00+00:00,19.49096098953378,14.871550903901047,4.6194100856327305,9.680713429256596,1015.7034593572779,9485.291591046582,8.0,800.0,0.0
2023-06-23 00:45:00+00:00,20.86390154739847,15.027880715108418,5.83602083229005,7.61697387634447,1015.1354464927982,12116.515970961887,8.0,800.0,0.0
2023-06-23 01:00:00+00:00,19.724410505759927,13.99400469515405,5.718962941420333,9.148411622408666,1014.9363614261229,10042.32498271541,8.0,800.0,0.0
2023-06-23 01:15:00+00:00,22.40290150872721,14.43816340198726,7.964738106739951,7.600499219116628,1014.8862834460127,12457.277165851716,8.0,800.0,0.0
2023-06-23 01:30:00+00:00,19.51052903845621,14.907620112144699,4.60290892631151,9.656219390684637,1015.6689433456264,9400.89282992424,8.0,800.0,0.0
2023-06-23 01:45:00+00:00,20.22187879672181,15.354076058698874,4.8678027380229345,8.18921132552149,1015.3959218263772,10906.159405494262,8.0,800.0,0.0
2023-06-23 02:00:00+00:00,19.595166395729994,14.289165287795713,5.299808958393137,9.359860649309214,1015.1719170751966,9755.726527966372,8.0,800.0,0.0
2023-06-23 02:15:00+00:00,20.81156481351626,14.626418458601515,6.185146354914745,8.189086073207205,1015.2544254094415,11419.895197411743,8.0,800.0,0.0
2023-06-23 02:30:00+00:00,19.67535269230414,14.879746741429798,4.79560595087434,9.582115071372604,1015.631809604055,9353.589922715826,8.0,800.0,0.0
2023-06-23 02:45:00+00:00,20.409740325679717,15.466261668975575,4.943478656704142,8.68811454273211,1015.2998354639108,10575.125066150344,8.0,400.0,0.0
2023-06-23 03:00:00+00:00,19.615591262508197,14.380294809786188,5.228252547596725,9.36762246637051,1015.2862902930655,9591.569666905258,1.0,1000.0,0.0
2023-06-23 03:15:00+00:00,20.2526299465311,14.74342085888404,5.509209087647061,8.407366663020904,1015.4510021571696,10878.39474904663,1.0,700.0,0.0
2023-06-23 03:30:00+00:00,19.923960002094148,14.903579526477333,5.020380475616815,9.598343643771248,1015.5614703717655,9329.722714342779,8.0,400.0,0.0
2023-06-23 03:45:00+00:00,19.837933433774083,15.451258682910261,4.386674750863822,8.66661156660071,1015.5504262974124,10045.934569578489,8.0,400.0,0.0
2023-06-23 04:00:00+00:00,19.756535388708716,14.430144219371556,5.324608197888178,9.385720626814997,1015.3681018346437,9525.018242666698,8.0,400.0,0.0
