timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-10-21 00:00:00+00:00,14.248135874067938,8.724523612261805,5.5236122618061305,8.449719712763494,1014.7750947603122,10707.651273439687,3.0,3000.0,0.0
2022-10-21 00:15:00+00:00,8.97829457364341,1.0201550387596898,7.9581395348837205,5.759316455696202,1007.8185602503913,15295.925221799747,8.0,500.0,0.0
2022-10-21 00:30:00+00:00,14.415730337078651,9.693564862104187,4.722165474974464,8.764890419536632,1015.1865985699694,9511.729219143577,5.0,1700.0,0.0
2022-10-21 00:45:00+00:00,12.207865168539325,4.513449097718761,7.694416070820565,7.599563265323871,1014.150130968153,12381.110933101201,8.0,2300.0,0.0
2022-10-21 01:00:00+00:00,13.840259534736509,8.90070597229958,4.93955356243693,8.6005098363954,1015.1144709852084,10096.640027300477,3.0,3000.0,0.0
2022-10-21 01:15:00+00:00,12.853214005748628,5.295215191416098,7.55799881433253,7.254751490795728,1014.0196422862457,12616.117090158501,8.0,300.0,0.0
2022-10-21 01:30:00+00:00,14.206351545935895,9.541535206026866,4.664816339909028,8.939796544719773,1015.241447058264,9472.267167428061,3.0,1300.0,0.0
2022-10-21 01:45:00+00:00,12.633219871203641,6.821893035901969,5.811326835301671,8.176846611667225,1014.3612863429362,11119.2443642067,1.0,3000.0,0.0
2022-10-21 02:00:00+00:00,13.876292816968096,9.01547043465535,4.8608223823127465,8.882459680872268,1015.1027227700255,9770.269822873754,3.0,3000.0,0.0
2022-10-21 02:15:00+00:00,12.863870913739705,6.7060452265074595,6.157825687232244,7.955558986802429,1014.4867693471824,11568.661938726194,0.0,9000.0,0.0
2022-10-21 02:30:00+00:00,14.239340746935987,9.457477371393798,4.781863375542189,8.956908238469127,1015.2195305557046,9445.971934322277,1.0,2000.0,0.0
2022-10-21 02:45:00+00:00,13.512838893535324,7.878195747843594,5.634643145691729,8.434290089742936,1015.2427282739213,10545.981450741709,1.0,2000.0,0.0
2022-10-21 03:00:00+00:00,14.120626067601567,9.242262362583404,4.878363705018164,8.855618055157255,1015.0489351914918,9638.993334303352,1.0,2000.0,0.0
2022-10-21 03:15:00+00:00,12.957074482507753,7.358521562379934,5.598552920127819,8.21996309712413,1014.7030956537127,11045.743675250891,1.0,2000.0,0.0
2022-10-21 03:30:00+00:00,14.351109237423644,9.519052870220527,4.832056367203117,8.96779938216154,1015.1367452664217,9428.880870357785,1.0,2000.0,0.0
2022-10-21 03:45:00+00:00,13.104696913748437,7.9485756295097545,5.156121284238685,8.58032646225097,1015.3820791399667,10146.86351981564,1.0,2000.0,0.0
2022-10-21 04:00:00+00:00,14.253716280738573,9.282396208472209,4.971320072266364,8.909249867230496,1015.0871317042089,9571.016405061018,1.0,2000.0,0.0
2022-10-21 04:15:00+00:00,13.221953991069416,7.856186016992348,5.365767974077068,8.365838758220926,1014.7609651575409,10711.544173789856,1.0,2000.0,0.0
2022-10-21 04:30:00+00:00,14.496982064495128,9.607431645288848,4.889550419206281,9.042924201488296,1015.0311663553175,9403.907160858009,1.0,2000.0,0.0
2022-10-21 04:45:00+00:00,13.125262831523719,8.245081926629595,4.8801809048941225,8.693986130348229,1015.6848225374771,10028.998391624098,1.0,2000.0,0.0
2022-10-21 05:00:00+00:00,14.441988076380554,9.388942932299964,5.053045144080589,9.019305348004593,1014.9851641396353,9526.66611030468,1.0,2000.0,0.0
2022-10-21 05:15:00+00:00,13.43745628268141,8.19558884538559,5.241867437295822,8.567938742308579,1014.7103825468556,10482.558150666335,1.0,2000.0,0.0
2022-10-21 05:30:00+00:00,14.656489972398987,9.615538478527691,5.040951493871296,9.061862121929902,1014.9420761294313,9408.736831946417,1.0,2000.0,0.0
2022-10-21 05:45:00+00:00,13.40153352945554,8.399399281961463,5.0021342474940775,8.797824033885343,1014.9988848026704,9673.272443255659,1.0,2000.0,0.0
2022-10-21 06:00:00+00:00,14.675385174687083,9.441841430070422,5.232922206871726,9.058537288761022,1014.87414913471,9516.897208156568,1.0,2000.0,0.0
2022-10-21 06:15:00+00:00,13.638220884480305,8.389462600875637,5.2487582836046665,8.661686459627967,1014.6425046160928,10331.54482049564,1.0,2000.0,0.0
2022-10-21 06:30:00+00:00,14.846095836273815,9.640059815781607,5.204482387952967,9.072264495699596,1014.9555560446973,9420.054724098763,1.0,2000.0,0.0
2022-10-21 06:45:00+00:00,13.67511646543524,8.549182773591514,5.12457426337189,8.723040755771045,1015.2060547209285,9698.481974495508,1.0,2000.0,0.0
2022-10-21 07:00:00+00:00,14.952583639159082,9.528326174246434,5.422337413794937,9.048332461134407,1014.9191390290354,9507.51911000151,1.0,2000.0,0.0
2022-10-21 07:15:00+00:00,13.900907097524652,8.57492189361982,5.324625775432996,8.711479102130928,1014.6781192956735,10226.491575175201,1.0,2000.0,0.0
2022-10-21 07:30:00+00:00,15.025949918345749,9.608732206795704,5.415858283078208,9.085234788462934,1014.9220270126785,9438.076123516365,1.0,2000.0,0.0
2022-10-21 07:45:00+00:00,14.346738091669648,8.869597710388453,5.475932000417345,8.623342034189275,1015.1073573446031,9710.981497547426,1.0,2000.0,0.0
2022-10-21 08:00:00+00:00,15.069524366191542,9.433199313842046,5.634616346187722,9.095738232171776,1014.8921254633265,9527.48051589811,1.0,2000.0,0.0
2022-10-21 08:15:00+00:00,14.138468315561706,8.6746012991678,5.462658635530052,8.787109860538946,1014.6572049770457,10145.398929876006,1.0,2000.0,0.0
2022-10-21 08:30:00+00:00,15.281275157258213,9.58601255261273,5.694054223781627,9.08592419399683,1014.9451035641955,9460.289822364051,1.0,2000.0,0.0
2022-10-21 08:45:00+00:00,14.382179899596906,8.746766136061135,5.634326220758304,8.661893178105919,1014.6980932077761,9615.07622474303,1.0,2000.0,0.0
2022-10-21 09:00:00+00:00,15.369529755353529,9.454414144037102,5.9136687282029765,9.109876565144944,1014.8858234275561,9543.329614123038,1.0,2000.0,0.0
2022-10-21 09:15:00+00:00,14.434542440586764,8.74043730207959,5.693017595729706,8.838271112071267,1014.7071657484696,10101.999729016536,1.0,2000.0,0.0
2022-10-21 09:30:00+00:00,15.495292820297289,9.595233615878001,5.898971661641818,9.073819087169234,1014.8973253118975,9488.181245924749,1.0,2000.0,0.0
2022-10-21 09:45:00+00:00,14.862387412391474,8.88960631746485,5.97179241967438,8.736162315116994,1015.0106092177124,9805.62827734516,1.0,2000.0,0.0
2022-10-21 10:00:00+00:00,15.567766686935629,9.464156445999555,6.101853960532836,9.078603796777227,1014.8736994829382,9568.683124276147,1.0,2000.0,0.0
2022-10-21 10:15:00+00:00,14.67004642005048,8.81144688824159,5.857610856556647,8.831724791359687,1014.6918846321623,10062.82986479629,1.0,2000.0,0.0
2022-10-21 10:30:00+00:00,15.739130588362876,9.623009812169336,6.1151321009412944,9.092746906501928,1014.9106188366236,9506.699595800304,1.0,2000.0,0.0
2022-10-21 10:45:00+00:00,14.912060182189776,8.850854232583798,6.060299663958091,8.750394103821458,1014.6725962524123,9860.451564007422,1.0,2000.0,0.0
2022-10-21 11:00:00+00:00,15.601547766767844,9.361851071815634,6.2381503416076285,9.106437459055956,1014.8930658725936,9577.400945914622,1.0,2000.0,0.0
2022-10-21 11:15:00+00:00,14.950791255791168,8.906306865125766,6.043578105017512,8.87959176463357,1014.7434061517998,10028.95329430277,1.0,2000.0,0.0
2022-10-21 11:30:00+00:00,15.944573409703004,9.654796031525596,6.2888710925295195,9.120982834676509,1014.890454178288,9524.275472880201,1.0,2000.0,0.0
2022-10-21 11:45:00+00:00,15.29556489253871,9.144610802923742,6.150117518247685,8.840648079396992,1014.8476951235093,9866.984841717074,8.0,700.0,0.0
2022-10-21 12:00:00+00:00,15.986798612665698,9.540055655326672,6.445212448860496,9.10233835180681,1014.8797169376654,9594.28968280675,8.0,1600.0,0.0
2022-10-21 12:15:00+00:00,15.18367312671726,8.99618704886716,6.186649506482815,8.916608422505153,1014.7579988942198,10002.217921466321,0.0,200.0,0.0
2022-10-21 12:30:00+00:00,16.12209882789153,9.685603141526586,6.435659114997662,9.125554032116797,1014.889162183272,9536.856740177374,5.0,1000.0,0.0
2022-10-21 12:45:00+00:00,15.478594874346484,9.15464391092065,6.323174147156215,8.952482995809135,1014.7989212754444,9956.131835488573,5.0,1000.0,0.0
2022-10-21 13:00:00+00:00,16.156716509515235,9.590071547218596,6.564109224649853,9.100379368045743,1014.8716252355208,9615.198858708884,5.0,1000.0,0.0
2022-10-21 13:15:00+00:00,15.536172702271752,9.142524220857235,6.392871665144898,8.947841586884392,1014.7892162214717,9979.901456321206,5.0,1000.0,0.0
2022-10-21 13:30:00+00:00,16.24152149093298,9.72162244696908,6.519122227694278,9.163548031535655,1014.8584287422681,9544.674460113069,5.0,1000.0,0.0
2022-10-21 13:45:00+00:00,15.865697835981893,9.331847617171142,6.533125190292438,8.967518813173115,1014.7888422647134,9901.821496105531,5.0,1000.0,0.0
2022-10-21 14:00:00+00:00,16.20971355204189,9.603005323264332,6.605345620399964,9.153537098656033,1014.8261864387076,9623.838210485916,5.0,1000.0,0.0
2022-10-21 14:15:00+00:00,15.910642151676496,9.244576470010077,6.665340653148109,9.07508883499249,1014.7945045072762,9961.383259546392,5.0,1000.0,0.0
2022-10-21 14:30:00+00:00,16.314308947093004,9.722336222810384,6.590655446504617,9.167639921457816,1014.8633581153155,9560.720752263169,5.0,1000.0,0.0
2022-10-21 14:45:00+00:00,16.03544332642428,9.295530372819162,6.738678005688243,8.942763120811149,1014.7776317041826,9870.945575188916,5.0,1000.0,0.0
2022-10-21 15:00:00+00:00,16.278496684231737,9.616327880706041,6.659973372850656,9.166743672453116,1014.8415228588567,9642.359797853142,5.0,1000.0,0.0
2022-10-21 15:15:00+00:00,16.216126354837044,9.27623313231861,6.9386582746015595,9.114127006041858,1014.8114188346382,9952.40140740036,5.0,1000.0,0.0
2022-10-21 15:30:00+00:00,16.401068441031683,9.780098486289658,6.619735006825149,9.165897900372821,1014.8589728956505,9559.822712288973,5.0,1000.0,0.0
2022-10-21 15:45:00+00:00,16.24157354287769,9.415244822795945,6.825166416159978,8.996828721192339,1014.7377238506378,9857.049498753844,5.0,1000.0,0.0
2022-10-21 16:00:00+00:00,16.37830751875409,9.693666732967406,6.682621929219363,9.156442114271302,1014.8076667301806,9641.809623165507,5.0,1000.0,0.0
2022-10-21 16:15:00+00:00,16.456658026506766,9.339501865137274,7.115993857447726,9.138778896545572,1014.8029485804693,9926.174066253978,5.0,1000.0,0.0
2022-10-21 16:30:00+00:00,16.439677441664383,9.822923615163193,6.615591522579428,9.17265087855158,1014.8366765277017,9559.328387745294,5.0,1000.0,0.0
2022-10-21 16:45:00+00:00,16.478143998888484,9.45802324660591,7.019023020800906,9.088928338703733,1014.7554749216654,9848.685222449967,5.0,1000.0,0.0
2022-10-21 17:00:00+00:00,16.392215686775174,9.730808103602168,6.660309851691335,9.166263740036621,1014.8160520695037,9636.845333819747,5.0,1000.0,0.0
2022-10-21 17:15:00+00:00,16.60044473364266,9.39428531235026,7.205061689810734,9.153352045481446,1014.761171015474,9903.165520444461,5.0,1000.0,0.0
2022-10-21 17:30:00+00:00,16.445188522119075,9.870618163540856,6.573472627096553,9.174492663703846,1014.8235984071798,9551.500042971566,5.0,1000.0,0.0
