timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-08-05 00:00:00+00:00,21.394334699962727,13.872571001494768,7.486920777279522,8.687511390757214,1013.3423823386705,10632.729849193967,3.0,1000.0,0.0
2023-08-05 00:15:00+00:00,28.18765060240964,17.03012048192771,11.157530120481928,5.688760713458421,1014.990089793475,15571.65819861432,3.0,9000.0,0.0
2023-08-05 00:30:00+00:00,21.80284191829485,15.594138543516873,6.208703374777975,9.81544804837823,1013.3835092348286,10035.496132596685,1.0,200.0,0.0
2023-08-05 00:45:00+00:00,23.12495037091213,17.66177515411138,5.463175216800752,7.715482088705244,1013.4806563515183,12159.040549958474,1.0,200.0,0.0
2023-08-05 01:00:00+00:00,21.58413073030616,14.845503357701627,6.72179524164973,9.216492352634862,1013.3891701103721,10291.89793005856,1.0,200.0,0.0
2023-08-05 01:15:00+00:00,24.195333274143238,16.29483525891286,7.900498015230372,7.6585230748220265,1014.3632244701512,12800.840776282494,1.0,200.0,0.0
2023-08-05 01:30:00+00:00,21.560057322783788,15.625251089940255,5.934806232843533,9.512254488135454,1013.4028762390359,10003.619133714074,1.0,200.0,0.0
2023-08-05 01:45:00+00:00,22.312068866530186,16.91108693352339,5.4009819330068,8.097457492584862,1013.6698365678352,11308.22864728225,1.0,200.0,0.0
2023-08-05 02:00:00+00:00,21.390986227421607,15.018897435052287,6.363685609417182,9.20063081694906,1013.3882829054897,10123.72694957632,1.0,200.0,0.0
2023-08-05 02:15:00+00:00,22.71558118025057,16.165936987250067,6.549644193000504,8.054700762838909,1014.1912772974405,11844.82904056343,1.0,200.0,0.0
2023-08-05 02:30:00+00:00,21.522129212285027,15.593665295842712,5.928463916442316,9.448924273306373,1013.403842780047,9981.598632135763,1.0,200.0,0.0
2023-08-05 02:45:00+00:00,22.00380163362322,16.510209601803293,5.493592031819926,8.342407490694065,1013.7634574818605,10950.154030281597,1.0,200.0,0.0
2023-08-05 03:00:00+00:00,21.228308620925482,15.166540387544686,6.058923238536557,9.195630666087432,1013.4266048189179,10049.087225200992,1.0,200.0,0.0
