timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-04-21 00:00:00+00:00,12.026020816653322,6.2586068855084065,5.767413931144916,7.900735823582359,1012.7124311261479,10392.580612503163,3.0,2000.0,0.0
2023-04-21 00:15:00+00:00,18.39190166305134,4.036876355748373,14.355025307302965,9.08,1016.5130649819495,15167.393170500356,1.0,2100.0,0.0
2023-04-21 00:30:00+00:00,11.170009551098376,4.862464183381089,6.307545367717288,8.145774231678487,1013.4154528122021,9864.297619047618,0.0,900.0,0.0
2023-04-21 00:45:00+00:00,14.79963892189065,6.075134530714935,8.724504391175717,7.755078473863935,1016.0891857362446,12602.23490223904,0.0,900.0,0.0
2023-04-21 01:00:00+00:00,11.271452414152884,5.332874802162824,5.938577611990061,8.04826946878042,1013.38171447174,10117.42860828542,0.0,900.0,0.0
2023-04-21 01:15:00+00:00,13.581063720031711,4.511938054678893,9.069125665352818,8.335324212254296,1014.9642578913852,12601.872032161788,0.0,900.0,0.0
2023-04-21 01:30:00+00:00,11.03100284690888,4.931714251767691,6.099288595141189,8.270075154942177,1013.417154840299,9771.632259001162,0.0,900.0,0.0
2023-04-21 01:45:00+00:00,13.386053179990535,5.901591552460512,7.484461627530024,8.069898094608574,1015.2315466230924,11576.92721376333,0.0,900.0,0.0
2023-04-21 02:00:00+00:00,10.698069500999663,4.853071577231903,5.844997923767759,8.166982431056708,1013.3191575292886,9939.211584957176,0.0,900.0,0.0
2023-04-21 02:15:00+00:00,12.294442170595417,4.967215021348312,7.327227149247105,8.260249897624151,1014.5876739847466,11559.181619829416,0.0,900.0,0.0
2023-04-21 02:30:00+00:00,11.127449299713652,5.12399454553841,6.003454754175242,8.343813732578274,1013.4008529889974,9702.763517835094,0.0,900.0,0.0
2023-04-21 02:45:00+00:00,12.345586974785238,5.7784026077184,6.567184367066838,8.131991123806465,1015.0194378186711,10954.222266629109,0.0,900.0,0.0
2023-04-21 03:00:00+00:00,11.124805163855841,5.269003089050098,5.8558020748057436,8.180774947010798,1013.3694455453194,9824.606686055751,0.0,900.0,0.0
2023-04-21 03:15:00+00:00,11.664635383273302,5.017647765917733,6.646987617355569,8.233522845519154,1014.3484826840939,11034.400364725383,0.0,900.0,0.0
2023-04-21 03:30:00+00:00,11.1774138063742,5.153652426756091,6.023761379618111,8.353023744572988,1013.4693885569138,9690.486436425661,0.0,900.0,0.0
2023-04-21 03:45:00+00:00,12.093886352361931,5.951972220734481,6.14191413162745,7.870191921422583,1014.7227805084525,10696.736614578316,0.0,900.0,0.0
2023-04-21 04:00:00+00:00,11.309467051327465,5.301512832802303,6.007954218525162,8.27522522782868,1013.3921879034951,9771.446400277466,0.0,900.0,0.0
2023-04-21 04:15:00+00:00,11.384303926455292,5.017120116111522,6.3671838103437715,8.281926555053639,1014.2924429604136,10764.017194084348,0.0,900.0,0.0
2023-04-21 04:30:00+00:00,11.317028321363953,5.109692369420436,6.207335951943516,8.35174503252475,1013.4859809804059,9678.526433375282,0.0,900.0,0.0
2023-04-21 04:45:00+00:00,11.829445999725692,5.684002900442956,6.145443099282736,8.04559470199185,1014.5352855687779,10491.284373491746,0.0,900.0,0.0
2023-04-21 05:00:00+00:00,11.58718664315569,5.306808347855734,6.280378295299957,8.245963217711694,1013.4122058401641,9745.491792930176,0.0,900.0,0.0
2023-04-21 05:15:00+00:00,11.36338495710572,4.989277322759494,6.374107634346227,8.244536084102515,1014.1885697947101,10584.580218759977,0.0,900.0,0.0
2023-04-21 05:30:00+00:00,11.557510998742172,5.208455046350679,6.349055952391493,8.304334416611852,1013.4101183575791,9674.896512252179,0.0,900.0,0.0
2023-04-21 05:45:00+00:00,11.941187033670897,5.763231738570852,6.177955295100044,7.83498651174856,1014.3226557971796,10402.588314849694,0.0,900.0,0.0
2023-04-21 06:00:00+00:00,11.647438161814842,5.249425604696303,6.3980125571185384,8.26218978031279,1013.36590418055,9746.874770242128,0.0,900.0,0.0
2023-04-21 06:15:00+00:00,11.450758691116265,5.072361321025177,6.378397370091088,8.212103111064126,1014.0081630668119,10428.146012931846,0.0,900.0,0.0
2023-04-21 06:30:00+00:00,11.883956496360678,5.323667216735414,6.560289279625264,8.224175714748654,1013.3751496352945,9669.139422210426,0.0,900.0,0.0
2023-04-21 06:45:00+00:00,12.140649434315593,5.863464496461669,6.277184937853924,7.783382523989977,1014.0912559308828,10311.371994434123,0.0,900.0,0.0
2023-04-21 07:00:00+00:00,12.156467126872927,5.419247775682448,6.7360323404513265,8.207522313345212,1013.317935151662,9736.764895290917,0.0,900.0,0.0
2023-04-21 07:15:00+00:00,11.721385440553282,5.222432386541058,6.498953054012224,8.138286071679834,1013.8950432296011,10332.651657330553,0.0,900.0,0.0
2023-04-21 07:30:00+00:00,12.298972138397225,5.398944582634894,6.900027555762332,8.220489193443047,1013.3323067330218,9701.509934962758,0.0,900.0,0.0
2023-04-21 07:45:00+00:00,12.438879626895725,5.802937820223265,6.635941806672459,7.991933309564053,1013.9864169010876,10240.725471163069,0.0,900.0,0.0
2023-04-21 08:00:00+00:00,12.397659056617751,5.362938919788936,7.033499671315926,8.22825871001715,1013.2898040659978,9765.777340693392,0.0,900.0,0.0
2023-04-21 08:15:00+00:00,11.997203975066926,5.261341203754273,6.735862771312654,8.162105477835976,1013.7521368287669,10285.361532403185,0.0,900.0,0.0
