timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-12-29 00:00:00+00:00,4.097868981846882,0.28216258879242306,3.8157063930544592,8.525801574150787,1018.8583496647757,10025.150817236256,3.0,200.0,0.0
2022-12-29 00:15:00+00:00,6.831871787118234,0.8240096764439069,6.007862110674327,7.010712996389891,1013.0603185679612,15630.499200730761,1.0,3200.0,0.0
2022-12-29 00:30:00+00:00,6.0602125147579695,2.3695395513577333,3.690672963400236,9.13322151532678,1019.0189479905438,9198.378253325622,5.0,1600.0,0.0
2022-12-29 00:45:00+00:00,5.618341551496632,1.4739854619533765,4.144356089543255,8.30856858898869,1016.5215036982422,12193.451321784763,5.0,1600.0,0.0
2022-12-29 01:00:00+00:00,5.303871305116635,1.5685389745165588,3.7353323306000767,8.761400717755807,1019.0320666845669,9491.545920406701,5.0,1600.0,0.0
2022-12-29 01:15:00+00:00,6.10055456478978,1.6397865490853931,4.460768015704388,8.000413747400113,1016.1100736290833,12395.16527407407,5.0,1600.0,0.0
2022-12-29 01:30:00+00:00,5.713152940425668,1.9648680557771467,3.748284884648521,9.125930233745393,1019.400642506957,9116.573588814204,5.0,1600.0,0.0
2022-12-29 01:45:00+00:00,5.237811531240875,1.2439054365246984,3.9939060947161757,8.862039074749182,1017.1644283379713,10738.837154447565,1.0,2600.0,0.0
2022-12-29 02:00:00+00:00,5.219015354040073,1.4751294284891123,3.742460874579795,8.884748966651985,1019.6212839264975,9310.421561015393,3.0,3000.0,0.0
2022-12-29 02:15:00+00:00,5.7293985810597485,1.5938085745231039,4.135590006536645,8.387063857056573,1017.3729882542456,11274.461994532854,8.0,3300.0,0.0
2022-12-29 02:30:00+00:00,5.652097880316418,1.8611156275560414,3.790982252760377,9.240354413484797,1019.5245173902589,9112.859765930056,1.0,700.0,0.0
2022-12-29 02:45:00+00:00,5.455219243570647,1.6015658873336978,3.8536533562369493,8.813999987328788,1018.3560942282612,10497.162185558653,1.0,700.0,0.0
2022-12-29 03:00:00+00:00,5.553783718739947,1.7237086604033776,3.829865691453522,8.995760414430144,1019.35086346059,9237.8840039957,1.0,700.0,0.0
2022-12-29 03:15:00+00:00,5.520442836988906,1.5224290773549294,3.998013759633977,8.688856335962278,1017.9909541886935,10707.871538475507,1.0,700.0,0.0
2022-12-29 03:30:00+00:00,5.86152238982915,1.9315510063813168,3.9299713834478336,9.209350656878637,1019.5825527061558,9139.315246581027,1.0,700.0,0.0
2022-12-29 03:45:00+00:00,5.376541855525292,1.4804520727106874,3.8960897828146046,8.884419919442305,1018.3135850220675,9887.684400654653,5.0,200.0,0.0
2022-12-29 04:00:00+00:00,5.678598442836772,1.738853733154303,3.9397447096824685,9.052309803853426,1019.5070248124209,9219.488003637967,3.0,4000.0,0.0
2022-12-29 04:15:00+00:00,5.737067018415273,1.692891367646417,4.044175650768856,8.723113098792812,1018.4350855567761,10398.147513217098,8.0,400.0,0.0
2022-12-29 04:30:00+00:00,6.102352980016976,2.0094291570257474,4.092923822991229,9.284092516453136,1019.6716823634357,9125.823287044606,5.0,800.0,0.0
2022-12-29 04:45:00+00:00,5.902754467474463,2.1030957260928846,3.799658741381579,9.025281775406853,1018.9524234749061,9630.81156273325,5.0,800.0,0.0
2022-12-29 05:00:00+00:00,5.864508146619447,1.7528635062954476,4.111644640324,9.190812451407245,1019.5931914611709,9201.043747709307,5.0,800.0,0.0
2022-12-29 05:15:00+00:00,5.8641007343762865,1.765230744709385,4.098869989666902,8.900372651163364,1018.6964483135051,10156.128814176276,5.0,800.0,0.0
2022-12-29 05:30:00+00:00,6.261812043057975,2.0327872649520953,4.229024778105879,9.350073334817042,1019.6542381208986,9132.306297256275,5.0,800.0,0.0
2022-12-29 05:45:00+00:00,5.682935668243241,1.8184259506041003,3.8645097176391405,9.21808206609768,1018.8296982488264,9596.712675276267,5.0,800.0,0.0
2022-12-29 06:00:00+00:00,6.222555035051548,1.9550514219069908,4.267503613144557,9.28841021528309,1019.5851157289015,9193.2363581316,5.0,800.0,0.0
2022-12-29 06:15:00+00:00,5.9611581736239865,1.775238040446045,4.185920133177942,9.020601062969117,1018.7938129752147,10003.256564659061,5.0,800.0,0.0
2022-12-29 06:30:00+00:00,6.424991190292205,2.096536842458485,4.328454347833719,9.409193225315464,1019.6942436134133,9142.283338137408,5.0,800.0,0.0
2022-12-29 06:45:00+00:00,5.610756180394568,1.6011364038178413,4.009619776576727,9.384037661894622,1019.0799063435549,9420.286254203565,5.0,800.0,0.0
2022-12-29 07:00:00+00:00,6.2405097015213284,1.8822983756488272,4.358211325872501,9.363137676684527,1019.683964057794,9194.288677172752,5.0,800.0,0.0
2022-12-29 07:15:00+00:00,6.122128615547491,1.8845132911581433,4.237615324389347,9.107278072579113,1018.9061736102763,9896.73841267351,5.0,800.0,0.0
2022-12-29 07:30:00+00:00,6.485977139990528,2.0453283230097603,4.440648816980767,9.476568508241257,1019.7506523252348,9155.836353505765,5.0,800.0,0.0
2022-12-29 07:45:00+00:00,6.440313013324914,2.323625176008676,4.116687837316237,9.187993961810168,1019.2501524942259,9518.710392305426,5.0,800.0,0.0
2022-12-29 08:00:00+00:00,6.3768002472733185,1.8924830777351036,4.483631175076308,9.438058873969759,1019.6955518832906,9202.632366478045,5.0,800.0,0.0
