timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-30 00:00:00+00:00,1.889977728285078,-2.6512249443207128,4.541202672605791,8.851631952391852,1017.4011918604651,10406.944873501998,1.0,1800.0,0.0
2023-01-30 00:15:00+00:00,-1.0297029702970297,-6.3407105416424,5.31100757134537,8.292744081172492,1021.5405668016193,14296.909635666347,1.0,5500.0,0.0
2023-01-30 00:30:00+00:00,2.9342105263157894,-0.812200956937799,3.7464114832535884,9.182866096866096,1019.3176526946107,9261.458668197474,1.0,2100.0,0.0
2023-01-30 00:45:00+00:00,2.5162855910267474,-2.0454447407639815,4.561730331790729,9.042857918899369,1019.6459574948464,11571.64647695588,1.0,2100.0,0.0
2023-01-30 01:00:00+00:00,1.9244060637678833,-2.1335118395058803,4.057917903273763,8.87653169848497,1018.4637002508141,9774.354366191164,1.0,2100.0,0.0
2023-01-30 01:15:00+00:00,1.0054836415362731,-2.9809653433337644,3.9864489848700373,8.730517820456067,1020.6316865739648,11698.190305064943,1.0,2100.0,0.0
2023-01-30 01:30:00+00:00,3.004271349104468,-0.8306068663899215,3.83487821549439,9.191762899999844,1019.4212565798634,9274.47682853081,1.0,2100.0,0.0
2023-01-30 01:45:00+00:00,0.7745370637865405,-3.005792705447162,3.780329769233703,9.641191850414488,1020.3528747569461,10714.37344124276,1.0,2100.0,0.0
2023-01-30 02:00:00+00:00,3.0897178556372773,-0.9854449055054851,4.075162761142763,8.977168957518296,1018.8150847499579,9495.349296262377,1.0,2100.0,0.0
2023-01-30 02:15:00+00:00,1.4913171677467945,-2.2476582463563837,3.7389754141031784,8.801844854107234,1020.3852972736049,10832.237759004704,1.0,2100.0,0.0
2023-01-30 02:30:00+00:00,2.9506202235197225,-0.9638761597745407,3.914496383294263,9.303519329223391,1019.3643901997244,9149.70896755855,1.0,2100.0,0.0
2023-01-30 02:45:00+00:00,2.6184529725178405,-1.2107119978796859,3.8291649703975263,9.455326218909244,1019.7042494399168,10286.614680214367,1.0,2100.0,0.0
2023-01-30 03:00:00+00:00,2.5999745134341845,-1.5331874936626813,4.133162007096866,9.129525006570855,1018.9252096201212,9347.644583542124,1.0,2100.0,0.0
2023-01-30 03:15:00+00:00,2.010663377358462,-1.6634442042298825,3.6741075815883444,8.977558200540415,1020.0712325474915,10250.721758272546,1.0,2100.0,0.0
2023-01-30 03:30:00+00:00,3.000465167639792,-0.9839536314588124,3.984418799098604,9.26675853132376,1019.3214176497934,9128.26796162397,1.0,2100.0,0.0
2023-01-30 03:45:00+00:00,3.129486058162466,-0.3998211330151512,3.5293071911776175,9.041396072370835,1019.6879546326552,9942.775859982405,8.0,200.0,0.0
2023-01-30 04:00:00+00:00,3.1166986647240784,-1.0447955582282744,4.161494222952353,9.11780286039622,1018.9063649692355,9266.48491913598,3.0,4000.0,0.0
2023-01-30 04:15:00+00:00,2.225286975960982,-1.503464608330067,3.728751584291049,9.005551944922022,1019.915894139149,9999.394097472406,1.0,900.0,0.0
2023-01-30 04:30:00+00:00,3.0475376669916523,-1.0483873949629683,4.09592506195462,9.284799230122298,1019.2708617021275,9103.765801017236,1.0,2300.0,0.0
2023-01-30 04:45:00+00:00,3.027566529721959,-0.8214473271277748,3.8490138568497336,9.007896664832556,1019.7004538574639,9700.346500847698,1.0,2300.0,0.0
2023-01-30 05:00:00+00:00,2.9958735672119423,-1.2752152399076147,4.266124898620217,9.243880911561124,1018.9061727850893,9219.95219647093,1.0,2300.0,0.0
2023-01-30 05:15:00+00:00,2.337927361779895,-1.5101572767639508,3.8480846385438454,9.080837661106708,1019.7780411498771,9822.927188376249,1.0,2300.0,0.0
