timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-06-22 00:00:00+00:00,20.027928626842513,12.336052836052836,7.671328671328672,8.871691192151845,1013.6696737441739,10802.066717019134,5.0,2000.0,0.0
2023-06-22 00:15:00+00:00,26.461994076999012,13.095426127015466,13.366567949983548,5.972080506558119,1015.5952962356791,15239.155105753924,5.0,10000.0,0.0
2023-06-22 00:30:00+00:00,20.03059273422562,15.438814531548758,4.591778202676864,9.200994285714286,1014.372395038168,9651.585210860774,5.0,1200.0,0.0
2023-06-22 00:45:00+00:00,21.099711951528395,15.024602070969184,6.075109880559211,7.84776987012987,1015.4478315060121,11966.319085181167,5.0,1200.0,0.0
2023-06-22 01:00:00+00:00,20.037308945729162,14.026187554770303,6.001520816788599,8.94848168003147,1013.9230443659308,10163.404582663745,5.0,1200.0,0.0
2023-06-22 01:15:00+00:00,22.512631477039527,14.179767025934272,8.332864451105253,7.455248891897991,1015.0681935403042,12487.158161239564,5.0,1200.0,0.0
2023-06-22 01:30:00+00:00,19.98343132493849,15.293915232034923,4.689516092903569,9.100827602627259,1014.22541100223,9585.673736417115,5.0,1200.0,0.0
2023-06-22 01:45:00+00:00,20.24905522672667,15.309579851659644,4.939475375067025,7.730859954262921,1015.27836560454,11242.571535233787,5.0,1200.0,0.0
2023-06-22 02:00:00+00:00,19.797693384207744,14.417432303571502,5.37423551774796,8.947498502370173,1014.018673239219,9870.005434667686,5.0,1200.0,0.0
2023-06-22 02:15:00+00:00,21.030431366289942,14.665079290492416,6.365352075797527,7.873092090660232,1014.7788684566768,11475.426665483654,5.0,1200.0,0.0
2023-06-22 02:30:00+00:00,20.01537892213346,15.118261221229266,4.897117700904193,9.344534754649253,1014.18621616863,9559.699343623315,5.0,1200.0,0.0
2023-06-22 02:45:00+00:00,20.02783853942618,15.059710408675574,4.968128130750609,8.385627093384201,1014.8011767250127,10585.242689535668,8.0,2400.0,0.0
