timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-17 00:00:00+00:00,16.431040564373898,8.396466431095407,8.021201413427562,9.378413719185424,1014.4690580704162,10727.55273287144,1.0,600.0,0.0
2023-05-17 00:15:00+00:00,22.114559260482007,10.40046219874546,11.714097061736547,9.042368778280542,1012.3016249176005,15583.663033605813,3.0,1000.0,0.0
2023-05-17 00:30:00+00:00,14.855410447761194,9.193457943925234,5.6560747663551405,9.869677605066206,1015.605527544351,9961.774769585254,1.0,700.0,0.0
2023-05-17 00:45:00+00:00,16.815636258363355,10.976039316790203,5.836658072832742,9.612599538729423,1012.3207462283159,12406.298212818105,1.0,700.0,0.0
2023-05-17 01:00:00+00:00,15.688801390659346,8.871509821591747,6.807133809340753,9.594886451176151,1014.9136500962173,10271.133900472068,1.0,700.0,0.0
2023-05-17 01:15:00+00:00,17.577753626591146,9.88730657764187,7.687508180208871,8.968318039345673,1014.1919912055196,12769.436607590555,1.0,700.0,0.0
2023-05-17 01:30:00+00:00,14.953535482183181,9.192847271408088,5.755948658593467,9.854007865212804,1015.4615634028311,10038.554243915029,1.0,700.0,0.0
2023-05-17 01:45:00+00:00,16.434862164105557,10.892540002884894,5.539162459766246,9.384749687919646,1013.358229768554,11747.34734754911,1.0,700.0,0.0
2023-05-17 02:00:00+00:00,15.035316256617548,8.709350873806265,6.322639093252373,9.737920799914521,1015.0820653255092,10220.59105798589,1.0,700.0,0.0
2023-05-17 02:15:00+00:00,16.144353955850082,9.708161988606042,6.433032265789623,9.163809853793534,1014.7755463073263,11869.885632155238,1.0,700.0,0.0
2023-05-17 02:30:00+00:00,14.932326407082364,9.122437396625001,5.806661850827017,9.753011416314708,1015.4056703677276,9981.851906050253,1.0,700.0,0.0
2023-05-17 02:45:00+00:00,16.04413531626068,10.814455784695028,5.227259161842891,9.668866368927482,1013.6790873346192,11065.64371880972,1.0,700.0,0.0
2023-05-17 03:00:00+00:00,15.146831133712055,8.907060769612615,6.237489335934085,9.532643950267328,1015.1549613925757,10106.879886583658,1.0,700.0,0.0
2023-05-17 03:15:00+00:00,15.477376961019985,9.545459058263647,5.929497533033577,9.106862141411735,1014.9994190078687,11383.037476303423,1.0,700.0,0.0
2023-05-17 03:30:00+00:00,14.994326772524888,9.043470383235174,5.948518285930482,9.76808297035328,1015.4015886919307,9951.633685773517,1.0,700.0,0.0
2023-05-17 03:45:00+00:00,15.930461418019911,10.566442973254805,5.362147962077719,9.748061312991485,1013.8859096090067,10851.465538927183,1.0,700.0,0.0
2023-05-17 04:00:00+00:00,15.103396811278339,8.853469208907182,6.248132970276361,9.61869546569342,1015.2273204040939,10035.35224923231,1.0,700.0,0.0
2023-05-17 04:15:00+00:00,15.205108553015055,9.377670447086683,5.825567623240986,9.235880680687334,1015.156407653448,11060.998699386695,1.0,700.0,0.0
2023-05-17 04:30:00+00:00,15.164223322781817,8.994890810404932,6.167784094393241,9.797780919687359,1015.475206129903,9923.912375413613,1.0,700.0,0.0
2023-05-17 04:45:00+00:00,15.945564890196968,10.463545372307141,5.480729169570125,9.831778673382876,1014.0117905488655,10550.20061135214,1.0,700.0,0.0
2023-05-17 05:00:00+00:00,15.18519356586164,8.84677072302215,6.337050918601284,9.717790110668428,1015.3587468240945,9978.770541335974,1.0,700.0,0.0
2023-05-17 05:15:00+00:00,15.187769788351268,9.23333372330461,5.953145716726957,9.313577010351532,1015.3262994128545,10853.269191720903,1.0,700.0,0.0
2023-05-17 05:30:00+00:00,15.429725473622256,8.955281713308187,6.4731534119943674,9.805489740205259,1015.5960689711807,9904.106228234903,1.0,700.0,0.0
2023-05-17 05:45:00+00:00,15.821438573350102,10.002074080382487,5.8182584801221555,9.82717653407555,1014.4663098470179,10552.99965128327,1.0,700.0,0.0
2023-05-17 06:00:00+00:00,15.53044680235833,8.846838243574345,6.681898226199695,9.702771123031292,1015.4741117837864,9953.229095682245,1.0,700.0,0.0
2023-05-17 06:15:00+00:00,15.298720223776629,9.149178644448183,6.148435566482988,9.268906901782314,1015.4159028268849,10688.672894125502,1.0,700.0,0.0
2023-05-17 06:30:00+00:00,15.727121013515301,8.959206985791255,6.7668080148785865,9.726265002346237,1015.7158799646143,9895.534257961828,1.0,700.0,0.0
2023-05-17 06:45:00+00:00,15.988035010537228,9.861213329062192,6.125853920235259,9.62005734875107,1014.5487777815375,10418.059059875015,1.0,700.0,0.0
2023-05-17 07:00:00+00:00,15.785760213400833,8.822678711335017,6.96055469333772,9.69419613379601,1015.5715290866846,9935.851097442146,1.0,700.0,0.0
2023-05-17 07:15:00+00:00,15.516641093544234,9.142358438148744,6.3733148941557145,9.29058902760217,1015.5274021027342,10564.87849545344,1.0,700.0,0.0
2023-05-17 07:30:00+00:00,16.109417415323296,8.94474652707512,7.163703127008401,9.664532228024878,1015.7951916495355,9918.200881592551,1.0,700.0,0.0
2023-05-17 07:45:00+00:00,16.199033967682333,9.688514186531759,6.50965954893744,9.427027705513641,1014.8334566074967,10361.672161005974,1.0,700.0,0.0
2023-05-17 08:00:00+00:00,16.115356467296053,8.767473518955828,7.34525626580918,9.640890408182168,1015.648851586297,9957.957159807198,1.0,700.0,0.0
2023-05-17 08:15:00+00:00,15.813781348115988,9.071292483035545,6.741628632867307,9.265230222500215,1015.618098419438,10489.611828126683,1.0,700.0,0.0
2023-05-17 08:30:00+00:00,16.482616379452438,8.937269873777757,7.544486273461546,9.61092544684556,1015.7898887193401,9922.424657756108,1.0,700.0,0.0
2023-05-17 08:45:00+00:00,16.393050393681104,9.487021147269546,6.90525503741974,9.524889423900133,1015.0696183659247,10276.810828344134,5.0,1800.0,0.0
2023-05-17 09:00:00+00:00,16.491604544501676,8.789001022260958,7.698331484977951,9.585482191260528,1015.6270323647026,9960.319991491499,3.0,5000.0,0.0
2023-05-17 09:15:00+00:00,16.110990867161643,9.013503619384274,7.096713038785549,9.228663472666923,1015.6332856358553,10429.825988090492,1.0,300.0,0.0
2023-05-17 09:30:00+00:00,16.85033175300145,8.973887713986187,7.875669830023438,9.566903943375753,1015.7104849048774,9932.446383399638,5.0,2400.0,0.0
2023-05-17 09:45:00+00:00,16.847068229064107,9.535774210465418,7.310590192242487,9.565756831640297,1014.9101502884077,10276.7156000897,5.0,2400.0,0.0
2023-05-17 10:00:00+00:00,16.84997975954496,8.830081191629613,8.014245300021308,9.529205887071406,1015.5309182588487,9965.841521734354,5.0,2400.0,0.0
2023-05-17 10:15:00+00:00,16.434745519416648,9.013751346942747,7.420290346117701,9.198018068575797,1015.597817347138,10371.215384026307,5.0,2400.0,0.0
2023-05-17 10:30:00+00:00,17.18812721830541,8.996830672525011,8.18836871470744,9.537232342430876,1015.6044556217702,9935.975612591426,5.0,2400.0,0.0
2023-05-17 10:45:00+00:00,16.979566054982204,9.261139726968151,7.715742482863845,9.231821218109529,1015.0144401251995,10324.892476006164,5.0,2400.0,0.0
2023-05-17 11:00:00+00:00,17.209483201680474,8.878939163551385,8.322012614528205,9.50763120153178,1015.4758142385689,9964.381502587139,5.0,2400.0,0.0
2023-05-17 11:15:00+00:00,16.750638926491245,9.01313152855475,7.734823552786284,9.185480740726026,1015.5177131929025,10331.160947258637,5.0,2400.0,0.0
2023-05-17 11:30:00+00:00,17.481616616779956,9.027068799480517,8.449768574970314,9.528651386358737,1015.5970852407663,9931.183090420027,5.0,2400.0,0.0
2023-05-17 11:45:00+00:00,17.3066381502372,9.24713512524992,8.055091416683473,9.398483779093402,1015.1407709914765,10281.71741250822,5.0,2400.0,0.0
2023-05-17 12:00:00+00:00,17.48285099636626,8.941820822858514,8.536993375905249,9.476730947989484,1015.5213717131102,9965.018632210013,5.0,2400.0,0.0
2023-05-17 12:15:00+00:00,17.11664156026434,9.062786444581954,8.04944350737858,9.24385840301515,1015.5453858977146,10314.584072879225,5.0,2400.0,0.0
2023-05-17 12:30:00+00:00,17.71401676081917,9.03123062194698,8.678374530568384,9.499108499170287,1015.598980600357,9936.669238364535,5.0,2400.0,0.0
2023-05-17 12:45:00+00:00,17.647212782328296,9.22937912998743,8.4137371589159,9.499191614146948,1015.283585652291,10301.689130995042,5.0,2400.0,0.0
2023-05-17 13:00:00+00:00,17.69067183160445,8.936376297863623,8.750053009367106,9.46110467079818,1015.5370320088178,9992.167772077077,5.0,2400.0,0.0
2023-05-17 13:15:00+00:00,17.47441986101958,9.07599707621859,8.394326291376027,9.298515227128336,1015.5698411671594,10327.893494687947,5.0,2400.0,0.0
2023-05-17 13:30:00+00:00,17.89422076448461,8.987145226645003,8.900512356496874,9.437478776705134,1015.6422919559353,9953.636590764994,5.0,2400.0,0.0
2023-05-17 13:45:00+00:00,17.814249812755616,9.102506028329229,8.705618148506495,9.415730191591457,1015.5489941207051,10263.540441871779,5.0,2400.0,0.0
2023-05-17 14:00:00+00:00,17.90058627749481,8.884221571734754,9.002284043463,9.404611391846155,1015.5980046121207,10006.430261273983,5.0,2400.0,0.0
2023-05-17 14:15:00+00:00,17.793030327072657,9.024734359960656,8.762170331192115,9.288115367207427,1015.6298963223445,10339.56558649167,5.0,2400.0,0.0
2023-05-17 14:30:00+00:00,18.02905049129675,8.970520730053856,9.052404125323006,9.423285512140435,1015.6915979562003,9965.729065741663,5.0,2400.0,0.0
2023-05-17 14:45:00+00:00,18.052803017408884,9.023499548061853,9.023560685672138,9.420938158137986,1015.5262045233318,10309.1496876574,5.0,2400.0,0.0
2023-05-17 15:00:00+00:00,18.025373133463045,8.877005624020189,9.136131985183226,9.416404139451915,1015.651084319748,10014.975179688365,5.0,2400.0,0.0
2023-05-17 15:15:00+00:00,18.02473082918045,8.975868793399847,9.043119252105704,9.27809458961018,1015.6914518614323,10329.644836811627,5.0,2400.0,0.0
2023-05-17 15:30:00+00:00,18.124710001153616,8.935801374270964,9.183165843207759,9.39579771298313,1015.7390628111094,9979.116123496857,5.0,2400.0,0.0
2023-05-17 15:45:00+00:00,18.167902022201897,8.9482504638689,9.214246585462506,9.364460766351957,1015.6150266879823,10285.446484353779,5.0,2400.0,0.0
2023-05-17 16:00:00+00:00,18.10309326188141,8.832878861116187,9.25838002313083,9.387239784133653,1015.6796898352924,10026.184966722532,5.0,2400.0,0.0
2023-05-17 16:15:00+00:00,18.187526057192002,8.909936369400725,9.272184714920785,9.257391293768825,1015.7337780769138,10320.848773068072,5.0,2400.0,0.0
2023-05-17 16:30:00+00:00,18.15115396730591,8.886772483491677,9.258976510943743,9.349201871029354,1015.7961362854966,9990.186026476038,5.0,2400.0,0.0
2023-05-17 16:45:00+00:00,18.182137677983008,8.817465151427092,9.35956782995601,9.356413234319746,1015.657957447272,10253.235742013418,5.0,2400.0,0.0
2023-05-17 17:00:00+00:00,18.087590185772527,8.762849416077122,9.313744878205853,9.341271314641013,1015.7307885220364,10037.944265583968,5.0,2400.0,0.0
2023-05-17 17:15:00+00:00,18.25687755080308,8.816437940420768,9.435334913782405,9.240141805397455,1015.7730972749082,10314.857459825593,5.0,2400.0,0.0
2023-05-17 17:30:00+00:00,18.165337169839095,8.840076043249905,9.32015642998928,9.302123904686612,1015.8468112881944,10007.689442725845,5.0,2400.0,0.0
2023-05-17 17:45:00+00:00,18.226810652128265,8.750247479570087,9.471727144200372,9.28933125418471,1015.691327401956,10257.01838752656,5.0,2400.0,0.0
2023-05-17 18:00:00+00:00,18.15437755867076,8.773840526853421,9.371496197318155,9.302539457594573,1015.7855595857693,10046.808903738834,5.0,2400.0,0.0
