timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-09-06 00:00:00+00:00,19.830514705882354,12.157720588235295,7.672794117647059,8.53524650161464,1014.5135936030103,10847.445262890526,1.0,5000.0,0.0
2022-09-06 00:15:00+00:00,26.368680236375575,14.612278397898883,11.756401838476691,5.305999554764025,1016.5220343932511,15546.940122476752,1.0,1400.0,0.0
2022-09-06 00:30:00+00:00,19.68041237113402,13.392689784442362,6.287722586691659,9.207658450704226,1015.5619016697588,9830.898104265403,3.0,2300.0,0.0
2022-09-06 00:45:00+00:00,19.752486887321396,13.599853664151006,6.15263322317039,7.037706776372521,1017.253319255932,11409.840208595288,3.0,2300.0,0.0
2022-09-06 01:00:00+00:00,19.448978115391572,12.699327348361532,6.74965076703004,8.855467312905068,1015.1171599705713,10269.683061679241,3.0,2300.0,0.0
2022-09-06 01:15:00+00:00,22.08547645583728,13.981648946275236,8.103827509562045,7.0580551942594925,1016.1434115503591,12657.81464353055,3.0,2300.0,0.0
2022-09-06 01:30:00+00:00,19.500820710706677,13.428188467640176,6.0726322430665,9.14855370331035,1015.394773819124,9789.299459583224,3.0,2300.0,0.0
2022-09-06 01:45:00+00:00,20.2862614261854,14.294982787950593,5.991278638234809,7.439897225427874,1016.2188015937018,10937.876227023737,3.0,2300.0,0.0
2022-09-06 02:00:00+00:00,19.291611161101233,12.94326814985856,6.348343011242673,8.859011739644236,1015.1543946672947,10037.137559185237,3.0,2300.0,0.0
2022-09-06 02:15:00+00:00,20.590316117368804,13.820662498778818,6.769653618589988,7.560584375699136,1016.0118679920921,11631.98539609275,3.0,2300.0,0.0
2022-09-06 02:30:00+00:00,19.390559395373078,13.526267801956195,5.864291593416882,9.121059749676967,1015.375417983716,9790.58249907599,3.0,2300.0,0.0
2022-09-06 02:45:00+00:00,19.83934811795838,14.155415137181432,5.683932980776947,7.798941070761126,1015.9638849163586,10632.278292217441,3.0,2300.0,0.0
2022-09-06 03:00:00+00:00,19.153980535342512,13.07905889848342,6.071365168842046,8.862691149936186,1015.2351446322524,9954.802064336607,3.0,2300.0,0.0
