timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-10-19 00:00:00+00:00,15.6720571643475,9.4445280180519,6.2275291462956,7.791808333333333,1017.9183752417796,10017.070443349754,3.0,4000.0,0.0
2022-10-19 00:15:00+00:00,9.136163982430453,-3.258857979502196,12.39502196193265,10.463400970445523,1020.9319500145306,15582.57665198238,5.0,2300.0,0.0
2022-10-19 00:30:00+00:00,14.686965811965813,9.918803418803419,4.7681623931623935,8.570744680851064,1019.626,9332.609799291617,1.0,1200.0,0.0
2022-10-19 00:45:00+00:00,12.543482905982906,6.232735042735043,6.3107478632478635,10.497819892873085,1019.3213108108107,11351.11739964581,5.0,200.0,0.0
2022-10-19 01:00:00+00:00,14.92473523546483,9.676323066091982,5.248412169372848,8.179012945983391,1018.8372439138576,9660.604948236672,3.0,3000.0,0.0
2022-10-19 01:15:00+00:00,11.035469069142318,3.5471791668822514,7.488289902260067,9.210523756547536,1020.3503538681948,12484.4029409951,5.0,700.0,0.0
2022-10-19 01:30:00+00:00,14.634098445841634,9.828966926793015,4.814819315893633,8.67950202342265,1019.5040880566801,9241.664482737875,1.0,1300.0,0.0
2022-10-19 01:45:00+00:00,12.812205981438282,7.461416547686571,5.35724796498172,9.763103598437185,1018.652370761191,10608.030595329523,1.0,1300.0,0.0
2022-10-19 02:00:00+00:00,14.74482967550491,9.625738734087696,5.125549472647223,8.317900265666848,1018.9817838611231,9452.254366697045,1.0,1300.0,0.0
2022-10-19 02:15:00+00:00,11.801648072879603,5.599540134650604,6.208566469459008,9.067935228494214,1020.0777179223305,11346.36357884469,1.0,1300.0,0.0
2022-10-19 02:30:00+00:00,14.655499529994989,9.769427834645226,4.892530226579772,8.68452635370219,1019.2692192228982,9212.200008549224,1.0,1300.0,0.0
2022-10-19 02:45:00+00:00,13.355595235731535,8.70207087598392,4.658368258170123,9.455680479562355,1018.5275487455318,9919.550544046326,1.0,1300.0,0.0
2022-10-19 03:00:00+00:00,14.635965621708277,9.659806623563696,4.979544676030203,8.427866783250497,1018.8513527120393,9351.442247791227,1.0,1300.0,0.0
2022-10-19 03:15:00+00:00,12.295459254483141,6.603476443669509,5.696826709236139,8.889860009307911,1019.8275053262645,10813.614686675355,1.0,1300.0,0.0
2022-10-19 03:30:00+00:00,14.719124647496242,9.67207087598392,5.051897669934829,8.75461060465199,1019.0995824211856,9191.25631221549,1.0,1300.0,0.0
2022-10-19 03:45:00+00:00,13.754466384663662,8.700156700787137,5.058184802614529,8.937688483721592,1018.9492404050336,9775.141891877654,1.0,1300.0,0.0
2022-10-19 04:00:00+00:00,14.797018827743733,9.614402671623667,5.18649127485807,8.529578475450293,1018.8354688879242,9291.331588233928,1.0,1300.0,0.0
2022-10-19 04:15:00+00:00,12.692145211559225,7.179716786624046,5.516303543673184,8.822698810381235,1019.6301123940609,10487.851219940012,1.0,1300.0,0.0
2022-10-19 04:30:00+00:00,14.8976238770184,9.712580248187747,5.188918747568659,8.766592187425296,1018.9222017242695,9166.506533790656,1.0,1300.0,0.0
2022-10-19 04:45:00+00:00,14.099083727302569,8.976795596894044,5.125517396023527,8.832138511166102,1018.8237912919639,9487.482111492214,1.0,1300.0,0.0
2022-10-19 05:00:00+00:00,14.956004872675882,9.611810330414544,5.347423807876342,8.640678075885942,1018.6820969246573,9253.165384219486,1.0,1300.0,0.0
2022-10-19 05:15:00+00:00,13.060525472397146,7.629317720871825,5.434437017140326,8.766337495399727,1019.4075022341276,10237.670677123335,1.0,1300.0,0.0
