timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-09-17 00:00:00+00:00,17.65996967399545,11.232373009855952,6.427596664139499,9.096107019064124,1012.0350794415021,10522.8217721519,5.0,3000.0,0.0
2022-09-17 00:15:00+00:00,22.89666977902272,15.107687519452226,7.788982259570495,5.3677478879502,1017.652607751938,15619.091627172196,8.0,10000.0,0.0
2022-09-17 00:30:00+00:00,17.254510921177587,12.301044634377968,4.95346628679962,10.127683066361556,1012.4783286118981,9685.207784773898,5.0,1300.0,0.0
2022-09-17 00:45:00+00:00,18.721005460588792,12.181772317188983,6.5392331433998105,8.571889478386257,1013.9860690678538,11803.024582042122,8.0,2000.0,0.0
2022-09-17 01:00:00+00:00,17.31549285780009,11.635327465562241,5.680165392237851,9.529509773788455,1012.341565543455,10097.932009686112,5.0,3000.0,0.0
2022-09-17 01:15:00+00:00,19.239025533581497,13.677286307456624,5.561739226124871,7.641295916803386,1015.1338966917972,12638.782061083386,0.0,300.0,0.0
2022-09-17 01:30:00+00:00,16.939136648707606,12.026759940951361,4.912376707756246,10.2257553667095,1012.4373157317111,9639.839758111331,1.0,4000.0,1.0
2022-09-17 01:45:00+00:00,17.56115603420334,12.723467666261946,4.837688367941393,9.166873560354327,1013.0486929439479,11166.877382600536,1.0,4000.0,1.0
2022-09-17 02:00:00+00:00,16.67013033991469,11.4629242003442,5.207206139570489,9.878872969599046,1012.4198718150386,9906.92289249399,1.0,4000.0,1.0
2022-09-17 02:15:00+00:00,17.99241370589817,13.031197580549238,4.961216125348932,8.46687263841901,1014.2864632571931,11607.167725480196,1.0,4000.0,1.0
2022-09-17 02:30:00+00:00,16.78791552900407,11.861326371130959,4.926589157873111,10.313689685771605,1012.467327216896,9701.999922169025,1.0,4000.0,1.0
2022-09-17 02:45:00+00:00,17.0644214952379,12.100540232893675,4.963881262344227,9.68853962205228,1012.892995412672,10688.905679331687,1.0,4000.0,1.0
2022-09-17 03:00:00+00:00,16.652795840191196,11.531589446837625,5.121206393353569,9.97150829661248,1012.4555480565654,9865.120938715561,1.0,4000.0,1.0
2022-09-17 03:15:00+00:00,17.454118753352038,12.69651825550558,4.757600497846457,8.89980585855035,1013.893688193252,11109.244874431351,1.0,4000.0,1.0
2022-09-17 03:30:00+00:00,16.791616918861898,11.767957849290884,5.023659069571014,10.307886311947751,1012.4490654515826,9674.23299971333,1.0,4000.0,1.0
2022-09-17 03:45:00+00:00,16.641293535089517,11.970366279432707,4.670927255656811,10.026155203404354,1013.0481503204497,10478.022114056377,1.0,4000.0,1.0
2022-09-17 04:00:00+00:00,16.729637296868635,11.485154066843185,5.24448323002545,10.070133294524643,1012.4277108362539,9780.600900387186,1.0,4000.0,1.0
2022-09-17 04:15:00+00:00,17.22012105383748,12.394216295735282,4.825904758102197,9.168965746845105,1013.6004638192641,10797.30284816134,1.0,4000.0,1.0
