timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-19 00:00:00+00:00,15.81096196868009,8.078043315907394,7.7165795369678865,8.630887483645878,1015.9718627941913,10555.48552631579,5.0,1500.0,0.0
2023-05-19 00:15:00+00:00,21.063497453310696,10.372156196943973,10.691341256366723,7.583512415349887,1015.410361120486,14795.751831501831,3.0,5000.0,0.0
2023-05-19 00:30:00+00:00,14.745192307692308,9.821153846153846,4.924038461538461,9.24711962833914,1018.3166345226616,9845.845390898483,8.0,600.0,0.0
2023-05-19 00:45:00+00:00,15.803914835164836,9.02870879120879,6.775206043956043,7.0935772966870525,1019.3778200237617,12490.715860916867,8.0,600.0,0.0
2023-05-19 01:00:00+00:00,15.202878381153553,9.129768071493558,6.073045556599066,8.858476808490234,1017.2892600474004,10138.382711078311,8.0,600.0,0.0
2023-05-19 01:15:00+00:00,17.205584778458356,10.298374234348898,6.907210544109459,8.18085887119696,1017.1055009138615,12375.018691809568,8.0,600.0,0.0
2023-05-19 01:30:00+00:00,14.754088127406117,9.823230369724705,4.930857757681412,9.392187431600245,1018.3517216173914,9903.522525284749,8.0,600.0,0.0
2023-05-19 01:45:00+00:00,14.935880498484648,9.539907590511655,5.395972907972991,8.152734659041514,1019.5108072431354,11510.293687810414,8.0,600.0,0.0
2023-05-19 02:00:00+00:00,14.918278428325472,9.437539175737438,5.4755112903344525,9.089451773075515,1017.5791295601574,10053.367651581924,8.0,600.0,0.0
2023-05-19 02:15:00+00:00,15.976459897735884,10.212621583636908,5.763838314098973,8.457077251089686,1017.686245435869,11628.579719210677,8.0,600.0,0.0
2023-05-19 02:30:00+00:00,14.77679949234482,9.79326469092758,4.983534801417238,9.355113460147289,1018.3951658327828,9860.683804209497,8.0,600.0,0.0
2023-05-19 02:45:00+00:00,14.54634007727388,9.549146991478128,4.997193085795752,8.504729325879698,1019.6768936053563,11123.431141094867,8.0,600.0,0.0
2023-05-19 03:00:00+00:00,14.94425502466402,9.350609214376828,5.593768032458669,9.095027301853854,1017.7987990157355,9938.981657858298,8.0,600.0,0.0
2023-05-19 03:15:00+00:00,15.40998906291054,10.128293739308381,5.2816953236021575,8.623476858400775,1018.0271179779986,11158.156493750963,8.0,600.0,0.0
2023-05-19 03:30:00+00:00,14.872988167315874,9.732474080567872,5.1405140867479995,9.352784494767413,1018.4020871951,9822.928228945993,8.0,600.0,0.0
2023-05-19 03:45:00+00:00,14.4663905338527,9.537979264454298,4.9284112693984,8.278797731560537,1019.2562665302736,10777.951511728223,8.0,400.0,0.0
2023-05-19 04:00:00+00:00,14.91249262713217,9.44872724388119,5.463917514806188,9.160071773535558,1017.9697353624418,9897.068659106162,5.0,2500.0,0.0
2023-05-19 04:15:00+00:00,15.226754170216335,10.029615628090662,5.197138542125673,8.741714454926383,1018.1437671938281,10871.575574647086,5.0,2000.0,0.0
2023-05-19 04:30:00+00:00,14.984754170216334,9.677301578503885,5.307452591712449,9.418645694324812,1018.4257049163695,9807.922755076564,5.0,4000.0,0.0
2023-05-19 04:45:00+00:00,14.673087491573723,9.701030003944494,4.972057487629226,8.504704745270677,1019.2445888077185,10613.888872066067,5.0,4000.0,0.0
2023-05-19 05:00:00+00:00,14.86852923853906,9.384626952524899,5.481172266794014,9.315542358509854,1018.004964436559,9854.533249496591,5.0,4000.0,0.0
2023-05-19 05:15:00+00:00,15.1372689569818,9.896965769465465,5.240303187516331,8.946945220944789,1018.23429955152,10703.193840977572,5.0,4000.0,0.0
2023-05-19 05:30:00+00:00,15.148523212022384,9.617926754016397,5.530596458005988,9.443032559840214,1018.4220793516287,9807.647330965428,5.0,4000.0,0.0
2023-05-19 05:45:00+00:00,14.913019896019188,9.578758646299766,5.334261249719418,8.696795765577326,1019.0909702713208,10495.116431467904,5.0,4000.0,0.0
2023-05-19 06:00:00+00:00,15.107264500335733,9.400274682742333,5.707153164382126,9.34487334020532,1018.0793647189784,9857.226044652032,5.0,4000.0,0.0
2023-05-19 06:15:00+00:00,15.198621072356705,9.82090814861851,5.377712923738195,9.084796449566568,1018.2309036143506,10562.42274316039,5.0,4000.0,0.0
2023-05-19 06:30:00+00:00,15.387302637211397,9.623898567512791,5.763404069698607,9.376345491458844,1018.4436651465842,9824.617300700878,5.0,4000.0,0.0
2023-05-19 06:45:00+00:00,15.064380003638405,9.654979874024672,5.409400129613732,8.561909628258812,1019.0426500725681,10450.129423827555,5.0,4000.0,0.0
2023-05-19 07:00:00+00:00,15.359441371380766,9.407321991074538,5.951026361324691,9.277062530085999,1018.1429945526684,9873.206857817953,5.0,4000.0,0.0
2023-05-19 07:15:00+00:00,15.325438881269077,9.79113197972308,5.534306901545998,9.0769806067097,1018.2572660799435,10457.22269523102,5.0,4000.0,0.0
2023-05-19 07:30:00+00:00,15.69923463514618,9.614302051171393,6.084932583974787,9.249780488341527,1018.383393999809,9849.617774027602,5.0,4000.0,0.0
2023-05-19 07:45:00+00:00,15.475547065866373,9.757932572617465,5.717614493248906,8.619747604757187,1018.7544678691112,10404.552010995174,5.0,4000.0,0.0
2023-05-19 08:00:00+00:00,15.747759789847485,9.457058832379005,6.288011028081062,9.146729516632218,1018.0763753035673,9881.194679306629,5.0,4000.0,0.0
2023-05-19 08:15:00+00:00,15.576519342833917,9.782677459404134,5.793841883429785,9.009462518014901,1018.2015550150807,10403.449046526683,5.0,4000.0,0.0
