timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-09-10 00:00:00+00:00,19.026194690265488,11.301946902654867,7.7242477876106195,8.222160990712075,1015.2512199807877,10743.758948685858,5.0,2500.0,0.0
2022-09-10 00:15:00+00:00,23.589660743134086,13.961227786752827,9.62843295638126,5.543512741652021,1012.8430801282052,15573.267896843041,1.0,1000.0,0.0
2022-09-10 00:30:00+00:00,18.011866235167204,13.090614886731391,4.921251348435814,8.939534746760895,1015.4768898488121,9595.5224852071,5.0,1000.0,0.0
2022-09-10 00:45:00+00:00,19.4380318830157,13.798393863118783,5.639638019896919,7.620137743750818,1014.897257424406,11862.801615274358,5.0,600.0,0.0
2022-09-10 01:00:00+00:00,18.42503465155,12.269558721671029,6.155475929878973,8.531092600091082,1015.4764682344294,10138.853781008816,3.0,3000.0,0.0
2022-09-10 01:15:00+00:00,19.92254694129952,13.530564260106342,6.391982681193177,7.222586742259664,1014.4726547853415,12533.786435122802,8.0,300.0,0.0
2022-09-10 01:30:00+00:00,18.090678880295467,13.190434562009763,4.900244318285704,8.86509720408681,1015.4656957113946,9570.422542369357,3.0,1000.0,0.0
2022-09-10 01:45:00+00:00,18.401818048711036,14.167117017243456,4.234701031467577,7.963918230620521,1015.572130474263,11332.04598062719,3.0,1000.0,0.0
2022-09-10 02:00:00+00:00,18.082690923822796,12.667565511729014,5.41512541209378,8.585098465818797,1015.4456536002599,9874.756126497901,3.0,1000.0,0.0
2022-09-10 02:15:00+00:00,18.938318548062938,13.56732233587247,5.3709962121904695,7.6395633404233765,1015.0422611181899,11564.156051097163,3.0,1000.0,0.0
2022-09-10 02:30:00+00:00,18.083515649926706,13.139208626925429,4.94430702300128,8.949181497946318,1015.5006946878271,9596.75783084265,3.0,1000.0,0.0
2022-09-10 02:45:00+00:00,18.497821922630216,13.872924988712589,4.6248969339176265,8.390608345681962,1015.320615355493,10375.943373131988,3.0,1000.0,0.0
2022-09-10 03:00:00+00:00,17.94147790738209,12.708627129209251,5.232850778172841,8.741684082218331,1015.4425114693311,9771.75396238248,3.0,1000.0,0.0
2022-09-10 03:15:00+00:00,18.502768316392398,13.505722259667754,4.997046056724644,7.934278682792645,1015.354970444908,11082.57011947558,3.0,1000.0,0.0
2022-09-10 03:30:00+00:00,18.14506623852963,13.186022522254808,4.959043716274821,9.036022513309796,1015.466695421918,9553.962396455601,3.0,1000.0,0.0
2022-09-10 03:45:00+00:00,18.272150551799314,13.734183871462383,4.537966680336931,8.622551343981169,1015.3511063375342,10204.031028275593,1.0,900.0,0.0
2022-09-10 04:00:00+00:00,18.02915996417164,12.813221084616552,5.215938879555089,8.86406059284511,1015.4960141415719,9694.958762945276,3.0,2000.0,0.0
2022-09-10 04:15:00+00:00,18.32127912147697,13.44000729753584,4.8812718239411295,8.19237449951806,1015.4176415779987,10724.646961793993,1.0,1100.0,0.0
2022-09-10 04:30:00+00:00,18.207094153051308,13.016372497222733,5.190721655828574,9.064106873756886,1015.5552957314737,9563.684719029285,3.0,3200.0,0.0
2022-09-10 04:45:00+00:00,18.467022905320533,13.54142152546339,4.925601379857144,8.36245465286192,1015.4757349486418,9949.12030679341,3.0,3200.0,0.0
