timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-06-27 00:00:00+00:00,20.424677716390423,13.111193202807536,7.2800147765053564,8.39416282642089,1013.2387990430622,10783.690980392157,1.0,4000.0,0.0
2023-06-27 00:15:00+00:00,27.656340755082283,14.120361406905454,13.53597934817683,10.690280118424049,1011.5473123797306,15083.000461573967,3.0,1100.0,0.0
2023-06-27 00:30:00+00:00,20.068444444444445,13.656,6.412444444444445,9.582164351851851,1013.6374377224199,9962.795081967213,5.0,600.0,0.0
2023-06-27 00:45:00+00:00,22.159803617571058,15.625674418604653,6.534129198966408,9.168397244419076,1011.0686487677519,12345.20013464355,1.0,7500.0,1.0
2023-06-27 01:00:00+00:00,20.087332996122072,13.366432267884324,6.702036529680365,8.999151644567041,1017.7174033226017,10244.087069381172,1.0,4000.0,0.0
2023-06-27 01:15:00+00:00,23.003878019323672,14.25372463768116,8.750153381642512,9.558277706652182,1012.650318981294,12526.44663600623,0.0,1400.0,0.0
2023-06-27 01:30:00+00:00,19.97013131313131,13.790272727272727,6.179858585858586,9.505941128142391,1013.5856851020858,9908.275809432183,5.0,2400.0,0.0
2023-06-27 01:45:00+00:00,21.15429189719642,14.89033257195066,6.263959325245757,9.154806985325061,1011.9557537644268,11192.93332107841,1.0,6000.0,0.0
2023-06-27 02:00:00+00:00,19.937607633935993,13.557046821380794,6.37671954348346,9.154953597765827,1013.5094702743758,10103.151694948798,1.0,4000.0,0.0
2023-06-27 02:15:00+00:00,21.315399701976727,14.269601032587675,7.045798669389053,9.331607503791803,1012.9488116366847,11595.17800255515,5.0,3600.0,0.0
2023-06-27 02:30:00+00:00,19.92855047156313,13.719132993588689,6.209417477974441,9.517761462508089,1013.7083888056586,9874.096957419344,5.0,800.0,0.0
2023-06-27 02:45:00+00:00,20.795619202878697,14.773476729318501,6.022142473560195,9.2170294302144,1012.3978075616908,10797.89780338874,5.0,800.0,0.0
2023-06-27 03:00:00+00:00,19.88701760529222,13.585492499337155,6.296933331984795,9.293905990632382,1013.587013313251,9999.005020044706,5.0,800.0,0.0
2023-06-27 03:15:00+00:00,20.632696308660183,14.08238502499687,6.550311283663312,9.18178552463184,1013.3176303236642,11116.11778628191,5.0,800.0,0.0
2023-06-27 03:30:00+00:00,19.931829520339015,13.63657196741374,6.295257552925275,9.63114530034669,1013.738953192425,9861.220803650094,5.0,800.0,0.0
2023-06-27 03:45:00+00:00,20.246162916970512,14.579187643861061,5.6669752731094505,9.315060726969367,1012.8722893145034,11515.013377613952,5.0,800.0,0.0
2023-06-27 04:00:00+00:00,19.8479914973121,13.520798899321909,6.323845655147368,9.397001918026714,1013.6382704813517,9958.985220798178,5.0,800.0,0.0
2023-06-27 04:15:00+00:00,20.320062876443835,13.956668178123346,6.363394698320491,9.269077825643205,1013.4617223081643,10848.041962635883,5.0,800.0,0.0
2023-06-27 04:30:00+00:00,20.06064388192586,13.671117156473688,6.389526725452174,9.61048613275047,1013.6713082493043,9862.569471605335,5.0,800.0,0.0
2023-06-27 04:45:00+00:00,20.101611837088754,14.332113759426996,5.769498077661758,9.295120750435819,1012.9728110749621,10550.422014515118,5.0,800.0,0.0
2023-06-27 05:00:00+00:00,19.978099950312266,13.549269294562654,6.42799141163993,9.434174634846222,1013.6145703417889,9936.176032735084,5.0,800.0,0.0
2023-06-27 05:15:00+00:00,20.219275826182784,13.89795603702703,6.321319789155752,9.336136958631736,1013.4481676264589,10658.433681937368,5.0,800.0,0.0
2023-06-27 05:30:00+00:00,20.30206046945859,13.711814826416555,6.590245643042035,9.653935726668571,1013.6554047751837,9846.330265630879,5.0,800.0,0.0
