timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-03-27 00:00:00+00:00,9.919298245614035,4.096179183135705,5.811155028546333,8.608617278522752,1013.4344857640906,10546.826947801492,1.0,3000.0,0.0
2023-03-27 00:15:00+00:00,11.954057679409791,1.3950368879946344,10.559020791415158,8.935289740698986,1015.035,15427.987089467724,0.0,600.0,0.0
2023-03-27 00:30:00+00:00,11.19144385026738,5.112299465240642,6.079144385026738,10.250353395913859,1013.1370362473348,9826.392058165547,8.0,3200.0,0.0
2023-03-27 00:45:00+00:00,11.993157822569588,3.748457424928013,8.244700397641575,9.086816909597141,1012.6010181236674,12335.504772252174,1.0,1300.0,0.0
2023-03-27 01:00:00+00:00,10.08956428966571,4.319004524886878,5.7602632661456195,9.51439429152851,1013.5263764616484,10157.591477881762,1.0,3000.0,0.0
2023-03-27 01:15:00+00:00,10.582190997298639,3.2312463821048567,7.3509446151937805,9.370714524334971,1014.3743757703489,12581.525300127683,5.0,1900.0,0.0
2023-03-27 01:30:00+00:00,11.05247297998601,4.876824838105553,6.175648141880457,10.43354668146435,1013.233381425455,9782.87313551293,8.0,3200.0,0.0
2023-03-27 01:45:00+00:00,11.092759764435117,5.235661003181479,5.8570987612536385,9.025797787642901,1013.6060126728984,11324.138894336958,8.0,500.0,0.0
2023-03-27 02:00:00+00:00,10.41971396957039,4.507223186740349,5.906107322424585,9.842783358713435,1013.5246657447507,9953.434147903174,3.0,3000.0,0.0
2023-03-27 02:15:00+00:00,10.223190603437386,3.701815846071016,6.521374757366369,9.735647115688726,1014.2020430688839,11646.722007120077,5.0,3600.0,0.0
2023-03-27 02:30:00+00:00,11.04715012825026,4.878428948117566,6.168721180132695,10.425286152077588,1013.3419774287086,9696.546468341214,5.0,1700.0,0.0
2023-03-27 02:45:00+00:00,11.230484547407208,5.236057483445898,5.994427063961309,9.42564546512202,1013.4611142190724,10750.717168329082,5.0,1700.0,0.0
2023-03-27 03:00:00+00:00,10.678263328490381,4.673905282225558,5.9999611867709435,10.01517214093991,1013.5333724430184,9809.315034410658,5.0,1700.0,0.0
2023-03-27 03:15:00+00:00,10.124733425548992,3.9346399506814382,6.190093474867554,9.736941011708833,1014.1581550158,11073.869855687553,5.0,1700.0,0.0
2023-03-27 03:30:00+00:00,11.192203530559219,4.945807250576495,6.246396279982724,10.497228275260376,1013.3224150405581,9651.446062955074,5.0,1700.0,0.0
2023-03-27 03:45:00+00:00,11.033762824447376,5.4209315147469095,5.612831309700465,9.36591027978277,1013.511975197914,10390.896656189303,5.0,1700.0,0.0
2023-03-27 04:00:00+00:00,10.92016218290768,4.778323841408606,6.140352672320182,10.17809167657309,1013.5628991875752,9749.281666450377,5.0,1700.0,0.0
2023-03-27 04:15:00+00:00,10.240670202783326,4.140130886803425,6.1005393159798995,9.876179543942545,1014.0734353126714,10697.441371032484,5.0,1700.0,0.0
2023-03-27 04:30:00+00:00,11.366881104017269,4.860301714439691,6.506579389577577,10.485644322335961,1013.4974208503378,9645.95411213843,5.0,1700.0,0.0
2023-03-27 04:45:00+00:00,11.293388574335376,5.402103280551594,5.891285293783784,9.704838353719683,1013.5059815497362,10016.238732740158,5.0,1700.0,0.0
2023-03-27 05:00:00+00:00,10.795320941485135,4.497835111833958,6.292400271639693,10.159039460065976,1013.6871635446364,9709.033863847786,5.0,1700.0,0.0
2023-03-27 05:15:00+00:00,10.458182910535717,4.195064488204745,6.263118422330972,9.984941951288505,1014.1298380490626,10528.066830974525,5.0,1700.0,0.0
2023-03-27 05:30:00+00:00,11.502181484277713,4.790585806965155,6.711595677312558,10.488200299895887,1013.6360881563136,9647.56011642501,5.0,1700.0,0.0
2023-03-27 05:45:00+00:00,11.402744479235125,5.224292207719404,6.178452271515719,9.805031302198946,1014.046970997017,10042.81462958468,5.0,1700.0,0.0
2023-03-27 06:00:00+00:00,11.192980954777722,4.56335926311299,6.626265682594437,10.242433595190164,1013.7443678305598,9705.172215663604,5.0,1700.0,0.0
2023-03-27 06:15:00+00:00,10.560956147433766,4.16746721190179,6.393488935531976,10.04164322711496,1014.1831486458419,10404.868566489333,5.0,1700.0,0.0
2023-03-27 06:30:00+00:00,11.64394889751037,4.749851637840658,6.894097259669712,10.475577653075318,1013.7173823081536,9630.952152793168,5.0,1700.0,0.0
2023-03-27 06:45:00+00:00,11.668718443216312,5.24164649890005,6.4270719443162605,9.85235629185153,1013.7379488813365,9863.637512225096,5.0,1700.0,0.0
2023-03-27 07:00:00+00:00,11.412538724006783,4.526529638577018,6.884118555144725,10.304372633940902,1013.8522846656779,9694.948952386068,5.0,1700.0,0.0
2023-03-27 07:15:00+00:00,10.704548469384795,4.141714519626875,6.562833949757919,10.122669360274557,1014.1981032880346,10286.731440199725,5.0,1700.0,0.0
2023-03-27 07:30:00+00:00,11.766697514689206,4.668044084503931,7.098653430185275,10.489675948808078,1013.8196824273597,9660.519725947923,5.0,1700.0,0.0
2023-03-27 07:45:00+00:00,11.45928667972374,4.921197916384447,6.5380887633392915,10.03728539000054,1013.759556097047,9948.26054492862,5.0,1700.0,0.0
2023-03-27 08:00:00+00:00,11.543045241761158,4.444579039796652,7.096164563074851,10.36969977670025,1013.9300586635169,9714.466703401855,5.0,1700.0,0.0
2023-03-27 08:15:00+00:00,10.780303899475136,4.034270075342682,6.746033824132454,10.108404708947178,1014.2591143333741,10238.982564438204,5.0,1700.0,0.0
2023-03-27 08:30:00+00:00,12.055639821531425,4.678822867191216,7.376816954340209,10.533174927325051,1013.918502845859,9687.688336045763,5.0,1700.0,0.0
2023-03-27 08:45:00+00:00,12.031783156451453,5.147525946325753,6.884257210125701,10.083707901882267,1013.9893315736188,9929.826765011017,5.0,1700.0,0.0
2023-03-27 09:00:00+00:00,11.6964855756866,4.362608603254844,7.329127122209688,10.391997887407614,1014.0148809938368,9737.807593552847,5.0,1700.0,0.0
2023-03-27 09:15:00+00:00,11.08573695245875,4.087154688944267,6.998582263514484,10.199714792920492,1014.3312487490599,10212.138960793485,5.0,1700.0,0.0
2023-03-27 09:30:00+00:00,12.370925260227704,4.676359935310804,7.692554613744899,10.544953310881207,1013.9645301122935,9725.369239283293,5.0,1700.0,0.0
2023-03-27 09:45:00+00:00,12.180531667905262,5.009456807729357,7.169246940928631,10.172840470097169,1013.9390254197781,9909.4514486758,5.0,1700.0,0.0
2023-03-27 10:00:00+00:00,12.132601692806713,4.460273239055777,7.664640210968645,10.412274021729408,1014.0403521983906,9767.373675922605,5.0,1700.0,0.0
2023-03-27 10:15:00+00:00,11.423077901711254,4.129882478797918,7.291367503666063,10.27243124160883,1014.3640545336999,10183.892900804727,5.0,1700.0,0.0
