timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-11-12 00:00:00+00:00,9.767821585025887,6.283266932270917,3.4780876494023905,7.519903014969429,1018.9119344608879,9694.543423694779,1.0,900.0,0.0
2022-11-12 00:15:00+00:00,6.817713697219362,1.0437693099897014,5.77394438722966,11.93086417065738,1015.7379835813238,15225.757729681978,1.0,200.0,0.0
2022-11-12 00:30:00+00:00,10.987074030552291,7.788484136310223,3.198589894242068,8.463722584469473,1021.9759294117647,8219.056019070322,8.0,500.0,0.0
2022-11-12 00:45:00+00:00,9.372324894064025,6.091211765124808,3.281113128939216,9.674566606244397,1020.394349321267,10575.341785045366,8.0,700.0,0.0
2022-11-12 01:00:00+00:00,10.767583449770342,7.4659667779395225,3.3016166718308186,8.10898112694548,1020.5355303513966,8895.062793212644,3.0,4000.0,0.0
2022-11-12 01:15:00+00:00,8.153344604800465,4.08023886131385,4.0731057434866145,9.98416043753388,1019.0754914438503,11643.551138489995,8.0,800.0,0.0
2022-11-12 01:30:00+00:00,10.761394158133289,7.677166175297969,3.08422798283532,8.696574848672626,1021.7438082813013,8220.123954709346,1.0,1800.0,0.0
2022-11-12 01:45:00+00:00,9.589563318536946,6.221935920144001,3.3676273983929454,9.002930718481936,1020.3673721875342,9564.5763864729,1.0,1800.0,0.0
2022-11-12 02:00:00+00:00,10.505182589734341,7.307303596618598,3.197878993115743,8.36080235757558,1020.7669571688276,8633.263175177097,1.0,1800.0,0.0
2022-11-12 02:15:00+00:00,8.788784929056291,5.239840628700159,3.548944300356132,9.73585513064566,1020.0451490176692,10509.117096669192,1.0,1800.0,0.0
2022-11-12 02:30:00+00:00,10.699961940645172,7.513046535610588,3.1869154050345823,8.769258067758036,1021.6126637123167,8232.605792562092,1.0,1800.0,0.0
2022-11-12 02:45:00+00:00,10.440555871068295,7.180239447162487,3.260316423905807,9.040013939168041,1020.8014385737112,9251.056438662406,1.0,1800.0,0.0
