timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-06-06 00:00:00+00:00,18.430071241094865,12.034547502816373,6.388659406684191,7.984354625550661,1014.0071930693069,10772.516469038208,1.0,3000.0,0.0
2023-06-06 00:15:00+00:00,24.231782265144865,12.442786069651742,11.788996195493123,5.595014850354124,1014.809924659519,15407.573170731708,3.0,4800.0,0.0
2023-06-06 00:30:00+00:00,18.043518518518518,12.687037037037037,5.356481481481482,7.790923168552711,1014.2474791473587,9895.842576028623,8.0,300.0,0.0
2023-06-06 00:45:00+00:00,19.16175925925926,12.900661375661375,6.261097883597884,6.482875377379804,1014.333854516208,12375.947603803785,8.0,300.0,0.0
2023-06-06 01:00:00+00:00,18.195565172830143,12.431307672860573,5.763944191631905,7.863169253704866,1014.2320051239185,10272.167004428517,8.0,300.0,0.0
2023-06-06 01:15:00+00:00,20.364462268912867,12.770122720676383,7.594339548236482,6.387051420120745,1014.5805775183435,12642.626058491358,8.0,300.0,0.0
2023-06-06 01:30:00+00:00,18.024991022878837,12.74656560993126,5.278425412947573,7.957489411392992,1014.1875103685038,9843.574882785553,8.0,300.0,0.0
2023-06-06 01:45:00+00:00,18.190061355319898,13.011178420088854,5.178882935231043,6.551269418074703,1014.0484417685117,11443.278109776498,8.0,300.0,0.0
2023-06-06 02:00:00+00:00,17.9022411436121,12.436130754679743,5.4659605385737065,7.885947459765281,1014.1666031787494,10047.197170651083,8.0,300.0,0.0
2023-06-06 02:15:00+00:00,18.98738214916041,12.81325565024033,6.1741264989200815,6.815926741162111,1014.5520028513107,11747.958876334274,8.0,300.0,0.0
2023-06-06 02:30:00+00:00,18.043978054540464,12.779785299192971,5.2641927553474925,8.105525656620612,1014.2630929338411,9820.049534485353,8.0,300.0,0.0
2023-06-06 02:45:00+00:00,17.905397334008796,13.148632077843004,4.756765256165792,6.923182704003921,1014.2173717837143,11027.361303406387,1.0,8000.0,0.0
