timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-04-04 00:00:00+00:00,9.547500953834414,3.426987767584098,6.090978593272172,8.191849080803763,1014.9413760603205,10737.747233833292,1.0,2000.0,0.0
2023-04-04 00:15:00+00:00,18.22672064777328,4.671052631578948,13.555668016194332,7.837740916271722,1007.886106414719,15345.820559472368,0.0,2300.0,0.0
2023-04-04 00:30:00+00:00,8.815442561205273,3.3992467043314503,5.416195856873823,8.745225118483413,1016.5331830985916,9620.054360812424,8.0,500.0,0.0
2023-04-04 00:45:00+00:00,11.02855461393597,4.3204566854990585,6.708097928436912,8.246935475908373,1015.1168016333295,12139.940783347389,8.0,6500.0,0.0
2023-04-04 01:00:00+00:00,8.638094756212393,3.054615730214506,5.583479025997887,8.461936912009545,1015.8991807913496,10150.542882681188,1.0,2000.0,0.0
2023-04-04 01:15:00+00:00,12.46064810987093,4.078403839970603,8.382244269900326,8.093840157808014,1012.4767732353423,12459.018797986639,3.0,4600.0,0.0
2023-04-04 01:30:00+00:00,8.57232641856648,3.2196043226700066,5.352722095896474,8.766979321419356,1016.4040038715707,9617.812976840945,8.0,600.0,0.0
2023-04-04 01:45:00+00:00,9.875901228196861,3.9995102264127733,5.87639100178409,8.517500338573356,1015.1792789343235,11245.591550855548,5.0,6300.0,0.0
2023-04-04 02:00:00+00:00,8.460790248405123,2.9624356340251183,5.4983546143800055,8.507230392019247,1016.0545360506434,9905.527582819022,1.0,2000.0,0.0
2023-04-04 02:15:00+00:00,10.605851505263345,3.857673864993434,6.748177640269911,8.215005345994067,1013.8460564723135,11537.356457751483,5.0,1800.0,0.0
2023-04-04 02:30:00+00:00,8.70827426960145,3.2996921483837185,5.408582121217731,8.876823379030528,1016.3692130410345,9605.98662190631,1.0,800.0,0.0
2023-04-04 02:45:00+00:00,9.039632668493223,3.620836527018126,5.418796141475096,8.177791714600765,1016.0729040989577,10811.135420975186,1.0,800.0,0.0
2023-04-04 03:00:00+00:00,8.79964199563738,3.287631780533437,5.50430893133883,8.711420647440756,1016.0667820958116,9788.688741351663,1.0,800.0,0.0
2023-04-04 03:15:00+00:00,10.074694767807449,3.812244260393157,6.262450507414292,8.431937490888949,1014.5594320580036,11028.964016783088,1.0,800.0,0.0
2023-04-04 03:30:00+00:00,8.689708474844341,3.195425303524388,5.494283171319952,8.982572841535466,1016.3107927594992,9603.364190032216,1.0,800.0,0.0
2023-04-04 03:45:00+00:00,8.52281941145442,3.1484455059774055,5.3743739054770145,8.500375869794897,1016.0899142075993,10430.063281850333,5.0,2400.0,0.0
2023-04-04 04:00:00+00:00,8.569973868131205,3.041199275189855,5.522889119722164,8.812356332088736,1016.1163248050983,9733.868569767708,8.0,600.0,0.0
2023-04-04 04:15:00+00:00,9.67485121130544,3.713490072004478,5.961361139300959,8.527802650391003,1014.9631201979375,10720.264994409878,1.0,1500.0,0.0
2023-04-04 04:30:00+00:00,8.75448258976878,3.0898029004334773,5.664679689335303,9.043363442767006,1016.3177773410616,9599.65277334557,5.0,400.0,0.0
2023-04-04 04:45:00+00:00,8.647722833246135,3.2351733031038474,5.412549530142289,8.796404494988765,1016.1617375278079,10279.025552327339,5.0,400.0,0.0
2023-04-04 05:00:00+00:00,8.798445742265315,3.0778849026968818,5.715992679275942,8.92859061976448,1016.1171704557868,9700.290917234199,5.0,400.0,0.0
2023-04-04 05:15:00+00:00,9.421485491473984,3.4975857503612313,5.923899741112752,8.611512627343481,1015.2059070342597,10518.517714490103,5.0,400.0,0.0
2023-04-04 05:30:00+00:00,8.869316589813701,3.0377987133241944,5.8315178764895075,9.068902552516809,1016.3373472089544,9605.361476446053,5.0,400.0,0.0
2023-04-04 05:45:00+00:00,8.927323122531828,3.357450656969392,5.569872465562435,8.52312224029619,1016.127852229524,10243.24953544622,5.0,400.0,0.0
2023-04-04 06:00:00+00:00,8.757680806809832,2.8786332067584546,5.879047600051377,8.955717130140059,1016.195253358662,9691.003127467935,5.0,400.0,0.0
2023-04-04 06:15:00+00:00,9.3229188497972,3.3157098464529002,6.007209003344298,8.65807400386252,1015.3599496474901,10364.922950571505,5.0,400.0,0.0
2023-04-04 06:30:00+00:00,9.085966273326466,3.0274869036843484,6.058479369642119,9.046817235792462,1016.3593664413272,9610.16844382693,5.0,400.0,0.0
2023-04-04 06:45:00+00:00,9.018553822493992,3.260717707390471,5.757836115103521,8.681677698140835,1016.2050030685938,10195.121615152688,5.0,400.0,0.0
2023-04-04 07:00:00+00:00,9.139440240385687,2.969292732566705,6.166728360823561,8.946368074094462,1016.2262783699742,9680.172514278043,5.0,400.0,0.0
2023-04-04 07:15:00+00:00,9.466044957245765,3.316471253489762,6.149573703756003,8.660493730486138,1015.4058162848955,10277.311575413463,5.0,400.0,0.0
2023-04-04 07:30:00+00:00,9.422784465538612,3.10734336355845,6.315441101980161,9.032661555842337,1016.3548169596908,9606.53367488301,5.0,400.0,0.0
2023-04-04 07:45:00+00:00,9.44477393105348,3.242925901707128,6.20184802934635,8.763037544587128,1016.1985117614406,10094.131039074524,5.0,400.0,0.0
2023-04-04 08:00:00+00:00,9.458356584595565,3.0213988373808753,6.436957747214689,8.957386546905392,1016.2177355572084,9675.765449197886,5.0,400.0,0.0
2023-04-04 08:15:00+00:00,9.586786530122097,3.271392625907596,6.315393904214502,8.69687277629909,1015.4694312336155,10198.098338198784,5.0,400.0,0.0
2023-04-04 08:30:00+00:00,9.779608068388956,3.148956910382411,6.630651158006545,9.037832035891928,1016.3558700314817,9626.510969414509,5.0,400.0,0.0
2023-04-04 08:45:00+00:00,9.88164726155006,3.57406121934417,6.307586042205891,8.718365574384183,1016.1060804966879,10012.658012007942,5.0,400.0,0.0
2023-04-04 09:00:00+00:00,9.829327573440898,3.0804730758184284,6.747734248134128,8.957667003083795,1016.2338030684137,9691.230455179824,5.0,400.0,0.0
2023-04-04 09:15:00+00:00,9.861449567975102,3.2968289293935933,6.564620638581507,8.734247465365529,1015.5629030609955,10145.987503452558,5.0,400.0,0.0
2023-04-04 09:30:00+00:00,10.076117718629213,3.129044496936143,6.94707322169307,9.042864043872097,1016.3883388319049,9654.5347087176,5.0,400.0,0.0
2023-04-04 09:45:00+00:00,10.081543605038902,3.5303322587186035,6.5512113463203,8.67333562811902,1016.1884898471864,9999.678696750098,5.0,400.0,0.0
2023-04-04 10:00:00+00:00,10.06869803314646,3.008751143584029,7.0587315165763185,9.002884548448684,1016.2996161254488,9707.794190365203,5.0,400.0,0.0
2023-04-04 10:15:00+00:00,10.047905265199013,3.235656076445522,6.8122491887534915,8.749850784391139,1015.6745497861466,10114.821817903327,5.0,400.0,0.0
2023-04-04 10:30:00+00:00,10.346549476210477,3.048314969826073,7.295084999811565,9.048956399724302,1016.4488696872537,9672.319133814102,5.0,400.0,0.0
2023-04-04 10:45:00+00:00,10.335298558321142,3.49460923516108,6.837802275468294,8.663327112970418,1016.3722486696265,10022.39041167002,5.0,400.0,0.0
2023-04-04 11:00:00+00:00,10.359271454687823,2.9823060656594476,7.370809916231157,8.999518738130718,1016.3574083823274,9717.067726896583,5.0,400.0,0.0
