timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-04-26 00:00:00+00:00,13.705033003300331,8.019389438943895,5.685643564356436,8.2413440252993,1013.6215488047809,10661.208833290784,3.0,900.0,0.0
2023-04-26 00:15:00+00:00,14.161188653759568,1.3093201260693381,12.851868527690229,5.458064588472752,1017.8796012544803,15694.389229720518,5.0,3100.0,0.0
2023-04-26 00:30:00+00:00,12.168205128205129,6.786666666666667,5.381538461538462,8.819646376811594,1013.6018377823408,9710.576923076924,5.0,500.0,0.0
2023-04-26 00:45:00+00:00,11.058329368226275,5.5892096219931275,5.469119746233148,6.794048280656719,1015.890241807837,12537.794343891404,5.0,9000.0,0.0
2023-04-26 01:00:00+00:00,12.537554240631163,7.188043163574155,5.348289957180601,8.449619918885471,1013.8416847014471,10156.50683091455,3.0,3000.0,0.0
2023-04-26 01:15:00+00:00,12.289374819936619,4.335857101699799,7.953517718236819,6.822848949009838,1015.9557271634669,12677.965164289928,0.0,2400.0,0.0
2023-04-26 01:30:00+00:00,12.152140538786108,6.895970464135021,5.256170074651088,8.886920151022618,1013.6893349418567,9696.636402714932,1.0,1100.0,0.0
2023-04-26 01:45:00+00:00,11.213427025857406,6.250646976090014,4.9627800497673915,7.782539093487501,1015.38802436984,11467.037211089564,1.0,1100.0,0.0
2023-04-26 02:00:00+00:00,12.57657642098931,7.314308536994464,5.261224980474904,8.668918261077033,1013.8045719184244,9950.445181185112,1.0,1100.0,0.0
2023-04-26 02:15:00+00:00,11.589746114176494,5.269393414836453,6.320352699340042,7.439906514667349,1015.4407066421373,11671.778296068966,1.0,1100.0,0.0
2023-04-26 02:30:00+00:00,12.124013546804582,6.816257176454314,5.30775637035027,8.940914671447407,1013.7997572114201,9708.294466381161,1.0,1100.0,0.0
2023-04-26 02:45:00+00:00,11.437604754698032,6.510841530989383,4.926763223708648,8.057683866833418,1015.165749726747,11055.681612117709,1.0,1100.0,0.0
2023-04-26 03:00:00+00:00,12.319496874569907,6.973011102501005,5.3464857720689025,8.768416618558817,1013.8934860252489,9850.950089625308,1.0,1100.0,0.0
2023-04-26 03:15:00+00:00,11.436511749928556,5.704502103326426,5.73200964660213,7.816963842013503,1015.2257726525112,11170.854509341621,1.0,1100.0,0.0
2023-04-26 03:30:00+00:00,12.383414200507477,6.891233286381139,5.4921809141263385,8.903490207125378,1013.8424493544701,9699.767403426782,1.0,1100.0,0.0
2023-04-26 03:45:00+00:00,11.696975262845006,6.555263051869138,5.141712210975868,8.047320467587095,1014.932352926199,10736.490539656848,1.0,1100.0,0.0
2023-04-26 04:00:00+00:00,12.439069668863691,6.958214844872546,5.480134772794846,8.780653240405414,1013.9172810603395,9779.179273508335,1.0,1100.0,0.0
2023-04-26 04:15:00+00:00,11.555855596658528,5.966591517088618,5.58926407956991,7.9890164985813525,1015.0755362031529,10858.259081070933,1.0,1100.0,0.0
2023-04-26 04:30:00+00:00,12.648179419167786,6.952021256597041,5.696158162570745,8.959766727599682,1013.8426863743323,9687.42929859564,1.0,1100.0,0.0
2023-04-26 04:45:00+00:00,11.947556923380562,6.56186956568272,5.385687357697844,8.157965026622923,1014.7261638789219,10467.240464879083,1.0,1100.0,0.0
2023-04-26 05:00:00+00:00,12.715064913604289,6.960017713830868,5.754489690937095,8.85269195809786,1013.9061595462723,9728.154770033238,1.0,1100.0,0.0
2023-04-26 05:15:00+00:00,11.815214258851439,6.241495084653411,5.573719174198029,8.175879052660752,1014.8475069289962,10648.22994416626,1.0,1100.0,0.0
