timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-22 00:00:00+00:00,3.056326854422848,-0.7719159063863547,3.8282427608092027,8.82146879596554,1019.117011356844,9975.032709047744,3.0,8000.0,0.0
2023-01-22 00:15:00+00:00,3.1553082985628187,-2.887343532684284,6.0426518312471025,6.6036731028289175,1018.9604870129871,15044.804357904497,3.0,1500.0,0.0
2023-01-22 00:30:00+00:00,2.036427732079906,-1.8930669800235018,3.929494712103408,9.074781849912739,1023.9580705882353,8958.72524897481,1.0,2000.0,0.0
2023-01-22 00:45:00+00:00,2.2076078054338923,-2.643503186981448,4.85111099241534,8.600030676509164,1020.9260352941176,11486.420689003535,5.0,2500.0,0.0
2023-01-22 01:00:00+00:00,3.641387143701748,-0.21897607873826452,3.8603632224400126,8.656635612522118,1021.3505222222223,9393.512389513377,1.0,3500.0,0.0
2023-01-22 01:15:00+00:00,1.938069786796369,-2.510468654352138,4.448538441148507,7.803240065773151,1021.3907801092664,11862.430958204852,8.0,1100.0,0.0
2023-01-22 01:30:00+00:00,1.912595888511863,-1.9527132652926498,3.865309153804513,8.947664817730262,1023.9586359690333,8922.749890842544,5.0,300.0,1.0
2023-01-22 01:45:00+00:00,1.630619481230131,-2.3240310657506558,3.954650546980787,8.509512052399884,1021.7551358437622,10369.823626650328,8.0,3000.0,0.0
2023-01-22 02:00:00+00:00,2.3176872625402294,-1.4538163791460006,3.7715036416862304,8.851540396198013,1022.2197667125442,9182.007010561696,3.0,7000.0,0.0
2023-01-22 02:15:00+00:00,1.673338435478497,-2.3091813925480413,3.9825198280265384,8.02008265390267,1022.2310177537962,10891.79796276096,3.0,1800.0,0.0
2023-01-22 02:30:00+00:00,1.9405541217530067,-1.9551421768617665,3.8956962986147734,8.874630065730843,1023.886927316615,8845.075862952448,1.0,300.0,1.0
2023-01-22 02:45:00+00:00,1.5060912669904307,-2.2197350110247034,3.725826278015134,8.296121064149617,1022.5286886381461,9905.79887582396,1.0,300.0,1.0
2023-01-22 03:00:00+00:00,2.7088765033668722,-1.194573245024175,3.9034497483910475,8.764806371594863,1022.4839943626621,9025.124264334238,1.0,300.0,1.0
2023-01-22 03:15:00+00:00,1.6292934256507108,-2.211729145371915,3.841022571022626,8.156445802573241,1022.5546659535435,10305.010047644468,1.0,300.0,1.0
2023-01-22 03:30:00+00:00,2.176417843567007,-1.8627530290427212,4.039170872609729,8.828397902175439,1023.7829604254545,8854.09367407384,1.0,300.0,1.0
