timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-12-10 00:00:00+00:00,6.2731386260798025,2.456190867955574,3.8169477581242286,7.946234465617232,1015.1040170940171,9714.185821437213,5.0,2000.0,0.0
2022-12-10 00:15:00+00:00,6.950191570881226,3.0704022988505746,3.8797892720306515,5.037605602976582,1019.3063223338116,14024.00464468184,8.0,500.0,0.0
2022-12-10 00:30:00+00:00,4.460051546391752,1.5515463917525774,2.908505154639175,8.87713368359603,1014.6139741935483,8251.903378778898,3.0,2300.0,0.0
2022-12-10 00:45:00+00:00,5.687342846366608,1.6355292934372643,4.051813552929344,8.138204147497497,1016.9287772202309,10892.994062270805,3.0,2300.0,0.0
2022-12-10 01:00:00+00:00,4.871682435860942,1.6155090902340317,3.2561733456269106,8.477204328924689,1015.0810229239607,8908.88195030142,3.0,2300.0,0.0
2022-12-10 01:15:00+00:00,5.442731534512749,2.3776250477281407,3.0651064867846083,6.903251029554883,1017.0071103633381,11061.309492994762,3.0,2300.0,0.0
2022-12-10 01:30:00+00:00,4.2069296433581735,1.2863849312071252,2.920544712151048,9.037605522116559,1015.0458968712103,8220.269163437892,3.0,2300.0,0.0
2022-12-10 01:45:00+00:00,4.331603889222909,1.4226693192174487,2.9089345700054605,8.272843143294446,1015.5764953500376,9685.656635274383,3.0,2300.0,0.0
2022-12-10 02:00:00+00:00,4.813836352100533,1.5905881387491714,3.223248213351362,8.650256473289213,1015.2876914844486,8662.908842584467,3.0,2300.0,0.0
2022-12-10 02:15:00+00:00,4.6632747044306075,1.8214394900442876,2.84183521438632,7.686458937959299,1016.675631328973,9912.012815298354,3.0,2300.0,0.0
2022-12-10 02:30:00+00:00,4.375800317794337,1.3410968985825278,3.03470341921181,9.106707372365333,1015.1434662322627,8260.49789991573,3.0,2300.0,0.0
2022-12-10 02:45:00+00:00,4.838668420163936,1.7876408557550778,3.0510275644088574,8.184402567188691,1015.9321638943806,9240.569949000968,3.0,2300.0,0.0
2022-12-10 03:00:00+00:00,4.721161832548652,1.4761326578338363,3.2450291747148157,8.912390916854745,1015.2736647552216,8570.944150644054,3.0,2300.0,0.0
2022-12-10 03:15:00+00:00,4.563055912104619,1.6605508063246028,2.902505105780016,8.084738369510687,1016.3813909867561,9505.463353423089,3.0,2300.0,0.0
2022-12-10 03:30:00+00:00,4.504648165806893,1.3332190469938907,3.1714291188130024,9.120217642385986,1015.1652488311361,8263.109010260036,3.0,2300.0,0.0
2022-12-10 03:45:00+00:00,4.932532091967548,1.5648803223408752,3.367651769626673,8.994259220291768,1014.7031990649087,8672.60565480997,3.0,2300.0,0.0
2022-12-10 04:00:00+00:00,4.596372267684723,1.2466825425889219,3.3496897250958,8.931563697242122,1015.3280399739997,8499.945578360213,3.0,2300.0,0.0
2022-12-10 04:15:00+00:00,4.447209656905869,1.4533602474570455,2.993849409448824,8.29801933710445,1016.1608125558001,9243.496844440262,3.0,2300.0,0.0
2022-12-10 04:30:00+00:00,4.79379297433286,1.4993295800268744,3.2944633943059847,9.268461899742586,1015.215122719477,8259.5276472606,3.0,2300.0,0.0
2022-12-10 04:45:00+00:00,5.457790441573679,2.188594755842501,3.269195685731178,8.884288425224087,1015.630989363005,8718.497338449253,3.0,2300.0,0.0
2022-12-10 05:00:00+00:00,4.788346355044165,1.3483332120633695,3.440013142980796,9.114099559840978,1015.2876092543511,8454.827680837663,3.0,2300.0,0.0
