timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-31 00:00:00+00:00,18.95266040688576,11.430865648256953,7.513513513513513,8.298970714900948,1014.5891230692577,10836.457228614307,1.0,500.0,0.0
2023-05-31 00:15:00+00:00,25.234722657474148,11.76997806330304,13.464744594171107,6.6615243629861425,1013.046976309227,15708.420744081173,3.0,8500.0,0.0
2023-05-31 00:30:00+00:00,17.73288331726133,11.523625843780135,6.209257473481196,8.599873052510098,1015.2717311411992,9953.0023242301,0.0,1200.0,0.0
2023-05-31 00:45:00+00:00,18.92199721418622,10.528479588556735,8.393517625629487,6.622693375570117,1015.7428431825399,12389.714220534293,0.0,1200.0,0.0
2023-05-31 01:00:00+00:00,18.08941463160364,11.286963072040217,6.802451559563421,8.40993755442696,1015.0586894175083,10342.882039478114,0.0,1200.0,0.0
2023-05-31 01:15:00+00:00,20.61230153124213,11.833309737176691,8.778991794065439,7.292384794361212,1014.2883568432114,12861.61900799157,0.0,1200.0,0.0
2023-05-31 01:30:00+00:00,17.654159260178055,11.565971529240164,6.088187730937889,8.398297797931349,1015.3873954933795,9890.536127150015,0.0,1200.0,0.0
2023-05-31 01:45:00+00:00,18.07645705064502,11.421174001949582,6.655283048695435,6.932298531954234,1015.8018839713037,11557.000673395438,8.0,1700.0,0.0
2023-05-31 02:00:00+00:00,17.702382215118703,11.315856019493443,6.386526195625261,8.321727902088698,1015.1760608530718,10126.09361595162,1.0,3000.0,0.0
2023-05-31 02:15:00+00:00,18.896207183553045,11.909031524543948,6.987175659009098,7.411837157110632,1014.8195714242584,11839.320626341365,3.0,2000.0,0.0
2023-05-31 02:30:00+00:00,17.67996250615525,11.645430294855762,6.034532211299488,8.517612962484941,1015.3940592597373,9808.91103954859,5.0,500.0,0.0
2023-05-31 02:45:00+00:00,17.695971879616437,11.720072721141822,5.975899158474616,7.49248987750573,1016.058669444803,10879.400076536442,5.0,500.0,0.0
2023-05-31 03:00:00+00:00,17.68063644902265,11.477584321613705,6.203052127408945,8.43851101615609,1015.2616230233815,9982.382460189818,5.0,500.0,0.0
2023-05-31 03:15:00+00:00,18.25595551101989,11.90563986269987,6.350315648320024,7.631794937919859,1015.1109405742254,11299.810796072821,5.0,500.0,0.0
2023-05-31 03:30:00+00:00,17.807381685351867,11.658217031965133,6.149164653386734,8.471322229002485,1015.3593510006663,9791.975377362593,5.0,500.0,0.0
2023-05-31 03:45:00+00:00,17.42291684253437,11.715079372698543,5.707837469835825,7.58135002064491,1016.2373877772773,10665.376598186369,5.0,500.0,0.0
2023-05-31 04:00:00+00:00,17.81058819871219,11.485070101688002,6.325518097024188,8.441344717446224,1015.2188402776571,9928.65818459385,5.0,500.0,0.0
2023-05-31 04:15:00+00:00,18.046976458070247,11.854452233129381,6.1925242249408665,7.72047028590586,1015.1663762874689,10974.629153212136,5.0,500.0,0.0
2023-05-31 04:30:00+00:00,18.00090049862097,11.599318533428555,6.401581965192413,8.505910673871707,1015.3674224347742,9774.97604901651,5.0,500.0,0.0
2023-05-31 04:45:00+00:00,17.625750415517476,11.646171241625247,5.979579173892229,7.76514390217111,1015.9508923220188,10455.070748811693,5.0,500.0,0.0
2023-05-31 05:00:00+00:00,17.906510933316827,11.42422175520341,6.482289178113419,8.475250154496953,1015.2546137654754,9887.207688148286,5.0,500.0,0.0
2023-05-31 05:15:00+00:00,18.04025548409231,11.798080491234193,6.242174992858119,7.868308678442872,1015.2072974628363,10761.15687320365,5.0,500.0,0.0
2023-05-31 05:30:00+00:00,18.314265685173094,11.600471747317819,6.713793937855276,8.52372691215064,1015.3453837362957,9755.601603935604,5.0,500.0,0.0
2023-05-31 05:45:00+00:00,17.796581471644966,11.632037007905069,6.1645444637398965,7.908956175208334,1015.9618091233652,10243.56628464938,5.0,500.0,0.0
2023-05-31 06:00:00+00:00,18.270501925355607,11.486200919690086,6.784301005665523,8.52254362223052,1015.2664445900515,9833.508540235589,5.0,500.0,0.0
2023-05-31 06:15:00+00:00,18.22090960865344,11.74946039320165,6.4714492154517895,7.9545621069665575,1015.2169450095627,10592.762208290089,5.0,500.0,0.0
2023-05-31 06:30:00+00:00,18.61225476082819,11.591997813419328,7.020256947408861,8.4841381112579,1015.3525394146603,9762.914742371197,5.0,500.0,0.0
2023-05-31 06:45:00+00:00,18.289712277426794,11.681561916529146,6.608150360897647,7.95762666130415,1015.7445415754567,10243.212304336701,5.0,500.0,0.0
2023-05-31 07:00:00+00:00,18.309332045539215,11.310235529664286,6.99853247738458,8.512975956588578,1015.2760947438996,9828.921477044765,5.0,500.0,0.0
2023-05-31 07:15:00+00:00,18.428984310231154,11.746114597457275,6.682869712773879,7.981190877634028,1015.2348626739548,10467.963794368723,5.0,500.0,0.0
2023-05-31 07:30:00+00:00,18.976914361753177,11.585844318921138,7.391070042832041,8.491329978023161,1015.3632666125743,9781.827101936136,5.0,500.0,0.0
2023-05-31 07:45:00+00:00,18.547519382731917,11.608141267255743,6.9393781154761704,8.004301660172908,1015.7038577619018,10140.139341154561,5.0,500.0,0.0
2023-05-31 08:00:00+00:00,18.906056870528,11.463219169400052,7.44283770112795,8.48081909016856,1015.2500029777553,9846.023090083305,5.0,500.0,0.0
2023-05-31 08:15:00+00:00,18.713006967695154,11.730939158780226,6.982067808914929,8.044924050579223,1015.2517448810559,10397.40370351944,5.0,500.0,0.0
2023-05-31 08:30:00+00:00,19.349248552438613,11.54251577747295,7.8067327749656625,8.49175136609987,1015.3218515309075,9806.243879480895,5.0,500.0,0.0
2023-05-31 08:45:00+00:00,18.96964284613092,11.596774838023528,7.372868008107393,7.977367896156548,1015.7317523993221,10108.04485038448,5.0,500.0,0.0
2023-05-31 09:00:00+00:00,19.297745070620188,11.452474297445525,7.842590442094503,8.484265933015523,1015.1959369276261,9854.332824866138,5.0,500.0,0.0
