timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-06-01 00:00:00+00:00,19.09592233009709,11.46114996114996,7.635198135198135,8.219122431506849,1013.7990809399478,10814.962707535122,3.0,2000.0,0.0
2023-06-01 00:15:00+00:00,24.87837408701175,12.894252143537631,11.984121943474118,6.496640414041404,1013.7472281921619,15714.192820049673,3.0,7500.0,0.0
2023-06-01 00:30:00+00:00,17.430555555555557,12.196428571428571,5.234126984126984,8.27336056009335,1014.0738147410358,9635.2558685446,3.0,6000.0,1.0
2023-06-01 00:45:00+00:00,19.212247474747475,12.62245670995671,6.589790764790765,6.189540058644461,1015.4758707851521,12469.955649628106,3.0,6000.0,1.0
2023-06-01 01:00:00+00:00,18.027075530586767,11.839128485789221,6.188251202816583,8.254767780046674,1015.0088775197717,10136.62694343752,3.0,6000.0,1.0
2023-06-01 01:15:00+00:00,20.247602197407517,12.92513171151505,7.322470485892467,6.982445824954185,1013.9223043819447,12697.884669790936,3.0,6000.0,1.0
2023-06-01 01:30:00+00:00,17.296309085328424,12.092229018679294,5.204080066649127,8.513075291647603,1014.2020777204258,9528.001470572066,3.0,6000.0,1.0
2023-06-01 01:45:00+00:00,17.995158437837997,12.35315267911953,5.642005758718466,7.001752575384117,1015.3663751669106,11314.571723786654,3.0,1400.0,0.0
2023-06-01 02:00:00+00:00,17.644340121480372,11.911888353345327,5.732737113440311,8.49499452289381,1014.1104069224949,9870.944541656505,3.0,3000.0,0.0
2023-06-01 02:15:00+00:00,18.682646190140563,12.645750170791096,6.036896019349467,7.483509084310037,1014.1918567439494,11609.492181094232,3.0,10000.0,0.0
2023-06-01 02:30:00+00:00,17.339749535146485,12.074167171873151,5.265582363273332,8.575744352507337,1014.202121510587,9518.98638744743,1.0,1700.0,0.0
2023-06-01 02:45:00+00:00,17.377225944463312,12.271142620284175,5.106083324179137,7.727392679964918,1015.2130841884957,10930.865351123688,3.0,4000.0,0.0
2023-06-01 03:00:00+00:00,17.44672086505281,11.905908397772789,5.540979225285187,8.53050021815752,1014.2131144927811,9756.808756102813,3.0,4000.0,0.0
2023-06-01 03:15:00+00:00,18.011720983268695,12.523787772067259,5.487933211201437,7.637765989375055,1014.3306606364863,11066.491810677295,1.0,1300.0,0.0
2023-06-01 03:30:00+00:00,17.465125839572792,12.071072146965701,5.3940536926070894,8.561297159596904,1014.2696905620553,9472.433898037913,3.0,1000.0,0.0
2023-06-01 03:45:00+00:00,17.247100671658234,12.416579939794783,4.83052073186345,7.486581587326645,1015.1674447573365,10549.066061161608,3.0,1000.0,0.0
2023-06-01 04:00:00+00:00,17.53013469812326,11.982046824985572,5.548223286914718,8.506818696387338,1014.2898810070535,9653.069546930079,3.0,1000.0,0.0
2023-06-01 04:15:00+00:00,17.80222905967535,12.42513161200908,5.377097447666271,7.763971952391778,1014.3902480449839,10717.49589416164,3.0,1000.0,0.0
