timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-11-09 00:00:00+00:00,9.762725779967159,4.721149897330595,5.035318275154004,8.435287596737085,1017.0278249475891,10316.801671172278,3.0,3000.0,0.0
2022-11-09 00:15:00+00:00,12.833498186613914,4.027035938015167,8.806462248598747,5.5457705779334505,1025.9272688384337,15283.682894445674,1.0,1100.0,0.0
2022-11-09 00:30:00+00:00,11.778656126482213,8.285902503293809,3.4927536231884058,8.829800456100342,1016.8275,8973.363949483353,1.0,2400.0,0.0
2022-11-09 00:45:00+00:00,9.456338372519458,5.292435787729378,4.163902584790079,7.43999700224372,1020.9896354166667,10952.126802327883,1.0,1700.0,0.0
2022-11-09 01:00:00+00:00,10.736913178047125,6.407109667488488,4.326574831396183,8.776078068844175,1017.1339268070723,9531.42157560727,3.0,3000.0,0.0
2022-11-09 01:15:00+00:00,11.80913482652613,6.191582491582492,5.617552334943639,7.203396154293738,1021.3671401028278,12083.547313300352,8.0,3600.0,0.0
2022-11-09 01:30:00+00:00,12.047894284383268,8.576122576069746,3.4717717083135224,8.670409619057569,1017.0976449275363,8949.163615590787,8.0,4600.0,0.0
2022-11-09 01:45:00+00:00,10.585043076035733,6.5892099225080365,3.995833153527696,7.839154799801821,1020.8491706924316,10249.675743727192,8.0,4600.0,0.0
2022-11-09 02:00:00+00:00,10.966869906540635,6.952770156985845,4.0140997495547905,8.68410822648981,1017.2200261958224,9268.238916873774,8.0,4600.0,0.0
2022-11-09 02:15:00+00:00,11.852794164106976,7.150497921234781,4.702296242872197,7.622837292624465,1020.026380932083,11065.259928108811,8.0,4600.0,0.0
2022-11-09 02:30:00+00:00,12.305370249894503,8.74963314241081,3.555737107483695,8.704209622444948,1017.0012676220749,8968.252040436617,8.0,4600.0,0.0
2022-11-09 02:45:00+00:00,11.027571376741268,7.086496701468302,3.941074675272965,8.221171922716064,1020.2507791479288,10188.263871091794,8.0,4600.0,0.0
2022-11-09 03:00:00+00:00,11.498764529526142,7.591249624609965,3.9075149049161766,8.649535760181527,1017.0144152342973,9202.430851616526,8.0,4600.0,0.0
2022-11-09 03:15:00+00:00,11.986247617601773,7.654655831101983,4.331591786499791,7.942874622100248,1019.2136900192504,10500.069552634319,8.0,4600.0,0.0
2022-11-09 03:30:00+00:00,12.43561276900596,8.788040707623958,3.647572061382002,8.70631315742777,1016.9807635820532,8977.745955535218,8.0,4600.0,0.0
2022-11-09 03:45:00+00:00,10.87607642210132,7.206294635064684,3.669781787036636,8.175573890428197,1018.8744003393267,9450.602589670892,8.0,4600.0,0.0
2022-11-09 04:00:00+00:00,11.745968601371915,7.7880694537072355,3.957899147664679,8.712815371547915,1017.025558687567,9159.177130484746,8.0,4600.0,0.0
2022-11-09 04:15:00+00:00,12.044381512519553,7.841044018703502,4.2033374938160515,8.124111157521163,1018.7125734945087,10186.458541154352,8.0,4600.0,0.0
2022-11-09 04:30:00+00:00,12.752903687910925,8.90685533032681,3.8460483575841145,8.748143287336317,1017.0018454047324,9018.172851384696,8.0,4600.0,0.0
2022-11-09 04:45:00+00:00,12.021359133865163,8.57010671466628,3.451252419198884,8.455425528562577,1017.7426618682848,9346.320399409728,8.0,4600.0,0.0
2022-11-09 05:00:00+00:00,12.064153626837593,7.948410811386747,4.1157428154508455,8.714820660776196,1017.0406116246868,9160.555334427525,8.0,4600.0,0.0
2022-11-09 05:15:00+00:00,12.27273699329387,8.026193001261042,4.246543992032829,8.26241102933223,1018.4298868581577,9994.86430919927,8.0,4600.0,0.0
2022-11-09 05:30:00+00:00,13.002774997741442,8.937807781362475,4.0649672163789665,8.772850912962914,1016.9687607386626,9024.952477219698,8.0,4600.0,0.0
2022-11-09 05:45:00+00:00,11.961108728222824,7.994311431644027,3.966797296578797,8.592705209098996,1017.5741325811913,9519.76718935758,8.0,4600.0,0.0
2022-11-09 06:00:00+00:00,12.470749886891218,8.14480244517006,4.32594744172116,8.732256850999864,1016.9566947184528,9140.13226439541,8.0,4600.0,0.0
2022-11-09 06:15:00+00:00,12.499458232457046,8.147477523818162,4.351980708638885,8.35737167584284,1018.1495483866072,9837.873228991431,8.0,4600.0,0.0
2022-11-09 06:30:00+00:00,13.18538291877336,8.933811821964088,4.251571096809272,8.794576576190433,1016.9111529020469,9027.651043864014,8.0,4600.0,0.0
2022-11-09 06:45:00+00:00,11.97471005392669,7.685140899774133,4.289569154152558,8.647187643701514,1017.9556516464339,9222.96609195244,1.0,600.0,0.0
2022-11-09 07:00:00+00:00,12.818702123273795,8.322391730338918,4.494810940789693,8.807425260912817,1016.8974290510457,9136.905413149958,1.0,1600.0,0.0
2022-11-09 07:15:00+00:00,12.65627161297654,8.212828067537414,4.443443545439127,8.425588322802236,1017.909812665001,9734.221672747162,3.0,6000.0,0.0
2022-11-09 07:30:00+00:00,13.395157488219557,8.99073991242884,4.404417575790716,8.80931489815315,1016.9540945304971,9052.231317026846,3.0,1500.0,0.0
2022-11-09 07:45:00+00:00,12.468651519926816,8.367030865555195,4.101620654371621,8.532737581427138,1017.4803703518947,9019.148051547289,3.0,1500.0,0.0
2022-11-09 08:00:00+00:00,13.052267574526743,8.414420744749515,4.63633925705645,8.8060859972084,1016.9283493414171,9153.217820911517,3.0,1500.0,0.0
2022-11-09 08:15:00+00:00,12.886989165105199,8.345898760525007,4.541090404580194,8.464626846835671,1017.8249950913703,9678.769770169201,3.0,1500.0,0.0
2022-11-09 08:30:00+00:00,13.545310229124963,9.004799496209692,4.540510732915273,8.82214756693585,1016.9383175010888,9092.202536936902,3.0,1500.0,0.0
2022-11-09 08:45:00+00:00,12.573636349069611,8.098605260874436,4.475031088195174,8.926691846386845,1017.6291916333328,9289.584722267604,3.0,1500.0,0.0
2022-11-09 09:00:00+00:00,13.154060738557968,8.431533135312971,4.7225276032449965,8.82297478646812,1016.9378465042009,9185.402318941562,3.0,1500.0,0.0
2022-11-09 09:15:00+00:00,13.001247727442337,8.381698755959146,4.619548971483189,8.531152524468814,1017.6654113798535,9651.432447608762,3.0,1500.0,0.0
2022-11-09 09:30:00+00:00,13.62354619650373,8.958203041734354,4.665343154769376,8.834991147877783,1017.0793286255232,9142.491350600725,3.0,1500.0,0.0
2022-11-09 09:45:00+00:00,13.089587451367027,8.64382094703123,4.445766504335797,8.717969480706056,1017.3470879187541,9032.252742970357,3.0,1500.0,0.0
2022-11-09 10:00:00+00:00,13.306881312361675,8.45532881580534,4.849079582545608,8.823067738512513,1017.0847086311355,9217.725963777779,3.0,1500.0,0.0
2022-11-09 10:15:00+00:00,13.096468185311979,8.36679661516047,4.729671570151513,8.570475108476565,1017.7488030673877,9646.839836775762,3.0,1500.0,0.0
2022-11-09 10:30:00+00:00,13.747009282901466,8.975800473013203,4.771208809888261,8.858743760069872,1017.1250161951931,9177.693595944542,3.0,1500.0,0.0
2022-11-09 10:45:00+00:00,12.87979397031925,8.305831284659266,4.573962685659985,8.749551998643286,1017.8491996282023,9466.430336512383,3.0,1500.0,0.0
2022-11-09 11:00:00+00:00,13.529982868300701,8.560219514232314,4.96734202539706,8.87051464689244,1017.1067677338029,9253.74734956059,3.0,1500.0,0.0
2022-11-09 11:15:00+00:00,13.235776956674536,8.45325266265001,4.782524294024527,8.58747422961172,1017.719735147693,9629.250650148571,3.0,1500.0,0.0
