timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-07 00:00:00+00:00,5.3074463225217,1.3723161260849703,3.935130196436729,8.318366470854043,1017.5962808460636,9929.0,1.0,500.0,0.0
2023-01-07 00:15:00+00:00,4.830684398313331,-1.0626013623094388,5.89328576062277,6.569079754601227,1021.9639909149903,15171.508965517241,8.0,800.0,0.0
2023-01-07 00:30:00+00:00,4.384415584415584,1.042857142857143,3.3415584415584414,9.230451038575668,1019.0551495448635,8900.368891537544,1.0,17000.0,0.0
2023-01-07 00:45:00+00:00,3.950020292207792,1.0995535714285714,2.8504667207792207,9.184050820492653,1019.4159874708445,10868.978195768772,1.0,17000.0,0.0
2023-01-07 01:00:00+00:00,4.169777885665736,0.7522696929238986,3.4175081927418374,8.58322373108994,1018.444931029478,9257.60317681023,1.0,17000.0,0.0
2023-01-07 01:15:00+00:00,3.8253214660133934,-0.15171805130618965,3.977039517319583,7.610395640964265,1020.7225467010976,12036.645895711234,1.0,17000.0,0.0
2023-01-07 01:30:00+00:00,4.255498931448298,0.7511754068716094,3.504323524576689,9.204416304875547,1018.7900432067752,8873.687423731844,1.0,17000.0,0.0
2023-01-07 01:45:00+00:00,4.0869992876321986,0.3174502712477396,3.7695490163844596,8.894258757240976,1019.9231926463248,10589.892106017309,1.0,17000.0,0.0
2023-01-07 02:00:00+00:00,4.1949951339458025,0.6144907696901072,3.5805043642556953,8.9024825575042,1018.5558190583615,9118.51735856552,1.0,17000.0,0.0
2023-01-07 02:15:00+00:00,3.6834599057777617,0.028090572566007072,3.6553693332117554,8.060525457974476,1020.1279681582131,10985.163936417688,1.0,17000.0,0.0
2023-01-07 02:30:00+00:00,4.087940316490417,0.5773206183828296,3.510619698107588,9.342444878014199,1018.9142917860913,8835.787748845205,1.0,17000.0,0.0
2023-01-07 02:45:00+00:00,4.7620336687403615,0.5849512481008476,4.177082420639515,9.012991065918056,1019.7751188395684,10138.638430681523,1.0,17000.0,0.0
2023-01-07 03:00:00+00:00,4.368174558516638,0.7381471217505686,3.6300274367660696,9.02818006022923,1018.7433396260853,9010.324811633904,5.0,10000.0,0.0
2023-01-07 03:15:00+00:00,3.5500912607976858,0.06258694930615896,3.487504311491527,8.42518657360708,1019.9423315064522,10404.9064996865,5.0,1600.0,0.0
2023-01-07 03:30:00+00:00,4.15766378008138,0.5539075492142579,3.603756230867123,9.31126845349926,1018.9207848773044,8816.510434059534,8.0,2400.0,0.0
2023-01-07 03:45:00+00:00,4.517040114974195,0.8431260393714062,3.6739140756027893,9.019157619942265,1019.3680697623086,9523.428717617997,8.0,2400.0,0.0
2023-01-07 04:00:00+00:00,4.315271682466131,0.6089233886659766,3.706348293800154,9.13724482085144,1018.7826744927527,8920.543657767272,8.0,2400.0,0.0
2023-01-07 04:15:00+00:00,3.6326152208718816,0.13957439388427692,3.493040826987605,8.564479142746638,1019.7866695278597,10059.054438526433,8.0,2400.0,0.0
2023-01-07 04:30:00+00:00,4.3301980097110375,0.6050877618594446,3.7251102478515934,9.285017048513692,1018.9318279018435,8759.774860481228,8.0,2400.0,0.0
2023-01-07 04:45:00+00:00,4.554331674759198,1.0542398015495371,3.500091873209661,9.04090073191744,1019.4140873541004,9343.618543154647,8.0,2400.0,0.0
2023-01-07 05:00:00+00:00,4.425748554918606,0.6227282729415098,3.803020281977096,9.152514207094745,1018.7643174512017,8853.762610753975,8.0,2400.0,0.0
2023-01-07 05:15:00+00:00,3.7703535501088674,0.2023487866675857,3.5680047634412824,8.7034668482605,1019.6723945906823,9806.2314494191,8.0,2400.0,0.0
2023-01-07 05:30:00+00:00,4.448544371345312,0.579805585976081,3.8687387853692314,9.299005126836983,1018.9164195649004,8717.172664929436,8.0,2400.0,0.0
2023-01-07 05:45:00+00:00,3.757738493411189,0.3034278294541525,3.4543106639570373,9.143290108717412,1019.255645341343,8946.299259015146,8.0,2400.0,0.0
2023-01-07 06:00:00+00:00,4.553798784688893,0.6128180146922709,3.940980769996622,9.193480672711912,1018.6985051768718,8809.091045848223,8.0,2400.0,0.0
2023-01-07 06:15:00+00:00,3.814169087413267,0.1322847978147575,3.68188428959851,8.79034925855536,1019.5732393959,9604.118746658858,8.0,2400.0,0.0
2023-01-07 06:30:00+00:00,4.638579651737911,0.6509100820013257,3.987669569736585,9.336103567985418,1018.8428627326475,8721.2626476892,8.0,2400.0,0.0
2023-01-07 06:45:00+00:00,4.856376242889719,0.5249034646083028,4.331472778281417,9.15235451087613,1019.424639037408,9170.743074303808,8.0,2400.0,0.0
2023-01-07 07:00:00+00:00,4.745400378819796,0.6700608034584771,4.074052718031707,9.234585615857286,1018.6833183730737,8819.19980945356,8.0,2400.0,0.0
2023-01-07 07:15:00+00:00,3.9989726511111274,0.19686113656597481,3.802111514545153,8.89178886226532,1019.428191679829,9483.387194412355,8.0,2400.0,0.0
2023-01-07 07:30:00+00:00,4.744635733006521,0.6503246236379525,4.094311109368569,9.360166155648981,1018.8128915498622,8740.667316728051,8.0,2400.0,0.0
2023-01-07 07:45:00+00:00,4.020231762672463,0.18639966545595776,3.8338320972165056,9.082255956018466,1018.9323993263733,8678.129118137353,8.0,2400.0,0.0
2023-01-07 08:00:00+00:00,4.886887273605082,0.710105600306471,4.176781673298612,9.27752993582716,1018.6367761641128,8831.915286203202,8.0,2400.0,0.0
2023-01-07 08:15:00+00:00,4.098759622876881,0.20797071721988786,3.890788905656993,8.96108079378618,1019.3357645052274,9400.441070766505,8.0,2400.0,0.0
2023-01-07 08:30:00+00:00,4.957718782402473,0.7507039229845144,4.207014859417959,9.36163122050693,1018.7144546070251,8762.954036257654,8.0,2400.0,0.0
2023-01-07 08:45:00+00:00,4.934674176889499,0.975633530686063,3.959040646203436,8.983917373818555,1018.977799843997,8941.960125169202,8.0,2400.0,0.0
2023-01-07 09:00:00+00:00,5.0728765035399,0.7829126276109364,4.2894274256365374,9.306969634397257,1018.586368256492,8850.184697242756,8.0,2400.0,0.0
2023-01-07 09:15:00+00:00,4.2978916046230555,0.2910713187044961,4.006820285918559,8.988460893216061,1019.2180856281582,9352.134771558365,8.0,2400.0,0.0
2023-01-07 09:30:00+00:00,5.086703001723202,0.7584384087348435,4.328264592988359,9.359731342585127,1018.6901800864935,8800.451346758697,8.0,2400.0,0.0
2023-01-07 09:45:00+00:00,4.771750203586749,0.5803985533953122,4.191351650191437,9.126190109420824,1018.8732009050767,9078.616703441567,8.0,2400.0,0.0
2023-01-07 10:00:00+00:00,5.269921101757647,0.815450663157598,4.453775805874502,9.288576847556111,1018.6303756869303,8882.51511051128,8.0,2400.0,0.0
