timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-07-06 00:00:00+00:00,21.34557235421166,14.082671480144404,7.2245487364620935,8.830054598908022,1012.5610191678354,10851.054934128759,1.0,2000.0,0.0
2023-07-06 00:15:00+00:00,27.048746996223823,16.07826982492276,10.970477171301065,8.459225658648338,1015.9579234972676,15585.53876326719,3.0,6500.0,0.0
2023-07-06 00:30:00+00:00,20.3659169550173,15.49090909090909,4.876190476190477,8.957377521613832,1013.4410407632264,9847.607602339182,1.0,2500.0,0.0
2023-07-06 00:45:00+00:00,22.18554915108378,17.09778615167216,5.088354305452752,7.791089372427711,1014.4288537149465,12331.46524317586,1.0,2500.0,0.0
2023-07-06 01:00:00+00:00,20.667601987563494,14.806510651065107,5.842202315469642,8.764807894380922,1013.0534297248139,10291.176067571181,1.0,2500.0,0.0
2023-07-06 01:15:00+00:00,22.869415170422037,15.679627773801002,7.1903787026621675,8.377549104853996,1014.8647350495389,12703.263664339487,1.0,2500.0,0.0
2023-07-06 01:30:00+00:00,20.30336127961023,15.506838083107784,4.797114502543574,8.787463803737655,1013.4524915354593,9780.934273519822,1.0,2500.0,0.0
2023-07-06 01:45:00+00:00,21.44703251974015,16.749350388738524,4.698076335029049,7.634477002945284,1014.1202997670949,11386.214132876581,1.0,2500.0,0.0
2023-07-06 02:00:00+00:00,20.284419657099537,14.971711573963235,5.3080016285189116,8.662890739479383,1013.2334761133119,10033.367266291129,1.0,2500.0,0.0
2023-07-06 02:15:00+00:00,21.469036302740793,15.584189544136677,5.885240962631539,8.28140069695119,1014.5543208483135,11719.688169947665,1.0,2500.0,0.0
2023-07-06 02:30:00+00:00,20.266869952086537,15.352537072915537,4.914727083198422,8.840042535825104,1013.4570733459144,9808.102298374079,1.0,2500.0,0.0
2023-07-06 02:45:00+00:00,20.920464964064905,16.68471530468665,4.236045312398817,7.902945287695599,1014.124840265846,10913.32265873991,1.0,2500.0,0.0
2023-07-06 03:00:00+00:00,20.25056658001737,14.924067427838473,5.321007447270796,8.8062025824971,1013.3418505273178,9948.964733669312,1.0,2500.0,0.0
2023-07-06 03:15:00+00:00,20.823785904579374,15.463598946165753,5.360482611434186,8.354555525670921,1014.369016283789,11220.881722654687,1.0,2500.0,0.0
2023-07-06 03:30:00+00:00,20.372089222958184,15.319491737492976,5.052893138485773,8.873674143248138,1013.3613683130956,9773.703893919448,1.0,2500.0,0.0
2023-07-06 03:45:00+00:00,20.719757267937098,16.218783574043464,4.501210216310091,7.946820670530714,1013.9334773665257,10643.097035840405,0.0,2500.0,0.0
