timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-11-07 00:00:00+00:00,10.494762288477034,5.781539701733172,4.707376058041112,8.452095197620059,1016.9464981172674,9963.393309680689,1.0,1500.0,0.0
2022-11-07 00:15:00+00:00,13.787137364557847,5.149947570779448,8.637189793778399,7.251497326203209,1016.8610546467107,15574.271328354831,8.0,200.0,0.0
2022-11-07 00:30:00+00:00,11.033293697978596,7.417360285374554,3.615933412604043,8.809871869539895,1017.0118973747017,9213.210005817336,8.0,5500.0,0.0
2022-11-07 00:45:00+00:00,10.481924626767075,5.673957920465055,4.807966706302022,8.701645612189303,1015.7763712225621,11071.211669575336,5.0,1700.0,0.0
2022-11-07 01:00:00+00:00,9.641387692113003,5.6889842200887974,3.952403472024205,8.638911792213904,1017.2057297464139,9594.365581702443,3.0,2000.0,0.0
2022-11-07 01:15:00+00:00,11.93652305256564,6.395062536084801,5.541460516480838,7.8700054558469725,1017.4580545817992,12358.059477006,3.0,2000.0,0.0
2022-11-07 01:30:00+00:00,10.883274346051579,7.277422798386454,3.605851547665124,8.895721887947206,1017.2385666118792,9302.28255734753,1.0,100.0,0.0
2022-11-07 01:45:00+00:00,11.417796932455438,6.781439760327811,4.636357172127627,8.858768929864347,1016.6669555190306,10575.14929110525,1.0,100.0,0.0
2022-11-07 02:00:00+00:00,10.784309540139523,6.912449428636267,3.8700179195501447,8.809306623837314,1017.3029341398365,9523.709978030465,1.0,100.0,0.0
2022-11-07 02:15:00+00:00,11.21839222309734,6.620596525101202,4.597795697996139,8.20021587513774,1017.7898766256794,11343.841479663117,1.0,100.0,0.0
2022-11-07 02:30:00+00:00,10.788849564034384,7.025340689120381,3.763508874914004,8.945626020536233,1017.4924601911939,9323.969083390506,1.0,100.0,0.0
2022-11-07 02:45:00+00:00,10.854137173025789,6.448172183506953,4.405964989518837,9.142117242674901,1017.5419722620395,10275.211982034405,1.0,100.0,0.0
2022-11-07 03:00:00+00:00,10.75270831611132,6.724541088383052,4.028167227728269,8.77007750665035,1017.5118896726575,9483.56334632995,1.0,100.0,0.0
2022-11-07 03:15:00+00:00,10.856851557534778,6.431695696646648,4.425155860888132,8.439464855020773,1018.0597503395413,10841.423023489036,1.0,100.0,0.0
2022-11-07 03:30:00+00:00,10.775378821132692,6.947179236216678,3.8281995849160153,8.930163866161028,1017.5272902721748,9331.676081795269,1.0,100.0,0.0
2022-11-07 03:45:00+00:00,10.746390013427893,6.7664390411472555,3.9799509722806383,8.891171909255352,1017.6884099955175,9846.632354797917,1.0,100.0,0.0
2022-11-07 04:00:00+00:00,10.68069988230298,6.653257481867348,4.02611663498323,8.836496068723392,1017.583517402925,9443.563590448646,1.0,100.0,0.0
2022-11-07 04:15:00+00:00,10.69884452189486,6.471005731664533,4.227838790230328,8.503030521258273,1018.1190968668061,10521.777779070586,1.0,100.0,0.0
2022-11-07 04:30:00+00:00,10.952094964420606,7.024564198221897,3.9275307661987084,8.895210827148091,1017.5884725889695,9337.229976547325,1.0,100.0,0.0
2022-11-07 04:45:00+00:00,10.841799567124697,7.031222853356958,3.8105767137677407,8.354982236909123,1017.6994493796968,9578.56226115786,1.0,100.0,0.0
2022-11-07 05:00:00+00:00,10.914255323866625,6.812724133438883,4.100561352784638,8.82148752613726,1017.5928951337274,9436.204008374034,1.0,100.0,0.0
2022-11-07 05:15:00+00:00,10.677080612445613,6.469227400459004,4.20785321198661,8.52738574220013,1018.1953751863913,10309.787021572112,1.0,100.0,0.0
2022-11-07 05:30:00+00:00,11.165042013140656,7.106636636462757,4.058405376677899,8.922246241437316,1017.5981774704636,9322.600889884465,1.0,100.0,0.0
2022-11-07 05:45:00+00:00,10.727545168772577,6.853307593158554,3.874237575614024,8.381741018006178,1017.481407756638,9494.800762758112,1.0,100.0,0.0
2022-11-07 06:00:00+00:00,11.238334597544293,6.993652679980345,4.244681917563949,8.855341624375477,1017.5629169025817,9408.396752852084,1.0,100.0,0.0
2022-11-07 06:15:00+00:00,10.841612067816337,6.574442041954092,4.267170025862245,8.609244506473715,1018.2005525235287,10153.07898882486,1.0,100.0,0.0
2022-11-07 06:30:00+00:00,11.40809747698446,7.179886451652306,4.228211025332155,8.894347878467807,1017.5656787447591,9311.967975872867,1.0,100.0,0.0
2022-11-07 06:45:00+00:00,10.561946403472515,6.591428422973546,3.9705179804989683,8.704302078844517,1017.3900403302357,9300.794347309811,1.0,100.0,0.0
2022-11-07 07:00:00+00:00,11.356532861666345,6.926291320436925,4.429537942985571,8.839367082481083,1017.537709511993,9390.45337190598,1.0,100.0,0.0
2022-11-07 07:15:00+00:00,10.947742669996272,6.6069361936059146,4.340806476390358,8.657778766266732,1018.1860444002398,10007.486478313385,1.0,100.0,0.0
2022-11-07 07:30:00+00:00,11.640532004379544,7.278007221159487,4.362524783220056,8.89472146882273,1017.5758244635258,9319.832907850507,1.0,100.0,0.0
2022-11-07 07:45:00+00:00,11.563072473494605,7.597222351722479,3.965850121772126,8.51799484097374,1017.5131046513392,9420.93032669149,1.0,100.0,0.0
2022-11-07 08:00:00+00:00,11.57391691151319,7.0282184160817796,4.544210850251503,8.855545466753448,1017.5662889898239,9386.822677833377,1.0,100.0,0.0
2022-11-07 08:15:00+00:00,11.167071245202955,6.716436396706765,4.450634848496189,8.675605292219869,1018.165481600186,9940.722355050155,1.0,100.0,0.0
2022-11-07 08:30:00+00:00,11.904011597363175,7.358491937502482,4.545519659860693,8.887555327480044,1017.568299181658,9350.728981880895,1.0,100.0,0.0
2022-11-07 08:45:00+00:00,11.460039009055428,7.258357029466519,4.201681979588909,8.816166461398705,1017.6353581523811,9411.078664337965,1.0,100.0,0.0
2022-11-07 09:00:00+00:00,11.902015628083115,7.143556406786601,4.757690242072444,8.854082783603264,1017.5782875897632,9410.67263274812,1.0,100.0,0.0
2022-11-07 09:15:00+00:00,11.432868640194616,6.837050732339965,4.595817907854652,8.688473780512048,1018.111769263492,9890.71731524262,1.0,100.0,0.0
2022-11-07 09:30:00+00:00,12.159257203796011,7.393662644249746,4.765594559546265,8.895912929389876,1017.5916498363438,9364.1628480671,1.0,100.0,0.0
2022-11-07 09:45:00+00:00,11.811445942844859,7.2008503377477036,4.610595605097156,8.724429344530337,1017.4489103195411,9476.501388465804,1.0,100.0,0.0
2022-11-07 10:00:00+00:00,12.275344184520879,7.287342861592739,4.987376108183986,8.874837806413355,1017.571518566423,9424.906904535568,1.0,100.0,0.0
2022-11-07 10:15:00+00:00,11.671871602703545,6.904135037070029,4.767736565633516,8.713335580863152,1018.1390429353397,9861.31910758174,1.0,100.0,0.0
2022-11-07 10:30:00+00:00,12.403140938641183,7.436392512427941,4.966748426213241,8.914980806215167,1017.5982396253198,9388.100095447895,1.0,100.0,0.0
2022-11-07 10:45:00+00:00,12.256450622325845,7.513121707820851,4.743328914504994,8.816973146437979,1017.7584469292705,9537.720810207767,1.0,100.0,0.0
2022-11-07 11:00:00+00:00,12.509498167716778,7.3425474239486945,5.16616671500237,8.886586044544728,1017.5684643056223,9441.795880286696,1.0,100.0,0.0
2022-11-07 11:15:00+00:00,11.911865888931418,6.977835925653387,4.934029963278031,8.73727022405716,1018.1608396803102,9826.248520224592,1.0,100.0,0.0
