timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-12-20 00:00:00+00:00,4.6091370558375635,0.5466614603670441,4.062475595470519,7.8539636127355426,1020.3713364705882,9832.637327416174,3.0,3000.0,0.0
2022-12-20 00:15:00+00:00,0.08838821490467938,-5.454072790294627,5.542461005199307,6.097640202331208,1025.3679024600779,14530.182005023978,1.0,2000.0,0.0
2022-12-20 00:30:00+00:00,4.857142857142857,1.0427350427350428,3.8311965811965814,8.535277777777779,1021.7021985058698,9257.463947990544,1.0,300.0,0.0
2022-12-20 00:45:00+00:00,1.5351288056206087,-2.1015832983046097,3.645106487319602,7.679584834834836,1023.3957659196016,11136.427626169185,0.0,20000.0,0.0
2022-12-20 01:00:00+00:00,2.632689925681255,-1.2559282125442648,3.8982447114225858,8.449984377145997,1020.960555826262,9522.09394478012,1.0,2000.0,0.0
2022-12-20 01:15:00+00:00,2.045127719962157,-2.267153449934907,4.320675553291448,7.377294061302683,1023.7422208924237,11930.819942213206,5.0,800.0,0.0
2022-12-20 01:30:00+00:00,5.197128129602357,1.3958509924419016,3.818490852581762,8.65726789394791,1021.4498169364923,9134.36984681463,1.0,1900.0,0.0
2022-12-20 01:45:00+00:00,3.3445335071665983,-0.3426567154212459,3.6986660328687155,8.45653302634502,1022.9531557354394,10724.80061859714,1.0,1900.0,0.0
2022-12-20 02:00:00+00:00,3.4919059583425693,-0.35371024461857364,3.857092013242015,8.648923504861308,1020.9409514556792,9327.046664368392,1.0,1900.0,0.0
2022-12-20 02:15:00+00:00,2.972511242205419,-1.0064283265781488,3.9904153790644394,7.827086177350462,1023.0650398978445,10966.93357045298,1.0,1900.0,0.0
2022-12-20 02:30:00+00:00,5.45055330344011,1.5333394716346957,3.9286896420862862,8.772351063095977,1021.2537945395537,9083.346681639106,1.0,1900.0,0.0
2022-12-20 02:45:00+00:00,4.767019455192023,0.8328404246215442,3.9427858882811324,8.785876669415007,1022.2714822683016,10247.758496077815,1.0,1900.0,0.0
2022-12-20 03:00:00+00:00,4.921332656392498,0.9788676266679921,3.95107188743516,8.663479052114315,1020.8340547203376,9216.625755341978,1.0,1900.0,0.0
2022-12-20 03:15:00+00:00,3.6181155881339424,-0.2886129278919458,3.915335373736542,8.13279730369818,1022.5802228645955,10436.12909850448,1.0,1900.0,0.0
2022-12-20 03:30:00+00:00,5.466996610233144,1.4655658282158177,4.0100376397279796,8.92687510924859,1021.2596589792312,9065.167440132405,1.0,1900.0,0.0
2022-12-20 03:45:00+00:00,4.9871566102204135,0.6402492727421457,4.35379282364679,8.714138742861056,1021.9118651144194,9708.371120247517,8.0,2900.0,0.0
2022-12-20 04:00:00+00:00,4.687218138326136,0.691348101604612,4.002755522890047,8.881824484181713,1020.9527613208451,9165.683076668205,1.0,3800.0,0.0
2022-12-20 04:15:00+00:00,3.8474079117430975,-0.09295149447122579,3.947244892382846,8.43126446980158,1022.3777697169031,10157.277218581568,1.0,500.0,0.0
2022-12-20 04:30:00+00:00,5.635103996132852,1.4713174716541815,4.170672010647193,8.962035090244632,1021.1627023386643,9041.90052337095,8.0,3000.0,0.0
2022-12-20 04:45:00+00:00,4.217287518144897,-0.01749185054459231,4.2405172738299255,8.728342967360723,1022.3749273874836,9666.982946430524,8.0,3000.0,0.0
2022-12-20 05:00:00+00:00,5.084125825556975,0.822637055158084,4.2672266755393276,8.907466521501663,1020.9378550957402,9131.514645051828,8.0,3000.0,0.0
2022-12-20 05:15:00+00:00,4.210068006727625,0.14408607712475333,4.071719834743308,8.595265733098596,1022.1735050467805,10009.894101633347,8.0,3000.0,0.0
2022-12-20 05:30:00+00:00,5.779253330110709,1.4393281335949795,4.345663101656165,8.935578294267405,1021.1583791464051,9055.540230149949,8.0,3000.0,0.0
2022-12-20 05:45:00+00:00,5.293645711523466,1.0565669716528396,4.241996944276713,8.56215221575504,1021.4629838747612,9279.456169732659,8.0,3000.0,0.0
2022-12-20 06:00:00+00:00,5.632293725410936,1.1716757228016192,4.465536207015405,8.874788240324442,1020.9520808955941,9126.735696804531,8.0,3000.0,0.0
2022-12-20 06:15:00+00:00,4.5013696469125986,0.2988101714290789,4.207477679889608,8.632195629597355,1022.0180270393312,9879.803205522261,8.0,3000.0,0.0
2022-12-20 06:30:00+00:00,5.999834757712512,1.5214301325641448,4.4865677997001265,8.982263104751345,1021.0352372029428,9061.591399580819,8.0,3000.0,0.0
2022-12-20 06:45:00+00:00,4.561219049362084,0.28352409326635414,4.28483773382852,8.897860651440036,1021.8185020441003,9224.496046061788,8.0,3000.0,0.0
2022-12-20 07:00:00+00:00,5.863190468094866,1.2775138530759553,4.592040314231238,8.937551385278535,1020.8100427022887,9122.788932317224,8.0,3000.0,0.0
2022-12-20 07:15:00+00:00,4.775118193696011,0.44842766795253736,4.333833303476264,8.70963823849699,1021.8254793949301,9768.937475735509,8.0,3000.0,0.0
2022-12-20 07:30:00+00:00,6.139844985469772,1.5241606464941482,4.622827116708414,9.01577724898387,1020.9210404500644,9081.643269124741,8.0,3000.0,0.0
2022-12-20 07:45:00+00:00,5.047011967760571,0.5069833765938321,4.546377726929219,8.893429384057491,1021.5338878074648,9255.832331176014,8.0,3800.0,0.0
2022-12-20 08:00:00+00:00,5.925654692966594,1.1671460648575434,4.7648577638715315,9.012045974446297,1020.7300487270048,9139.507410885577,3.0,4000.0,0.0
2022-12-20 08:15:00+00:00,5.037422374391955,0.5750485159167579,4.468722994237677,8.803953663565741,1021.6534760459209,9695.21316318347,1.0,700.0,0.0
2022-12-20 08:30:00+00:00,6.295762592448226,1.5583535248530358,4.74375820335767,9.040873397943454,1020.8652659856428,9107.710490455569,1.0,2800.0,0.0
2022-12-20 08:45:00+00:00,5.502356545969361,0.9450713638570939,4.562999404298499,9.17853605814911,1021.4011741696874,9332.843919021952,1.0,2800.0,0.0
2022-12-20 09:00:00+00:00,6.2512156157802705,1.360204848795258,4.896724989171245,9.006243858660618,1020.6770963946543,9160.128703933204,1.0,2800.0,0.0
2022-12-20 09:15:00+00:00,5.216452935239274,0.6478405184656479,4.5743266389598585,8.850506689116315,1021.5376312526412,9664.041302881873,1.0,2800.0,0.0
2022-12-20 09:30:00+00:00,6.519809521609202,1.6609351177411995,4.864588626054234,9.067030307875285,1020.777693525781,9150.180692095695,1.0,2800.0,0.0
2022-12-20 09:45:00+00:00,6.1695238075235155,1.462592531279878,4.712126023685666,8.782196769535588,1021.0561817352361,9157.486022436331,1.0,2800.0,0.0
2022-12-20 10:00:00+00:00,6.519406991816118,1.5075568552493335,5.016389438909743,9.015540957487742,1020.6365960407838,9194.579847027504,1.0,2800.0,0.0
2022-12-20 10:15:00+00:00,5.4942380584090875,0.8028894307047946,4.696543375146321,8.903624357641057,1021.4307751745936,9649.95517463245,1.0,2800.0,0.0
2022-12-20 10:30:00+00:00,6.717012113401084,1.7260280610744685,4.996178799768644,9.1056323932912,1020.7497122249032,9190.03004094261,1.0,2800.0,0.0
2022-12-20 10:45:00+00:00,5.9025441228189175,1.0098653452931055,4.897440629347672,9.139368634660237,1021.2670759497511,9398.103295106483,1.0,2800.0,0.0
2022-12-20 11:00:00+00:00,6.72388286427945,1.5962149794864053,5.131589005679337,9.031620425557584,1020.598502044368,9232.939231863013,1.0,2800.0,0.0
2022-12-20 11:15:00+00:00,5.7243581305550615,0.9079748619317213,4.821145120445201,8.943703339049904,1021.3674058364842,9648.68817421043,1.0,2800.0,0.0
2022-12-20 11:30:00+00:00,6.89685594741324,1.8175515053403621,5.084066293894738,9.122907757444407,1020.631019392002,9220.341097609284,1.0,2800.0,0.0
2022-12-20 11:45:00+00:00,6.13555933607376,1.1953222686658287,4.944632622935801,9.130840472860317,1021.124285458838,9520.857716474504,1.0,2800.0,0.0
2022-12-20 12:00:00+00:00,6.949743651383357,1.7267985251420852,5.226623679926859,9.060123844554912,1020.4743537917964,9260.24735106299,1.0,2800.0,0.0
2022-12-20 12:15:00+00:00,5.932819814556946,1.0211877665837283,4.916027603501088,8.987080226982284,1021.23933602979,9630.974827449947,1.0,2800.0,0.0
2022-12-20 12:30:00+00:00,7.069981029488259,1.9043585561193825,5.170018028896748,9.131729409693541,1020.5438036607676,9241.029435344517,1.0,2800.0,0.0
2022-12-20 12:45:00+00:00,6.4829155152239,1.3906733704999128,5.096323731999868,9.123472547096384,1020.9554597740922,9453.580065322303,1.0,2800.0,0.0
2022-12-20 13:00:00+00:00,6.9446093654733785,1.6400822862442037,5.306860022135707,9.080099896743981,1020.4178786737335,9285.73161945014,1.0,2800.0,0.0
2022-12-20 13:15:00+00:00,6.149397968940397,1.1438568919205163,5.00962266429576,9.011445647929406,1021.1476768833542,9620.959147388601,1.0,2800.0,0.0
2022-12-20 13:30:00+00:00,7.137254268485008,1.9315139198372846,5.209821935923602,9.16121644478463,1020.4629933013442,9255.056830889405,1.0,2800.0,0.0
2022-12-20 13:45:00+00:00,6.695268163023817,1.6216517978182814,5.077425846663024,9.067673672886333,1020.9063392024668,9474.310301877147,1.0,2800.0,0.0
2022-12-20 14:00:00+00:00,6.926230138577561,1.630876277637884,5.2981581597410585,9.109335335927256,1020.3888204979648,9296.939400823398,1.0,2800.0,0.0
2022-12-20 14:15:00+00:00,6.250445568848502,1.1686189703628451,5.085636079943145,9.081106926952755,1021.0717454634935,9606.776981557387,1.0,2800.0,0.0
2022-12-20 14:30:00+00:00,7.180362836178192,1.9619648844000248,5.222207433235656,9.178259136683403,1020.3992566656068,9266.352517229063,1.0,2800.0,0.0
2022-12-20 14:45:00+00:00,6.8117183640452605,1.663861309894254,5.1514284430174015,9.135466929079996,1020.8449362408895,9521.17441981349,1.0,2800.0,0.0
2022-12-20 15:00:00+00:00,7.019074890187414,1.704312475205056,5.3157612816433195,9.144906792310817,1020.3377947073835,9314.083734847625,1.0,2800.0,0.0
2022-12-20 15:15:00+00:00,6.342574475396456,1.2007945603984314,5.14535130386442,9.101391053332156,1021.0028287800513,9598.89387553785,1.0,2800.0,0.0
2022-12-20 15:30:00+00:00,7.157874102246454,1.9596823158114138,5.203363847356653,9.222503990364448,1020.3764736322806,9273.301540088047,1.0,2800.0,0.0
2022-12-20 15:45:00+00:00,6.454709839329195,1.3498090463339116,5.109768615039154,9.200606165275682,1020.8980903794012,9478.660722630639,1.0,2800.0,0.0
2022-12-20 16:00:00+00:00,6.96814465179743,1.712808522064911,5.258810215715913,9.192050560065331,1020.3026573916902,9315.696720292997,1.0,2800.0,0.0
2022-12-20 16:15:00+00:00,6.469435581546489,1.2897072638347018,5.184596139755659,9.140922697376501,1020.9660162698826,9594.115716166632,1.0,2800.0,0.0
2022-12-20 16:30:00+00:00,7.143963706815054,1.9831634822001618,5.16707381282943,9.222464491970811,1020.3742496931268,9274.443991797034,1.0,2800.0,0.0
2022-12-20 16:45:00+00:00,6.716773803911187,1.593189753391062,5.129509106056078,9.236212926068681,1020.8127173027679,9549.07298988869,1.0,2800.0,0.0
2022-12-20 17:00:00+00:00,6.958869004179094,1.7567910034349539,5.2065881233436695,9.193405928594737,1020.3280645366517,9316.226113847853,1.0,2800.0,0.0
2022-12-20 17:15:00+00:00,6.548335342612436,1.3575134665027875,5.196746931645601,9.154046938047887,1020.9250843816814,9583.048278167647,1.0,2800.0,0.0
2022-12-20 17:30:00+00:00,7.117618276349194,2.0166348525306055,5.1082806174664785,9.214459951550745,1020.3679339587302,9272.707572610454,1.0,2800.0,0.0
2022-12-20 17:45:00+00:00,6.654556495722628,1.5384201526898134,5.123049473857131,9.205249653348826,1020.6705704961136,9496.685623554144,1.0,2800.0,0.0
2022-12-20 18:00:00+00:00,6.9453780320824,1.8192345692569183,5.131842364087486,9.178416858299961,1020.3135652231938,9315.567010871131,1.0,2800.0,0.0
2022-12-20 18:15:00+00:00,6.600972112159641,1.4167387313381667,5.191146511645791,9.168831866674063,1020.8708942722875,9569.5005041192,1.0,2800.0,0.0
2022-12-20 18:30:00+00:00,7.131600222926817,2.085751387280355,5.052761966470779,9.227452591643573,1020.3304355986013,9266.290218310383,1.0,2800.0,0.0
2022-12-20 18:45:00+00:00,6.66946465622492,1.5370193734718927,5.139012757036129,9.22718362059798,1020.7061321285304,9488.588670357825,1.0,2800.0,0.0
2022-12-20 19:00:00+00:00,6.907755458989408,1.8543255285478317,5.058577105557313,9.195809351732755,1020.2825165369147,9307.399324931766,1.0,2800.0,0.0
