timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-07-27 00:00:00+00:00,21.68491008600469,13.96578843885175,7.65041289815179,9.171410341034102,1012.3741076923077,10836.993241486873,5.0,2000.0,0.0
2023-07-27 00:15:00+00:00,30.479857495204165,17.686215401479856,12.793642093724308,7.578151777575205,1014.6017634232761,15558.986489580948,0.0,6500.0,0.0
2023-07-27 00:30:00+00:00,21.678781925343813,15.7426326129666,5.93614931237721,10.213040770101925,1012.1716666666666,9829.809007981756,3.0,4800.0,0.0
2023-07-27 00:45:00+00:00,23.98159279753429,17.426362178042933,6.555230619491358,9.068517138297716,1014.5476075268817,12528.42084386016,5.0,18000.0,0.0
2023-07-27 01:00:00+00:00,21.393082237839693,14.972998549473955,6.403027927216643,9.707173350154795,1012.3642564479269,10242.665262839873,3.0,2000.0,0.0
2023-07-27 01:15:00+00:00,25.21881692833714,16.800769096182872,8.41804783215427,8.530219956833697,1013.5040612489993,12696.653540053478,1.0,1500.0,0.0
2023-07-27 01:30:00+00:00,21.650914400171906,15.590066306483301,6.060848093688605,9.969057066766538,1012.0919152046783,9797.339336091049,3.0,500.0,0.0
2023-07-27 01:45:00+00:00,22.888364702155418,16.84779930636302,6.040565395792403,9.087035986897858,1013.9100882785287,12547.755759925678,3.0,500.0,0.0
2023-07-27 02:00:00+00:00,21.369983668669004,15.167498704446857,6.187411568816587,9.699284463646055,1012.2792916546041,10017.21529509895,3.0,500.0,0.0
2023-07-27 02:15:00+00:00,23.409927822816528,16.455259171042833,6.954668651773694,8.748947176013592,1013.1090084841534,11689.474443033328,3.0,500.0,0.0
2023-07-27 02:30:00+00:00,21.726439613394817,15.674918042303608,6.051521571091207,9.955825671473168,1012.0200851447277,9800.609084383459,3.0,500.0,0.0
2023-07-27 02:45:00+00:00,22.389341905168063,16.670822678069168,5.718519227098894,9.155837785073407,1013.4237373279335,11049.576531597453,3.0,500.0,0.0
2023-07-27 03:00:00+00:00,21.422678300235376,15.357778295201921,6.054344939466137,9.747528160055111,1012.1196170287903,9932.524887232135,3.0,500.0,0.0
2023-07-27 03:15:00+00:00,22.677135340072923,16.32039764700921,6.356737693063714,8.963719569991522,1012.8597003193851,11208.250901575084,3.0,500.0,0.0
2023-07-27 03:30:00+00:00,21.680940821157222,15.602577420616594,6.078363400540628,9.966867847530635,1011.907924168967,9734.990852835617,3.0,500.0,0.0
2023-07-27 03:45:00+00:00,22.07450472304148,16.46553301087344,5.60897171216804,9.366426662366145,1013.016579999074,10650.987664347345,3.0,500.0,0.0
2023-07-27 04:00:00+00:00,21.40850364195336,15.246604872781365,6.154974060361272,9.828513852850861,1012.0855641903605,9849.917130022277,3.0,500.0,0.0
2023-07-27 04:15:00+00:00,22.28617408946326,16.1135444462101,6.172629643253158,9.209648358546815,1012.6720877454584,10832.155968362382,3.0,500.0,0.0
2023-07-27 04:30:00+00:00,21.742666909532964,15.581482562217493,6.161184347315469,10.033364781621632,1011.9542121675437,9759.998383777716,3.0,500.0,0.0
2023-07-27 04:45:00+00:00,21.985555757944137,16.332394888804433,5.653160869139703,9.36015410458877,1012.872117547027,10515.740840648097,3.0,500.0,0.0
