timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-10 00:00:00+00:00,3.369531849577897,-0.4639293937068304,3.8334612432847277,8.889818674447687,1018.037553008596,9785.456939689228,1.0,1200.0,0.0
2023-01-10 00:15:00+00:00,5.293317905698583,-0.06711021116575065,5.360428116864333,6.68991190422408,1016.737650462963,15023.802037508682,8.0,700.0,0.0
2023-01-10 00:30:00+00:00,3.296382730455076,-0.7736289381563594,4.070011668611436,10.059316290130797,1020.0519392523364,9173.73835125448,5.0,4000.0,0.0
2023-01-10 00:45:00+00:00,3.6481913652275377,-0.5816196638833745,4.229811029110913,8.996584070991323,1016.4011669945892,11630.854024112088,5.0,500.0,0.0
2023-01-10 01:00:00+00:00,3.682878336462733,-0.19201751476345888,3.8748958512261913,9.309195364013227,1019.2031623635984,9450.231355942404,1.0,2700.0,0.0
2023-01-10 01:15:00+00:00,3.8305176492154533,-0.4108325959663972,4.2413502451818506,8.283264436992301,1018.3833170863425,12037.62924117031,1.0,1500.0,1.0
2023-01-10 01:30:00+00:00,3.0351776665974013,-0.9861295375713304,4.021307204168732,10.044527407122342,1020.0747810547397,9157.1507915523,3.0,200.0,0.0
2023-01-10 01:45:00+00:00,3.3934151476949705,-0.573170607465136,3.9665857551601067,9.539707460604085,1017.1420392216783,10562.95932399783,1.0,2000.0,0.0
2023-01-10 02:00:00+00:00,3.379694618510524,-0.487634786534126,3.86732940504465,9.57092983316676,1019.4220867080362,9318.42902886643,5.0,1900.0,0.0
2023-01-10 02:15:00+00:00,3.2868450887003924,-0.7245133178197402,4.011358406520132,8.82295517507756,1018.9609398260201,11040.959908821782,0.0,1600.0,0.0
2023-01-10 02:30:00+00:00,3.3267517406533655,-0.6867114974242684,4.013463238077634,9.910274857898285,1019.9970756379829,9150.48040844783,3.0,200.0,0.0
2023-01-10 02:45:00+00:00,3.220372447465333,-0.6168854749200532,3.837257922385386,9.33509822975465,1018.0332442284872,10182.484352137399,3.0,200.0,0.0
2023-01-10 03:00:00+00:00,3.453647840788861,-0.5143316575647917,3.9679794983536527,9.508808423281485,1019.5988852136683,9273.146698740937,3.0,200.0,0.0
2023-01-10 03:15:00+00:00,3.3425391565506755,-0.5422221501073409,3.8847613066580164,9.044164238879297,1019.1573229777418,10545.875586373055,3.0,200.0,0.0
2023-01-10 03:30:00+00:00,3.6236516355703916,-0.5431622108982816,4.166813846468673,9.889212354603838,1020.0073009813607,9112.792938513245,3.0,200.0,0.0
2023-01-10 03:45:00+00:00,3.5689213084563134,-0.2545297687186253,3.8234510771749384,9.466013951479681,1018.7696129369873,9711.905147270774,1.0,1100.0,0.0
2023-01-10 04:00:00+00:00,3.899169242340611,-0.2659347273963113,4.165103969736922,9.62454106647877,1019.7230754189743,9189.707519077398,8.0,7000.0,0.0
2023-01-10 04:15:00+00:00,3.4902488997839045,-0.4910192252080819,3.981268124991986,9.132610549450053,1019.3406125693209,10231.104558662792,8.0,2100.0,0.0
2023-01-10 04:30:00+00:00,3.8255879751229798,-0.4876408798297365,4.313228854952716,9.831030900632223,1020.112975379082,9106.166391859628,5.0,3500.0,0.0
2023-01-10 04:45:00+00:00,3.9022756935548646,-0.27409226758298144,4.176367961137846,9.833240036241138,1018.7396031384823,9678.99228307143,5.0,3500.0,0.0
2023-01-10 05:00:00+00:00,3.9913770094219796,-0.34743858256498417,4.338815591986964,9.625829588479943,1019.887963172107,9168.86534026711,5.0,3500.0,0.0
2023-01-10 05:15:00+00:00,3.5989630641552783,-0.47567628283159297,4.074639346986872,9.200773011872705,1019.5078877962475,10018.358675279482,5.0,3500.0,0.0
2023-01-10 05:30:00+00:00,4.1362208917458725,-0.38178639427152156,4.5180072860173945,9.831424039678948,1020.103007073918,9083.963276142262,5.0,3500.0,0.0
2023-01-10 05:45:00+00:00,3.821079701230681,-0.5199365107044935,4.341016211935175,9.721098654219587,1018.9665570837664,9426.06726190345,5.0,3500.0,0.0
