timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-09-12 00:00:00+00:00,19.930883957802838,11.606038559476174,8.324845398326664,8.052001723766429,1012.5547990543735,10438.111627906977,3.0,3000.0,0.0
2022-09-12 00:15:00+00:00,23.039196631033366,12.452218982831228,10.586977648202138,7.090715396578538,1018.3994376996806,15384.865341165838,5.0,200.0,0.0
2022-09-12 00:30:00+00:00,18.341689879294336,12.740947075208913,5.600742804085423,9.097787031528851,1013.6719797421731,9848.41800834824,1.0,1200.0,0.0
2022-09-12 00:45:00+00:00,18.726400495202725,13.292695759826678,5.433704735376045,8.328777908828009,1014.9502033542326,10819.671647852281,8.0,5500.0,0.0
2022-09-12 01:00:00+00:00,18.67630196556804,12.317779131056025,6.358522834512016,8.658912680581857,1013.347212243662,10121.101194743864,3.0,3000.0,0.0
2022-09-12 01:15:00+00:00,19.4744979076837,12.633030615230027,6.84146729245367,7.755456896046116,1016.1000056826388,12593.416936058504,0.0,500.0,0.0
2022-09-12 01:30:00+00:00,18.149650334637535,12.861803017373242,5.2878473172642915,8.934721882868121,1013.5069927501653,9787.67301137268,8.0,300.0,0.0
2022-09-12 01:45:00+00:00,18.148947217627207,13.263059935079431,4.885887282547778,8.841064588578748,1014.2223285001102,10743.037058086838,1.0,900.0,0.0
2022-09-12 02:00:00+00:00,18.20781952769147,12.344425481339497,5.863394046351975,8.628999495812435,1013.3765717081792,9956.92875274005,3.0,3000.0,0.0
2022-09-12 02:15:00+00:00,18.46285823486409,12.763874782456371,5.698983452407718,8.019748373050843,1015.276041403336,11616.86395887418,8.0,33000.0,0.0
2022-09-12 02:30:00+00:00,17.985243537231167,12.811579490788816,5.173664046442349,8.889367971749152,1013.4675139685614,9760.96228166015,1.0,500.0,0.0
2022-09-12 02:45:00+00:00,17.688085195296253,12.981565974023814,4.70651922127244,8.661097407383291,1013.9674027178004,10425.091903552806,1.0,500.0,0.0
2022-09-12 03:00:00+00:00,17.98732951790378,12.454249277870735,5.533080240033044,8.691272886028358,1013.3239177148639,9867.844653762206,1.0,500.0,0.0
2022-09-12 03:15:00+00:00,18.002854757467276,12.773187522088879,5.229667235378397,8.21690637180631,1014.8596250175817,11103.524746528918,1.0,500.0,0.0
2022-09-12 03:30:00+00:00,17.961659925650647,12.807775527182521,5.153884398468126,8.923505599135705,1013.3353033563119,9710.65776432247,1.0,500.0,0.0
2022-09-12 03:45:00+00:00,17.27647079766337,12.43550613603173,4.840964661631643,8.819356860260944,1013.8551881395949,10022.955998692018,3.0,100.0,0.0
2022-09-12 04:00:00+00:00,17.93957830870903,12.521772704514794,5.4178056041942355,8.80781708435058,1013.2470076753783,9790.56536489713,5.0,3000.0,0.0
2022-09-12 04:15:00+00:00,17.812976589169164,12.708787989313583,5.104188599855581,8.389331443215145,1014.473669538757,10797.31638474159,0.0,17000.0,0.0
2022-09-12 04:30:00+00:00,17.962951128926314,12.778974044934422,5.183977083991891,8.902008560941217,1013.2826419135934,9663.536707750047,5.0,100.0,0.0
2022-09-12 04:45:00+00:00,17.697697369343356,12.711049799350114,4.986647569993242,8.653969122421776,1013.8083290456416,10182.093514961774,5.0,100.0,0.0
2022-09-12 05:00:00+00:00,17.9559347589866,12.518618594848073,5.437316164138527,8.817894609791855,1013.1720737751124,9723.551901619663,5.0,100.0,0.0
2022-09-12 05:15:00+00:00,17.760655455803747,12.714154912363062,5.046500543440686,8.377571482128742,1014.1803082960274,10576.197348295857,5.0,100.0,0.0
2022-09-12 05:30:00+00:00,18.020420598261275,12.734690760159216,5.28572983810206,8.896152909419445,1013.2276227503908,9649.701430159366,5.0,100.0,0.0
2022-09-12 05:45:00+00:00,17.73429534988811,12.860311378382084,4.873983971506027,8.662320741087015,1013.7296715411513,9681.385592427705,5.0,100.0,0.0
2022-09-12 06:00:00+00:00,18.09073794042455,12.500540569902475,5.590197370522071,8.889513619879896,1013.1379780785988,9707.125464584138,5.0,100.0,0.0
2022-09-12 06:15:00+00:00,17.762081914920685,12.654305788844457,5.107776126076229,8.482999677912384,1013.9774247434962,10423.53633951233,5.0,100.0,0.0
2022-09-12 06:30:00+00:00,18.158855313014318,12.720320596830504,5.4385347161838125,8.902387768995874,1013.2191512357138,9650.60551156517,5.0,100.0,0.0
2022-09-12 06:45:00+00:00,18.281043853432983,12.937098704044875,5.343945149388109,8.768943806068112,1013.3553442877712,9866.758794582141,5.0,100.0,0.0
2022-09-12 07:00:00+00:00,18.34807955378413,12.576876308414754,5.771203245369381,8.892368937586513,1012.9945195173648,9701.569548229281,5.0,100.0,0.0
2022-09-12 07:15:00+00:00,17.863472355424264,12.639637196942111,5.223835158482154,8.583554806005765,1013.8310538865019,10324.486201243115,5.0,100.0,0.0
2022-09-12 07:30:00+00:00,18.461030128672583,12.761677656310622,5.699352472361962,8.900674859368715,1013.1725001591184,9656.119604635875,5.0,100.0,0.0
2022-09-12 07:45:00+00:00,18.21283486185038,12.389168017730654,5.823666844119724,8.673963238357778,1013.2793123107507,9924.923234423806,5.0,100.0,0.0
2022-09-12 08:00:00+00:00,18.463588297849714,12.601835677939299,5.861752619910417,8.964584652116377,1013.071187505273,9713.480871200496,5.0,100.0,0.0
2022-09-12 08:15:00+00:00,18.1189862868762,12.661375334550188,5.457610952326014,8.64190405902587,1013.6645882835522,10222.412216773999,5.0,100.0,0.0
2022-09-12 08:30:00+00:00,18.8886827980817,12.863770270288178,6.024912527793522,8.940048836150693,1013.0901091203535,9680.749675665493,5.0,100.0,0.0
2022-09-12 08:45:00+00:00,18.839100232559243,12.95239324325936,5.886706989299884,8.637093952535624,1013.3086537638737,9737.672238963141,5.0,2600.0,0.0
2022-09-12 09:00:00+00:00,19.034225517901923,12.733531636116503,6.2987233583475035,8.96111944660677,1012.6824782784233,9723.370142106078,1.0,200.0,0.0
2022-09-12 09:15:00+00:00,18.492214956709773,12.70943562542962,5.782779331280155,8.6875088012787,1013.5463802596001,10204.840155160457,8.0,5000.0,0.0
2022-09-12 09:30:00+00:00,19.32744182054872,12.963850448026424,6.363591372522295,8.976864006736164,1013.0096536431007,9687.494445660452,1.0,600.0,0.0
2022-09-12 09:45:00+00:00,19.155628927771563,13.103500407296748,6.052128520474815,8.930401448130056,1013.0144433505945,9752.289496054957,1.0,600.0,0.0
2022-09-12 10:00:00+00:00,19.476355252009125,12.854130452221693,6.620358276857444,8.978677785557467,1012.9380071329983,9728.691393099762,1.0,600.0,0.0
2022-09-12 10:15:00+00:00,18.903097143644167,12.813016185845708,6.0900809577984605,8.745661424336136,1013.4000974482574,10150.684371571946,1.0,600.0,0.0
2022-09-12 10:30:00+00:00,19.778074715928362,13.054084227146625,6.7239904887817366,9.029987615103954,1012.9295270273248,9703.994290735429,1.0,600.0,0.0
2022-09-12 10:45:00+00:00,19.547870572934333,13.17848345821774,6.3693871147165915,8.860482277751872,1012.743151097799,9833.628472975139,1.0,600.0,0.0
2022-09-12 11:00:00+00:00,19.88439888607677,12.958333646775502,6.922395990728365,9.009832127936809,1012.8782866651413,9734.061497906458,1.0,600.0,0.0
2022-09-12 11:15:00+00:00,19.33145221053123,12.90915023639542,6.422301974135812,8.818140513193779,1013.2866409615295,10111.134785555096,1.0,600.0,0.0
2022-09-12 11:30:00+00:00,20.17787582905054,13.087038981918043,7.090836847132493,9.06712151102839,1012.8707262746681,9718.917744867385,1.0,600.0,0.0
2022-09-12 11:45:00+00:00,19.962081459093408,12.944597069281816,7.017484389811593,9.017535240949282,1012.9298088689243,9844.053949554287,8.0,800.0,0.0
2022-09-12 12:00:00+00:00,20.283800637309273,13.018668411273739,7.261636041979286,9.041529060274529,1012.8251760602345,9746.995229824484,1.0,1000.0,0.0
2022-09-12 12:15:00+00:00,19.712239011993113,12.947181098845057,6.765057913148054,8.877989725329531,1013.1983912857294,10098.349186511157,5.0,1300.0,0.0
2022-09-12 12:30:00+00:00,20.52125647675171,13.12073043013022,7.400526046621489,9.097893608208764,1012.8073185142902,9720.585610646818,1.0,100.0,0.0
2022-09-12 12:45:00+00:00,20.272984910230484,13.028773494644726,7.244211415585755,8.896321121042337,1012.9286748841486,9861.895748188608,1.0,100.0,0.0
2022-09-12 13:00:00+00:00,20.60232097271872,13.005574582486194,7.591659287224242,9.076501400602135,1012.7784184113531,9759.1617636767,1.0,100.0,0.0
2022-09-12 13:15:00+00:00,20.133959054053992,13.002306465001654,7.1316525890523375,8.955504244767138,1013.1524718614804,10098.385158335048,1.0,100.0,0.0
2022-09-12 13:30:00+00:00,20.795810356922022,13.135684440841388,7.658481669141723,9.113064853970585,1012.7564583115319,9733.291192177421,1.0,100.0,0.0
2022-09-12 13:45:00+00:00,20.524778805037332,13.128136938792785,7.39510723576823,9.002295618091843,1012.769383818036,9849.406619290263,1.0,100.0,0.0
2022-09-12 14:00:00+00:00,20.875352315837617,13.029485741108543,7.839886095590617,9.08103618814275,1012.7241199310514,9780.069829443148,1.0,100.0,0.0
2022-09-12 14:15:00+00:00,20.57040163864138,13.026738165649677,7.5421288425153845,9.051321631771147,1013.0946105991211,10109.047037403761,1.0,100.0,0.0
2022-09-12 14:30:00+00:00,21.034760714288225,13.125028859018737,7.906642898516907,9.131529497211725,1012.7153201550906,9740.12988617107,1.0,100.0,0.0
2022-09-12 14:45:00+00:00,20.79495080700785,13.10073103884655,7.691323871205754,8.973977956499429,1012.7803626453975,9887.26442523605,1.0,100.0,0.0
2022-09-12 15:00:00+00:00,21.14042569824933,13.050332371422021,8.082880016210176,9.102947221393002,1012.6422197444657,9793.297696197842,1.0,100.0,0.0
2022-09-12 15:15:00+00:00,20.974615802206824,13.01777000715979,7.95394989809149,9.079701921406944,1013.0346087319537,10094.64559710917,1.0,100.0,0.0
2022-09-12 15:30:00+00:00,21.211339495201944,13.113768107822114,8.094675490424288,9.149178325244918,1012.6691598528444,9747.210276231228,1.0,100.0,0.0
2022-09-12 15:45:00+00:00,21.083582682790688,13.081534070519883,7.999323062194995,9.103917835524626,1012.7596171164024,9915.020667517894,1.0,100.0,0.0
2022-09-12 16:00:00+00:00,21.30303819041702,13.052359242694017,8.244157838210665,9.115241821875927,1012.5991318663955,9804.559653750328,1.0,100.0,0.0
2022-09-12 16:15:00+00:00,21.261520535361484,12.958460745290536,8.300334239995143,9.113666141313507,1012.9705036141514,10082.089872961169,1.0,100.0,0.0
2022-09-12 16:30:00+00:00,21.3655433032962,13.120175485672762,8.241373825682842,9.127841246733082,1012.6278820050699,9761.059492597908,1.0,100.0,0.0
2022-09-12 16:45:00+00:00,21.27141494626376,13.04196177908668,8.225681063677632,9.027952586404842,1012.7452681899734,9989.594038491432,1.0,100.0,0.0
2022-09-12 17:00:00+00:00,21.4330962422951,13.052353652681337,8.373441829434206,9.079576528592856,1012.569829861131,9815.71860860836,1.0,100.0,0.0
2022-09-12 17:15:00+00:00,21.49240393917056,12.947626053929037,8.541005781742076,9.116896702841863,1012.8925237554928,10077.166908921654,1.0,100.0,0.0
2022-09-12 17:30:00+00:00,21.433093189978273,13.139545888133737,8.288630175954006,9.089684368684605,1012.6109378214273,9776.538899186293,1.0,100.0,0.0
2022-09-12 17:45:00+00:00,21.443715687080502,13.151416071130877,8.2876412861586,8.994142767142991,1012.7292161364287,9942.820357015336,3.0,3500.0,0.0
2022-09-12 18:00:00+00:00,21.47844872598638,13.08811663240699,8.383467667850857,9.040192647027926,1012.5707166535725,9822.111518984533,8.0,1300.0,0.0
2022-09-12 18:15:00+00:00,21.611786760402435,12.95227433048643,8.654854100124979,9.098475712098374,1012.8264587563375,10072.038011357212,0.0,300.0,0.0
2022-09-12 18:30:00+00:00,21.412905327849092,13.135108635876072,8.273138362181992,9.047027850665193,1012.5867386455368,9786.713883947086,5.0,10000.0,0.0
2022-09-12 18:45:00+00:00,21.49375259877007,13.021636786171822,8.467690399296773,9.003258090784994,1012.5480305011388,9952.474540114696,5.0,10000.0,0.0
2022-09-12 19:00:00+00:00,21.43342049759371,13.080773188469468,8.346444753987022,8.989936803652222,1012.5412195161045,9833.805436092895,5.0,10000.0,0.0
2022-09-12 19:15:00+00:00,21.626351869925177,12.95522301017645,8.666703446447249,9.07216917175525,1012.7511958193503,10069.795223953153,5.0,10000.0,0.0
2022-09-12 19:30:00+00:00,21.372488198338765,13.147126968340825,8.220935816696466,8.987473268527681,1012.5670075458092,9788.204032446361,5.0,10000.0,0.0
2022-09-12 19:45:00+00:00,21.29856018889406,12.951549493657927,8.342796015901396,8.930898062378455,1012.6833016471265,10004.363262917506,5.0,10000.0,0.0
2022-09-12 20:00:00+00:00,21.37399468686112,13.103581297304975,8.264602255638671,8.94967830174693,1012.5238364147282,9830.480129855678,5.0,10000.0,0.0
2022-09-12 20:15:00+00:00,21.60012672204938,12.990321189252054,8.60559085346259,9.0237053821058,1012.6789492599786,10054.603945838855,5.0,10000.0,0.0
2022-09-12 20:30:00+00:00,21.289321715727016,13.144750551858985,8.140356484533294,8.945879080840783,1012.5616450569726,9797.670111443898,5.0,10000.0,0.0
2022-09-12 20:45:00+00:00,21.3757696591298,13.193801917547892,8.176039059523978,8.969206891215787,1012.6207358176122,9995.682192625354,5.0,10000.0,0.0
2022-09-12 21:00:00+00:00,21.28612697905063,13.098690093805049,8.182844708604438,8.900762918097639,1012.5232183940493,9837.153618546872,5.0,10000.0,0.0
2022-09-12 21:15:00+00:00,21.51440844030395,13.001905980497979,8.50847935680463,8.993242138122119,1012.6331301470237,10051.697421496778,5.0,10000.0,0.0
2022-09-12 21:30:00+00:00,21.21203131075416,13.147154093069851,8.060854114682966,8.91412347780045,1012.5463937374524,9801.549404958474,5.0,10000.0,0.0
2022-09-12 21:45:00+00:00,21.198736471156153,13.114261523805945,8.080626761870663,8.929015836473157,1012.6236795859966,9976.995560204183,5.0,10000.0,0.0
2022-09-12 22:00:00+00:00,21.182308152931604,13.099816588153132,8.077783879579712,8.859272382153542,1012.5080944038915,9834.453569091726,5.0,10000.0,0.0
2022-09-12 22:15:00+00:00,21.42324440300104,13.03053282227833,8.388863395243165,8.950063176052852,1012.5983687265314,10042.712443654797,5.0,10000.0,0.0
2022-09-12 22:30:00+00:00,21.118201516979894,13.139149000459724,7.975204331040623,8.88221602662827,1012.538651404499,9801.618144249578,5.0,10000.0,0.0
2022-09-12 22:45:00+00:00,21.072800263296205,13.141684458773904,7.927427960104407,8.806143300028564,1012.5290699148187,9964.026135651187,5.0,10000.0,0.0
2022-09-12 23:00:00+00:00,21.067686344900494,13.08539460370144,7.978251976667554,8.820806548122034,1012.5072784235749,9828.785463492995,5.0,10000.0,0.0
2022-09-12 23:15:00+00:00,21.28668312663677,13.06608018235618,8.216915099862696,8.859537759833131,1012.5763003308895,10035.356125826254,5.0,10000.0,0.0
2022-09-12 23:30:00+00:00,21.021008499842857,13.122595705386368,7.894724950038593,8.85972530605273,1012.5299230143318,9803.605172330088,5.0,10000.0,0.0
2022-09-12 23:45:00+00:00,21.021008499842857,13.122595705386368,7.894724950038593,8.85972530605273,1012.5299230143318,9803.605172330088,5.0,10000.0,0.0
2022-09-13 00:00:00+00:00,21.021008499842857,13.122595705386368,7.894724950038593,8.85972530605273,1012.5299230143318,9803.605172330088,5.0,10000.0,0.0
