timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-12-07 00:00:00+00:00,3.087436723423838,-0.5370455591348366,3.6244822825586747,7.528912061922168,1017.2014650455926,9701.618204804046,1.0,2000.0,0.0
2022-12-07 00:15:00+00:00,6.733497536945813,3.3413793103448275,3.392118226600985,5.27260907504363,1017.7471400587659,14203.024185823755,5.0,3000.0,0.0
2022-12-07 00:30:00+00:00,5.372549019607843,2.4326797385620913,2.939869281045752,8.19288374717833,1019.0128552803129,8396.981556195966,1.0,2000.0,0.0
2022-12-07 00:45:00+00:00,5.4471440750213125,3.4772094344984366,1.969934640522876,6.901297364918644,1018.4552511695681,9376.277402301805,8.0,700.0,0.0
2022-12-07 01:00:00+00:00,4.564659089886528,1.337955289198439,3.2267038006880893,7.752901973610909,1018.1708431459106,8906.905177481967,8.0,7000.0,0.0
2022-12-07 01:15:00+00:00,5.427310366377626,2.6139992318308467,2.8133111345467805,6.869405078466151,1018.6379876599976,11205.466633472892,3.0,1100.0,0.0
2022-12-07 01:30:00+00:00,5.1332535480283354,2.1848972059025007,2.948356342125835,8.211869009267557,1019.0168906031195,8319.972134030188,1.0,3000.0,0.0
2022-12-07 01:45:00+00:00,5.208493818343676,2.631811812482009,2.576682005861668,7.533903456255177,1018.7165850774041,9151.011247248194,1.0,3000.0,0.0
2022-12-07 02:00:00+00:00,4.461442680667539,1.3323019660971627,3.129140714570377,7.937084727068187,1018.4763727057965,8662.391940940557,1.0,3000.0,0.0
2022-12-07 02:15:00+00:00,5.227255068260706,2.4865966145029916,2.740658453757714,7.268406315859457,1018.8632261752131,10132.343531842003,1.0,3000.0,0.0
2022-12-07 02:30:00+00:00,4.8442497114244105,1.8264495173107964,3.017800194113614,8.196888208013235,1019.0487048465242,8256.103677302925,1.0,3000.0,0.0
2022-12-07 02:45:00+00:00,4.908828309209333,2.3890679072138665,2.519760401995467,7.725480363660199,1017.9298727907371,8602.68624854323,1.0,3000.0,0.0
2022-12-07 03:00:00+00:00,4.414051481099172,1.2154097220614286,3.1986417590377436,8.037631365838148,1018.5600746119045,8491.360431760062,1.0,3000.0,0.0
2022-12-07 03:15:00+00:00,4.869248434647444,2.1150035048895726,2.7542449297578724,7.496522323316797,1019.0131142467262,9631.047170902699,1.0,3000.0,0.0
2022-12-07 03:30:00+00:00,4.921767530481889,1.7775531873658135,3.144214343116075,8.289182595919222,1018.992984135511,8218.020598623843,1.0,3000.0,0.0
2022-12-07 03:45:00+00:00,5.737414024385511,2.8998203276704286,2.837593696715082,7.941452585611119,1018.3219344782203,8530.14931471997,1.0,3000.0,0.0
2022-12-07 04:00:00+00:00,4.919294956223302,1.6343807724983452,3.2849141837249562,8.111998565038228,1018.5742287788282,8419.876196485724,1.0,3000.0,0.0
2022-12-07 04:15:00+00:00,4.9143683849819855,2.030176304976248,2.8841920800057386,7.718450957316894,1019.060567488589,9271.265527106738,1.0,3000.0,0.0
2022-12-07 04:30:00+00:00,5.124545391677736,1.787458099490506,3.33708729218723,8.368542525126056,1018.9062550546976,8218.029804573975,1.0,3000.0,0.0
2022-12-07 04:45:00+00:00,5.562121159731447,2.465242860686533,3.0968782990449135,8.000429428534751,1018.734609708702,8230.556176176318,1.0,3000.0,0.0
2022-12-07 05:00:00+00:00,5.005054009354438,1.543183357200973,3.4618706521534643,8.253609682601157,1018.5591816886631,8393.275157575637,1.0,3000.0,0.0
2022-12-07 05:15:00+00:00,4.972867361697488,1.898842428753259,3.0740249329442286,7.857504425824035,1019.0416866196555,9030.218914726172,1.0,3000.0,0.0
2022-12-07 05:30:00+00:00,5.378323635416681,1.865764154526792,3.512559480889889,8.349774076051078,1018.8159053299993,8223.461456863288,1.0,3000.0,0.0
2022-12-07 05:45:00+00:00,5.164753592261917,1.918274037213441,3.246479555048476,8.052574208043781,1018.8150386699533,8366.41636778758,1.0,3000.0,0.0
2022-12-07 06:00:00+00:00,5.076529909294085,1.4682693149754777,3.6082605943186072,8.245726411014795,1018.5182737276035,8363.593449997823,1.0,3000.0,0.0
2022-12-07 06:15:00+00:00,5.092477790239279,1.831494852965902,3.260982937273377,7.949732185264336,1018.9802973486204,8932.302774356105,1.0,3000.0,0.0
2022-12-07 06:30:00+00:00,5.448664887650785,1.750376060080635,3.6982888275701495,8.398956743027636,1018.8456731475479,8231.221714371892,1.0,3000.0,0.0
2022-12-07 06:45:00+00:00,5.5574753937157135,2.0980684142726833,3.4594069794430298,8.275983701873319,1018.6829803084523,8203.56181616736,1.0,3000.0,0.0
2022-12-07 07:00:00+00:00,5.1554810395937,1.3443349903264936,3.8111460492672062,8.317999737203667,1018.5969465424349,8352.87993641427,1.0,3000.0,0.0
2022-12-07 07:15:00+00:00,5.130572538819148,1.6819832096144358,3.4485893292047125,8.039828195846999,1019.008368027093,8792.028566401936,1.0,3000.0,0.0
2022-12-07 07:30:00+00:00,5.57251519073802,1.7717424908272144,3.800772699910806,8.394242754488024,1018.8741306707711,8250.267353368818,1.0,3000.0,0.0
2022-12-07 07:45:00+00:00,5.3641212469859845,1.7162963554827764,3.6478248915032077,8.265804434249402,1018.5399564295743,8290.8718546799,1.0,3000.0,0.0
2022-12-07 08:00:00+00:00,5.456353589842807,1.5244612685602623,3.9318923212825445,8.341973638051025,1018.635641461133,8361.59870445507,1.0,3000.0,0.0
2022-12-07 08:15:00+00:00,5.309252024138973,1.7369471017235272,3.572304922415446,8.080258807191248,1019.0433146559715,8757.693538145606,1.0,3000.0,0.0
2022-12-07 08:30:00+00:00,5.675012110508427,1.7939019857199858,3.8811101247884414,8.373586349773772,1018.8598239449097,8263.899732833854,1.0,3000.0,0.0
2022-12-07 08:45:00+00:00,5.88318657513326,2.214511787147987,3.6686747879852724,8.284550083217448,1018.587785994863,8481.078278068988,1.0,3000.0,0.0
2022-12-07 09:00:00+00:00,5.774638329263199,1.766197180406414,4.007562638670876,8.310737275414784,1018.6226738485553,8373.582828194334,1.0,3000.0,0.0
2022-12-07 09:15:00+00:00,5.447760060933387,1.7927580736836841,3.6550019872497024,8.095553564435942,1019.0452694418989,8699.127756420577,1.0,3000.0,0.0
2022-12-07 09:30:00+00:00,5.826882627206276,1.8156897976191915,4.011192829587084,8.343018837511801,1018.8439830969455,8308.641228848715,1.0,3000.0,0.0
2022-12-07 09:45:00+00:00,5.517945245512198,1.7044304282623448,3.8135148172498536,8.08077184199186,1018.8747005426777,8468.358968374865,1.0,3000.0,0.0
2022-12-07 10:00:00+00:00,5.836135335676811,1.7160970752338143,4.120038260442997,8.293534608901272,1018.6489913675937,8421.592727809435,1.0,3000.0,0.0
2022-12-07 10:15:00+00:00,5.614323579246566,1.8225668165181979,3.7917567627283684,8.085734229902942,1019.0238916460575,8692.985511923755,1.0,3000.0,0.0
2022-12-07 10:30:00+00:00,5.991693160066157,1.8760678947900593,4.1156252652760985,8.335687306448934,1018.7909730257256,8368.922744501848,1.0,3000.0,0.0
2022-12-07 10:45:00+00:00,6.111433015774931,2.167645570224221,3.9437874455507096,8.202171126801934,1018.990831334188,8464.777667308512,1.0,3000.0,0.0
2022-12-07 11:00:00+00:00,6.0772023022129105,1.8373375992097285,4.237294174329178,8.287324615620529,1018.6144555942816,8476.007379715731,1.0,3000.0,0.0
2022-12-07 11:15:00+00:00,5.735210170141209,1.8341548854306662,3.9010552847105426,8.075864197064105,1018.9829386136188,8712.727155433,1.0,3000.0,0.0
2022-12-07 11:30:00+00:00,6.125361746571131,1.9256637540707182,4.199697992500413,8.331146302592787,1018.7547550674886,8438.90081172476,1.0,3000.0,0.0
2022-12-07 11:45:00+00:00,6.029471449049343,2.0118015072540896,4.017669941795253,8.135287036655699,1018.7687088196938,8548.87412206546,1.0,3000.0,0.0
2022-12-07 12:00:00+00:00,6.100808192261086,1.8062029602849843,4.29191177441272,8.31297688733667,1018.6093290521027,8536.39025851447,1.0,3000.0,0.0
2022-12-07 12:15:00+00:00,5.876091979279831,1.8811106213764819,3.9949813579033497,8.106341958422579,1018.9699000053757,8736.847428437874,1.0,3000.0,0.0
2022-12-07 12:30:00+00:00,6.240757254966021,1.9727861601850512,4.26797109478097,8.337141737510398,1018.7187185487165,8494.072830502668,1.0,3000.0,0.0
2022-12-07 12:45:00+00:00,6.359153528521717,2.220492717750526,4.138660810771191,8.24928372980463,1018.5147585587029,8718.898684224527,1.0,3000.0,0.0
2022-12-07 13:00:00+00:00,6.245293676854878,1.8610544520991446,4.382402394085977,8.327824449720714,1018.5809206742473,8592.08377781649,1.0,3000.0,0.0
2022-12-07 13:15:00+00:00,6.029698304264864,1.9599291642696348,4.069769139995229,8.130221353111956,1018.9677128195882,8755.874239377086,1.0,3000.0,0.0
2022-12-07 13:30:00+00:00,6.263242847865273,1.972148250292315,4.291094597572958,8.327128491458632,1018.6905161101369,8548.896670096865,1.0,3000.0,0.0
2022-12-07 13:45:00+00:00,6.192501835312553,2.024359643535239,4.1681421917773145,8.158207880543463,1018.6781232798553,8720.644984575956,1.0,3000.0,0.0
2022-12-07 14:00:00+00:00,6.21805250590838,1.850067271786891,4.365494395197358,8.316823739243922,1018.5704637861278,8647.69400714393,1.0,3000.0,0.0
2022-12-07 14:15:00+00:00,6.121352682793099,2.012835665954429,4.10851701683867,8.162053544205074,1018.9775209557226,8788.865928622681,1.0,3000.0,0.0
2022-12-07 14:30:00+00:00,6.230974709955641,1.9368621764633036,4.294112533492337,8.33302130277186,1018.684020562898,8589.034069817333,1.0,3000.0,0.0
2022-12-07 14:45:00+00:00,6.132201441185822,1.9588805795909736,4.173320861594849,8.289426810971259,1018.9136244606437,8735.890048561858,1.0,3000.0,0.0
2022-12-07 15:00:00+00:00,6.265830476602921,1.8868257322948123,4.376718872242089,8.31767604126794,1018.5570650094243,8691.394078495307,1.0,3000.0,0.0
