timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-22 00:00:00+00:00,17.635487755921318,10.026114905584572,7.601848131779831,8.49677802690583,1014.1133441033926,10653.127522195318,3.0,3000.0,0.0
2023-05-22 00:15:00+00:00,22.033734232912877,9.161924317981812,12.871809914931065,5.760206047032475,1017.5341474115238,15748.558949988685,1.0,800.0,0.0
2023-05-22 00:30:00+00:00,16.487975951903806,10.965931863727455,5.522044088176353,7.825603044496487,1015.4736609829488,9733.17716303708,1.0,1100.0,1.0
2023-05-22 00:45:00+00:00,17.094478172030335,11.132475735785295,5.962002436245039,5.874631710927488,1016.5976186688143,12389.381357183938,1.0,1100.0,1.0
2023-05-22 01:00:00+00:00,16.559026174584794,10.488407286156352,6.06049806182296,8.078976011600698,1014.7994897271433,10153.20177686136,1.0,1100.0,1.0
2023-05-22 01:15:00+00:00,18.234703759120517,10.371555329887087,7.863148429233429,6.386031384286516,1016.6116064102075,12722.925728221097,1.0,1100.0,1.0
2023-05-22 01:30:00+00:00,16.49797999191997,11.03186812747251,5.466111864447457,7.934331372994512,1015.4506277081742,9685.19411785072,1.0,1100.0,1.0
2023-05-22 01:45:00+00:00,16.48662583653771,11.409561569517756,5.077064267019955,6.401138532566684,1016.3298312527726,11235.06566688056,1.0,1100.0,1.0
2023-05-22 02:00:00+00:00,16.668842007191927,10.751830390579252,5.9139938904687535,8.02660318483322,1014.9178194334953,9902.937029004961,1.0,1100.0,1.0
2023-05-22 02:15:00+00:00,16.97321106994625,10.700235678700617,6.272975391245631,6.767252925383641,1016.3499200111887,11696.03199772304,1.0,1100.0,1.0
2023-05-22 02:30:00+00:00,16.605842870430305,11.138892477138535,5.466950393291769,8.014774049886249,1015.3538761103237,9630.662860907614,1.0,1100.0,1.0
2023-05-22 02:45:00+00:00,16.24474673615606,11.252606857853902,4.99213987830216,6.960837346753209,1016.0674358785542,10524.05339568071,1.0,1100.0,1.0
2023-05-22 03:00:00+00:00,16.55490728410555,10.842788620457362,5.708094661033537,8.076380366693389,1015.016599293798,9799.704495603748,1.0,1100.0,1.0
2023-05-22 03:15:00+00:00,16.580317314917494,10.902797786781584,5.677519528135909,7.056464357101098,1016.1673344570444,11159.609468472423,1.0,1100.0,1.0
2023-05-22 03:30:00+00:00,16.664687872743833,11.109839969293745,5.5548479034500895,8.027662284335179,1015.4118680896529,9620.311204637626,1.0,1100.0,1.0
2023-05-22 03:45:00+00:00,16.171509334339646,11.340884023627767,4.830625310711879,7.033577446515762,1016.0045490171767,10285.544708390953,5.0,9900.0,0.0
2023-05-22 04:00:00+00:00,16.50738087638676,10.792877796156764,5.714503080229997,8.143172334041326,1015.1932786956407,9742.900334109476,3.0,1500.0,0.0
2023-05-22 04:15:00+00:00,16.41615739436687,10.927959121404495,5.488198272962374,7.21878658888072,1016.086952508266,10838.445449610317,0.0,7000.0,0.0
2023-05-22 04:30:00+00:00,16.846889740426143,11.057593090972844,5.7892966494532985,8.000242457320521,1015.435317004125,9614.931226203236,1.0,1000.0,1.0
