timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-07-24 00:00:00+00:00,22.682720468597463,15.05561007523716,7.572129538763494,8.148442812982998,1012.9695100105373,10804.851135190918,5.0,9000.0,0.0
2023-07-24 00:15:00+00:00,28.46703601108033,15.606648199445983,12.860387811634348,6.367905405405406,1015.5775916230367,15212.224609816783,5.0,200.0,0.0
2023-07-24 00:30:00+00:00,22.27715736040609,16.248730964467004,6.0284263959390865,9.352507010656197,1011.5931104356637,9754.6221719457,8.0,6500.0,0.0
2023-07-24 00:45:00+00:00,23.493327283555,17.227717437540765,6.265609846014236,8.006651058844918,1013.5073698245734,12169.635701357467,8.0,4200.0,0.0
2023-07-24 01:00:00+00:00,22.28812674922523,15.298889882564353,6.954039500699071,8.839747817412237,1012.3194588636652,10233.034479671685,5.0,9000.0,0.0
2023-07-24 01:15:00+00:00,24.4039246623459,16.1946779822335,8.2092466801124,7.239094388807928,1013.7328622717737,12458.66273182983,0.0,7500.0,0.0
2023-07-24 01:30:00+00:00,22.252378886176267,16.26751687255276,5.984862013623508,9.368540650570168,1011.552654909507,9822.321748150178,5.0,1400.0,0.0
2023-07-24 01:45:00+00:00,22.79222631820618,16.917260837859477,5.874965480346707,8.421109151662163,1013.0319679594735,11560.789784332725,5.0,1400.0,0.0
2023-07-24 02:00:00+00:00,22.13803245270941,15.66807911812135,6.452834646979554,9.017149892523676,1012.0311450484616,10045.647629465873,5.0,1400.0,0.0
2023-07-24 02:15:00+00:00,22.993644993496172,16.276422040604043,6.717222952892128,7.8284086890957765,1013.2113750081138,11641.56560390418,5.0,1400.0,0.0
2023-07-24 02:30:00+00:00,22.21493240669476,16.304577323319197,5.910355083375567,9.359619530440453,1011.4187942178866,9750.798797351084,5.0,1400.0,0.0
2023-07-24 02:45:00+00:00,22.462046762648193,16.972077060286008,5.489969702362184,8.257908078487274,1012.6702495095687,11045.670526584741,5.0,1400.0,0.0
2023-07-24 03:00:00+00:00,22.022877309556222,15.794998226418649,6.21148445631258,9.08087681273692,1011.8793616480697,9903.409447019614,5.0,1400.0,0.0
2023-07-24 03:15:00+00:00,22.495980115608337,16.2853670978106,6.210613017797735,8.173329787360114,1012.8266499216567,11108.673803634287,5.0,1400.0,0.0
2023-07-24 03:30:00+00:00,22.30640008856662,16.34914797779792,5.957252110768698,9.441263247500851,1011.4027800019363,9754.309595250883,5.0,1400.0,0.0
2023-07-24 03:45:00+00:00,22.43030525603848,16.8822813452013,5.5480239108371805,8.417217769315421,1012.3685971358775,10640.085692729632,5.0,1400.0,0.0
2023-07-24 04:00:00+00:00,22.134328703946817,15.907032884895893,6.221230693930068,9.230149382067767,1011.6983532292119,9871.133070577416,1.0,200.0,0.0
2023-07-24 04:15:00+00:00,22.321407563779154,16.302861110025546,6.018546453753611,8.435795408127262,1012.6201449055039,10819.061760085915,3.0,11000.0,0.0
2023-07-24 04:30:00+00:00,22.478849800583024,16.319318382238336,6.159531418344688,9.503454682279449,1011.3935094092743,9770.88852356627,5.0,300.0,0.0
2023-07-24 04:45:00+00:00,22.411862013306365,16.72507301083964,5.686789002466727,8.511765541575654,1012.2923560322764,10438.252884438003,5.0,300.0,0.0
2023-07-24 05:00:00+00:00,22.30662137372347,15.962513305021943,6.339749811468066,9.362343476016527,1011.6661134772999,9844.73492804283,5.0,300.0,0.0
2023-07-24 05:15:00+00:00,22.336872188316544,16.252965620875106,6.083906567441435,8.674660686963293,1012.458351870211,10611.70441026587,5.0,300.0,0.0
2023-07-24 05:30:00+00:00,22.732374833819183,16.319804344668714,6.412570489150469,9.610702675348314,1011.4481817424553,9775.189292779201,5.0,300.0,0.0
2023-07-24 05:45:00+00:00,22.740936670746116,16.756535592133623,5.984401078612491,8.906797040112776,1012.2425057238764,10343.52968982104,5.0,300.0,0.0
2023-07-24 06:00:00+00:00,22.621170217597204,16.03744817548523,6.58180205162322,9.481815220252882,1011.6825286171718,9832.559530519431,5.0,300.0,0.0
2023-07-24 06:15:00+00:00,22.470685244455485,16.261063609518374,6.209621634937112,8.84687498928451,1012.3470704760614,10463.416957982978,5.0,300.0,0.0
2023-07-24 06:30:00+00:00,23.1115884105655,16.313307425224334,6.798280985341166,9.717312390875566,1011.4220521869332,9773.717623760618,5.0,300.0,0.0
2023-07-24 06:45:00+00:00,23.020716782321735,16.638567073994366,6.382149708327367,9.113623951772219,1012.1016115550395,10327.112920790541,5.0,300.0,0.0
2023-07-24 07:00:00+00:00,23.063540016477518,16.04320674528416,7.009159086955092,9.634270018907737,1011.6743824341904,9829.065450257775,5.0,300.0,0.0
2023-07-24 07:15:00+00:00,22.770140590025285,16.23011447354016,6.540026116485125,9.028875000627721,1012.2214099826101,10341.41781978044,5.0,300.0,0.0
2023-07-24 07:30:00+00:00,23.489038018048035,16.330386804896378,7.158651213151656,9.847137037442318,1011.4332982468043,9787.846996990958,5.0,300.0,0.0
2023-07-24 07:45:00+00:00,23.40162158008002,16.597324318516883,6.804297261563134,9.241895411728175,1011.9785728005783,10205.33702637094,5.0,300.0,0.0
2023-07-24 08:00:00+00:00,23.473882214125766,16.101470307001282,7.345661217584945,9.754910781848809,1011.5971759030926,9832.737746793156,5.0,300.0,0.0
2023-07-24 08:15:00+00:00,23.097525519588796,16.236873902750023,6.860651616838772,9.195988218603205,1012.1299458069261,10285.840569520926,5.0,300.0,0.0
2023-07-24 08:30:00+00:00,23.823391172602346,16.261044051174903,7.562347121427447,9.903885404440452,1011.4476652138393,9804.446048607348,5.0,300.0,0.0
2023-07-24 08:45:00+00:00,23.71766495856792,16.563165452509025,7.154499506058895,9.332239288238831,1011.9653864973334,10147.588943746614,5.0,300.0,0.0
2023-07-24 09:00:00+00:00,23.801669042521603,16.044693744418066,7.725292737153555,9.830530567326376,1011.5621133605495,9843.12865189248,5.0,300.0,0.0
2023-07-24 09:15:00+00:00,23.387004297625165,16.17323318129329,7.213771116331877,9.299546744716425,1012.081453319149,10196.683526126475,5.0,300.0,0.0
2023-07-24 09:30:00+00:00,24.17868033356332,16.257858688246692,7.920821645316629,9.987357051106594,1011.3781541086468,9806.291659422574,5.0,300.0,0.0
2023-07-24 09:45:00+00:00,23.964575704308903,16.449084674571097,7.515491029737806,9.394040583952245,1011.8686377875218,10021.521037185505,5.0,300.0,0.0
2023-07-24 10:00:00+00:00,24.135643916678745,16.076954055648276,8.020915450343029,9.907904439545296,1011.52115019978,9849.468101775072,5.0,300.0,0.0
2023-07-24 10:15:00+00:00,23.72601169963201,16.15159242350993,7.574419276122083,9.438066546599423,1012.0087244236463,10158.082137121337,5.0,300.0,0.0
2023-07-24 10:30:00+00:00,24.502615982972497,16.272121220567794,8.226197306383362,10.037812519150306,1011.3166547296144,9805.219238455134,5.0,300.0,0.0
