timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-11-15 00:00:00+00:00,8.936292642827784,4.846628289473684,4.083059210526316,9.071721728081322,1014.709603524229,10247.0,1.0,1000.0,0.0
2022-11-15 00:15:00+00:00,4.162251655629139,-1.486341059602649,5.648592715231788,5.986916464624201,1022.5418316831683,15017.323482968644,8.0,2100.0,0.0
2022-11-15 00:30:00+00:00,9.287153652392947,5.727959697732998,3.55919395465995,9.361200696055684,1014.9838179519595,8959.69853372434,1.0,1200.0,0.0
2022-11-15 00:45:00+00:00,7.48211849286314,4.046271515533165,3.435846977329975,7.098739882911563,1018.1091721338745,10985.661388074292,1.0,1200.0,0.0
2022-11-15 01:00:00+00:00,9.102262839900625,5.3690201714471435,3.7297985902332007,9.10156104215287,1015.2060498062477,9515.356850154065,1.0,1200.0,0.0
2022-11-15 01:15:00+00:00,6.256699962114666,2.0670049873411473,4.18969497477352,7.655797844250592,1018.9907792599984,11943.694037745749,1.0,1200.0,0.0
2022-11-15 01:30:00+00:00,9.409102808452493,5.826590748739756,3.5825120597127382,9.528437329594663,1014.8259825800407,8895.02536385986,1.0,1200.0,0.0
2022-11-15 01:45:00+00:00,6.016324949224739,2.1920861401854785,3.824238809039261,8.870306967321296,1017.8647291274345,9984.092858606995,1.0,300.0,0.0
2022-11-15 02:00:00+00:00,9.18212805803303,5.47905305927675,3.70307499875628,9.302249455064489,1014.9936611883298,9221.494047703936,3.0,2500.0,0.0
2022-11-15 02:15:00+00:00,7.135134976539921,3.3994281967543394,3.7357067797855823,8.256316547676338,1017.6057864443916,10900.395246220214,3.0,600.0,0.0
2022-11-15 02:30:00+00:00,9.729771320205357,6.056249374211727,3.673521945993631,9.650850421564638,1014.643755635239,8870.020553275195,1.0,400.0,0.0
2022-11-15 02:45:00+00:00,7.806943874769402,4.151161389633154,3.655782485136249,8.77646646785887,1017.2062907524033,9634.946205916849,5.0,23000.0,0.0
2022-11-15 03:00:00+00:00,8.978226228932282,5.249578188269325,3.7286480406629585,9.54664703276334,1014.8606876132112,9122.340765131485,1.0,300.0,0.0
2022-11-15 03:15:00+00:00,7.8024326568206845,4.160520363992128,3.6419122928285566,8.720559395120846,1016.8527617699797,10340.868083918946,3.0,200.0,0.0
2022-11-15 03:30:00+00:00,9.934255379869011,6.130167204140827,3.804088175728185,9.626969292496598,1014.5682850887122,8890.71887389903,5.0,2000.0,0.0
2022-11-15 03:45:00+00:00,8.841998898489804,5.15278241196131,3.689216486528494,9.087647897765395,1015.9423540983671,9570.957555259574,5.0,2000.0,0.0
2022-11-15 04:00:00+00:00,9.706822112114388,5.826822119477045,3.8799999926373423,9.491141959421007,1014.7309989841602,9061.681316083734,5.0,2000.0,0.0
2022-11-15 04:15:00+00:00,8.219425486596004,4.516225555016104,3.7031999315799,8.892102349766754,1016.4343612872926,10064.244622928749,5.0,2000.0,0.0
2022-11-15 04:30:00+00:00,10.138943669347618,6.206836466015364,3.9321072033322535,9.581872131344328,1014.6239551297933,8884.8299131236,5.0,2000.0,0.0
2022-11-15 04:45:00+00:00,8.615786391123015,4.990816102631851,3.624970288491164,9.152137537275129,1016.0195383657368,9358.23603871411,5.0,2000.0,0.0
2022-11-15 05:00:00+00:00,9.80500089667634,5.781356094220619,4.023644802455722,9.50456390657864,1014.7923149057541,9031.49421608515,5.0,2000.0,0.0
2022-11-15 05:15:00+00:00,8.645773764860389,4.851498822689571,3.794274942170818,8.971635502123762,1016.1676572095421,9846.067224763974,5.0,2000.0,0.0
2022-11-15 05:30:00+00:00,10.421272675412292,6.310352084106736,4.110920591305557,9.602079082667892,1014.4723887421602,8888.739080303187,5.0,2000.0,0.0
2022-11-15 05:45:00+00:00,9.215538303992206,5.406177797158874,3.809360506833334,9.334639213715336,1015.8798496910823,9445.113350882584,5.0,2000.0,0.0
2022-11-15 06:00:00+00:00,10.18911104249547,5.964440327122951,4.22467071537252,9.534401892252628,1014.562440760076,9001.026997741255,5.0,2000.0,0.0
2022-11-15 06:15:00+00:00,8.988944745917646,5.051273736801207,3.9376710091164395,9.096707164491152,1015.8319462406029,9706.223033757113,5.0,2000.0,0.0
2022-11-15 06:30:00+00:00,10.674855641236984,6.380021281468366,4.294834359768617,9.613959426981763,1014.3241219399604,8880.716505759277,5.0,2000.0,0.0
2022-11-15 06:45:00+00:00,9.277998686082361,5.41376862128482,3.8642300647975407,9.527251998609042,1015.516619517978,8918.380189292613,5.0,2000.0,0.0
2022-11-15 07:00:00+00:00,10.59522580254132,6.134861699530736,4.45950629007699,9.565416047416868,1014.4046177268771,8999.24365325537,5.0,2000.0,0.0
2022-11-15 07:15:00+00:00,9.406948708493836,5.307025568841969,4.099923139651866,9.197526869530149,1015.5069982825053,9568.531135119252,5.0,2000.0,0.0
2022-11-15 07:30:00+00:00,10.926945696951925,6.479767262589168,4.447178434362758,9.639569936274825,1014.241161119234,8913.635116383068,5.0,2000.0,0.0
2022-11-15 07:45:00+00:00,10.404382908070037,6.212529440709442,4.191853467360594,9.477191417278302,1015.0480018029555,9053.881831846677,5.0,2000.0,0.0
2022-11-15 08:00:00+00:00,10.860543832253319,6.257859954668232,4.602683877585086,9.592667203814239,1014.3229249332921,9015.088771109647,5.0,2000.0,0.0
2022-11-15 08:15:00+00:00,9.749080415696465,5.497171586399648,4.251908829296819,9.27847750294469,1015.3153708290372,9533.846528572389,5.0,2000.0,0.0
2022-11-15 08:30:00+00:00,11.090298024493164,6.497233052401963,4.5930649720912005,9.660931476929157,1014.2268332755763,8955.261135731953,5.0,2000.0,0.0
2022-11-15 08:45:00+00:00,10.279045999821625,5.9208430804951,4.358202919326525,9.611408221709361,1015.1765363116552,9260.550875817295,8.0,3100.0,0.0
2022-11-15 09:00:00+00:00,11.069396654658972,6.335469189493833,4.73392746516514,9.62753997780882,1014.2966079425987,9049.025865923246,0.0,300.0,0.0
2022-11-15 09:15:00+00:00,10.035410889301268,5.647819893373553,4.387590995927717,9.371043138523142,1015.1840489780012,9479.000220588763,1.0,100.0,0.0
