timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-09-03 00:00:00+00:00,20.505613908004346,12.19268381021369,8.312930097790655,8.020958560066974,1014.1141775574582,10685.288176741928,1.0,4000.0,0.0
2022-09-03 00:15:00+00:00,26.272137619853357,15.880710659898478,10.39142695995488,6.361190947044605,1017.5132830399554,15763.55621956618,5.0,5000.0,0.0
2022-09-03 00:30:00+00:00,18.98997995991984,13.012024048096192,5.977955911823647,8.704372119815668,1014.1830460921844,9572.357967667436,1.0,3300.0,1.0
2022-09-03 00:45:00+00:00,20.46998997995992,13.812262024048096,6.657727955911824,9.106110110540746,1015.0098355460923,12079.568224340048,1.0,3300.0,1.0
2022-09-03 01:00:00+00:00,19.593025491860182,12.543790641350704,7.049234850509482,8.332191334169437,1014.2187152453404,10121.475989233815,1.0,3300.0,1.0
2022-09-03 01:15:00+00:00,21.630099005629255,14.493729385350884,7.136369620278371,7.189910355913073,1016.0978145185354,12643.589316506113,1.0,3300.0,1.0
2022-09-03 01:30:00+00:00,18.967297672267613,12.956781254817326,6.010516417450285,9.061365164385446,1014.4285638624187,9581.505543650546,1.0,3300.0,1.0
2022-09-03 01:45:00+00:00,19.39689763517028,13.499642787764396,5.897254847405882,8.303004126684314,1014.944936883889,11176.53147354481,1.0,3300.0,1.0
2022-09-03 02:00:00+00:00,19.114780878984664,12.602595445449817,6.512185433534847,8.721248952565503,1014.4560571080318,9883.629781312035,1.0,3300.0,1.0
2022-09-03 02:15:00+00:00,20.2514944332391,14.024502162408565,6.226992270830536,7.882978799104959,1015.8659484003692,11646.124680699044,1.0,3300.0,1.0
2022-09-03 02:30:00+00:00,18.98972884650126,13.043863953246492,5.945864893254767,9.019726001063164,1014.4620807693904,9547.719171265773,1.0,3300.0,1.0
2022-09-03 02:45:00+00:00,19.93533460955949,14.127834673795629,5.807499935763861,8.702905187820274,1008.3539656403339,10666.449683792842,1.0,3300.0,1.0
2022-09-03 03:00:00+00:00,18.9909225051581,12.80854838633465,6.18237411882345,8.769577315269398,1014.5460564333963,9759.766796220561,1.0,3300.0,1.0
2022-09-03 03:15:00+00:00,19.708526329945766,13.784607853792092,5.923918476153672,8.16210394878039,1015.701532320473,11070.870085844828,1.0,3300.0,1.0
2022-09-03 03:30:00+00:00,19.10991425249356,13.078693760730665,6.031220491762897,8.963011195569718,1014.568354871337,9582.84687563084,1.0,3300.0,1.0
2022-09-03 03:45:00+00:00,18.875810189873636,13.632651978281501,5.243158211592136,8.542306392353211,1015.4404414728272,10110.36960576783,1.0,3300.0,1.0
2022-09-03 04:00:00+00:00,19.04913799617233,12.843593381085409,6.205544615086923,8.825493618016527,1014.6164842650549,9732.531480604175,1.0,3300.0,1.0
2022-09-03 04:15:00+00:00,19.499765389656098,13.608496231242972,5.891269158413122,8.203263087990345,1015.6407797722089,10808.874206387025,1.0,3300.0,1.0
2022-09-03 04:30:00+00:00,19.300848996649638,13.045360353796113,6.255488642853526,8.992701315259762,1014.6231251387547,9569.687406943858,1.0,3300.0,1.0
2022-09-03 04:45:00+00:00,18.76633249720803,13.001341961496761,5.764990535711271,8.51188072567943,1015.5383855322956,10176.440563987606,1.0,3300.0,1.0
2022-09-03 05:00:00+00:00,19.27148130673184,12.840181247211047,6.431300059520795,8.884293712770756,1014.6558862137598,9676.033481107139,1.0,3300.0,1.0
2022-09-03 05:15:00+00:00,19.482910237459063,13.483809684501457,5.999100552957606,8.370662674997169,1015.5353146959902,10567.153506070963,1.0,3300.0,1.0
2022-09-03 05:30:00+00:00,19.54698200701195,13.025447353653623,6.52153465335833,9.034627518359072,1014.6181846744524,9573.180726024644,1.0,3300.0,1.0
2022-09-03 05:45:00+00:00,19.394011788323173,13.2156895684378,6.178322219885372,8.704079226262662,1015.4318453672178,9916.386296351104,1.0,3300.0,1.0
2022-09-03 06:00:00+00:00,19.554052100744435,12.837987376449894,6.716064724294542,8.981376981368967,1014.6197064334746,9663.89394333374,1.0,3300.0,1.0
2022-09-03 06:15:00+00:00,19.57015056769856,13.35166185507973,6.218488712618828,8.486399030373786,1015.4266879704563,10417.619563597927,1.0,3300.0,1.0
