timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-28 00:00:00+00:00,1.606711915535445,-3.152337858220211,4.759049773755656,8.947717111770524,1016.1658563861095,10328.231002272154,1.0,3000.0,0.0
2023-01-28 00:15:00+00:00,2.9154539154539156,-4.716216216216216,7.631670131670131,8.400613483146069,1018.3575043327556,15455.837881219904,3.0,3500.0,0.0
2023-01-28 00:30:00+00:00,3.4363905325443787,-1.4733727810650887,4.909763313609467,9.596451233842538,1018.2313185185185,9350.976331360947,1.0,2000.0,0.0
2023-01-28 00:45:00+00:00,3.4211655633018925,-2.7218349053840294,6.143000468685922,8.930368474064126,1018.7336092592593,12242.481090208776,1.0,300.0,0.0
2023-01-28 01:00:00+00:00,2.8009552824599675,-2.0290781347656486,4.830033417225616,9.366682027177678,1017.3231203991556,9675.493199659835,1.0,3000.0,0.0
2023-01-28 01:15:00+00:00,2.435513325571381,-3.161720083254916,5.5972334088262965,8.860017775531205,1018.4728115212445,12421.668161174955,0.0,5500.0,0.0
2023-01-28 01:30:00+00:00,3.350848327496679,-1.684937119395518,5.035785446892197,9.508411348053345,1018.024929332252,9363.258579881658,5.0,1500.0,0.0
2023-01-28 01:45:00+00:00,3.1469423632586557,-1.8370595288723743,4.98400189213103,9.04369130127872,1018.1002459284609,10802.582780853003,5.0,1500.0,0.0
2023-01-28 02:00:00+00:00,3.0550572286489075,-1.8674102738465652,4.922467502495472,9.294754706233611,1017.4129038014099,9521.38102513286,5.0,1500.0,0.0
2023-01-28 02:15:00+00:00,2.4784957975192268,-2.688414340317424,5.166910137836651,9.13185655782145,1018.4908657227596,11427.117604171159,5.0,1500.0,0.0
2023-01-28 02:30:00+00:00,3.4572274767474305,-1.6306408676482214,5.087868344395652,9.392940515780538,1017.9499908748726,9351.503993799126,5.0,1500.0,0.0
2023-01-28 02:45:00+00:00,2.671492036132001,-2.189647317402833,4.861139353534834,9.22451208786633,1017.7642960407699,10476.542943802953,5.0,1500.0,0.0
