timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-07-01 00:00:00+00:00,21.30392156862745,14.212347620920173,7.059771922925679,8.633592171717172,1011.5509127789046,10420.488003957458,5.0,1500.0,0.0
2023-07-01 00:15:00+00:00,28.548569725864123,16.721692491060786,11.826877234803337,7.272263364961814,1014.4225512934879,15051.498605299861,1.0,6000.0,0.0
2023-07-01 00:30:00+00:00,20.76427829698858,15.143302180685358,5.620976116303219,9.796232638888888,1010.6550208333333,9463.246189917936,8.0,400.0,0.0
2023-07-01 00:45:00+00:00,22.798369514986437,16.626624912332208,6.171744602654227,8.417616319444445,1012.8749841008772,11517.743837993024,5.0,200.0,0.0
2023-07-01 01:00:00+00:00,20.892871229751478,14.621938998212162,6.264230860454873,9.201011000744572,1011.2534488476497,9865.426185686785,3.0,2500.0,0.0
2023-07-01 01:15:00+00:00,23.897251780373388,16.055255310473846,7.8419964698995415,7.999395547594274,1012.560359039217,12261.775796424168,1.0,7500.0,0.0
2023-07-01 01:30:00+00:00,20.680779315858306,15.097801717957742,5.582977597900564,9.962985563333017,1010.4732530944909,9391.926472177056,1.0,600.0,0.0
2023-07-01 01:45:00+00:00,21.85640296831355,16.329317720897148,5.527085247416405,8.67502169546586,1011.7576082901002,10841.32135182174,1.0,600.0,0.0
2023-07-01 02:00:00+00:00,20.689247389514044,14.792222841557626,5.892662251328844,9.497582229607106,1010.858595823766,9633.204133241588,1.0,600.0,0.0
2023-07-01 02:15:00+00:00,22.232626274291835,15.753074502533359,6.47955177175848,8.526317780936102,1011.933894196604,11255.27316265426,1.0,600.0,0.0
2023-07-01 02:30:00+00:00,20.798529057260826,15.063005755623493,5.735523301637332,10.004744321702049,1010.3984841339783,9400.247900218877,1.0,600.0,0.0
2023-07-01 02:45:00+00:00,21.438385429309257,16.02168613489944,5.416699294409817,8.871726739445034,1011.6305916719123,10391.066074976892,1.0,600.0,0.0
2023-07-01 03:00:00+00:00,20.752128956918817,14.858249184463375,5.890568650724643,9.686572285015815,1010.7797417562045,9571.488530121163,1.0,600.0,0.0
2023-07-01 03:15:00+00:00,21.60697132710711,15.548341273239359,6.05863005386775,8.803903724281904,1011.6020797002985,10774.44630873202,1.0,600.0,0.0
2023-07-01 03:30:00+00:00,20.927511250776945,15.04936275045256,5.878148500324384,10.085877740992284,1010.4481086094657,9395.045908001686,1.0,600.0,0.0
