timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-02-22 00:00:00+00:00,3.928745220716024,-1.1289986091794157,5.060152990264256,8.207478295982233,1015.0412644208583,10123.53220338983,3.0,3200.0,0.0
2023-02-22 00:15:00+00:00,10.86745462220346,1.470240607851414,9.397214014352047,7.437278771205869,1006.3589688552189,15128.464717254712,8.0,2600.0,0.0
2023-02-22 00:30:00+00:00,7.875621890547263,3.590049751243781,4.285572139303483,8.925334448160534,1013.7563392857143,9113.875790684302,1.0,3800.0,0.0
2023-02-22 00:45:00+00:00,9.161215200592782,2.683322747962316,6.477892452630464,8.222196209587514,1012.6811910332315,12126.959634472587,1.0,3800.0,0.0
2023-02-22 01:00:00+00:00,6.665923246714341,2.1088409081302024,4.557082338584139,8.524154931581844,1014.5124106940578,9517.19903335668,1.0,3800.0,0.0
2023-02-22 01:15:00+00:00,8.552507031868135,2.513800895605238,6.038706136262899,7.87649569941659,1010.1915022840531,12066.299972409819,1.0,3800.0,0.0
2023-02-22 01:30:00+00:00,7.806678869801933,3.6247418567539658,4.181937013047968,9.019037470165278,1013.7754123246325,8948.612155023246,1.0,3800.0,0.0
2023-02-22 01:45:00+00:00,8.269744676087887,2.859793540241476,5.409951135846412,8.086822081559461,1013.1275805825702,10834.195031453404,1.0,200.0,0.0
2023-02-22 02:00:00+00:00,6.1958590189868135,1.8235388703704727,4.37232014861634,8.784766012119015,1014.3389991240824,9203.144535550831,1.0,4100.0,0.0
2023-02-22 02:15:00+00:00,7.912244787660164,2.8726273273020673,5.039617460358097,8.297609427965188,1011.4828397619809,10904.684638588244,3.0,2300.0,0.0
2023-02-22 02:30:00+00:00,7.656197959744752,3.459615721066641,4.196582238678111,9.031936684803192,1013.8358555614028,8923.476913275508,5.0,1200.0,0.0
2023-02-22 02:45:00+00:00,8.095596745670633,3.2757462735586014,4.819850472112032,8.301635663785545,1013.3179465843468,10226.04420839413,5.0,1200.0,0.0
2023-02-22 03:00:00+00:00,6.756246889348795,2.408738371259751,4.347508518089043,8.868777581894053,1014.2229946122286,9110.395524140102,5.0,1200.0,0.0
2023-02-22 03:15:00+00:00,7.504569427351473,2.862778638135121,4.641790789216352,8.405056254359245,1012.2426085249847,10416.01618093826,5.0,1200.0,0.0
