timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-04-29 00:00:00+00:00,15.08165548098434,8.267637178051512,6.799552071668533,8.069795221843004,1013.2977735490009,10676.65834789119,5.0,2000.0,0.0
2023-04-29 00:15:00+00:00,17.80191826522102,6.347789824854045,11.454128440366972,9.661700847079803,1012.867476091476,15364.024682971014,5.0,600.0,0.0
2023-04-29 00:30:00+00:00,13.852664576802507,8.39498432601881,5.4576802507836994,8.93253585771658,1014.2309033613445,9589.08002302821,3.0,1900.0,0.0
2023-04-29 00:45:00+00:00,14.287201853618644,8.697492163009404,5.589709690609241,7.611754506039498,1013.6285218561109,12106.08449549987,3.0,1900.0,0.0
2023-04-29 01:00:00+00:00,14.581338086623132,8.234256868891759,6.339714738394946,8.541590439680801,1013.8532172215436,10109.696921061844,3.0,1900.0,0.0
2023-04-29 01:15:00+00:00,14.99194224024716,7.357604522559966,7.6343377176871945,9.202056534225646,1013.8126450486307,12440.839545054754,3.0,1900.0,0.0
2023-04-29 01:30:00+00:00,13.94376818583715,8.557430371042361,5.388469373589584,9.029367814047728,1014.1858084541986,9571.627156852843,3.0,1900.0,0.0
2023-04-29 01:45:00+00:00,13.73826969964901,8.2988929746343,5.440797764211237,7.9538466853799115,1013.6671466390823,11252.039594190052,3.0,1900.0,0.0
2023-04-29 02:00:00+00:00,14.054522725936115,8.428481505890764,5.622259845218429,8.679104552640373,1013.9723917362641,9862.928240826455,3.0,1900.0,0.0
2023-04-29 02:15:00+00:00,14.014071804221416,7.846484903200707,6.169007940217237,8.98515279075034,1014.085289322437,11450.021363434595,3.0,1900.0,0.0
2023-04-29 02:30:00+00:00,14.071695797360823,8.650871948041846,5.422244888515505,9.110830153226738,1014.2249356974821,9538.653605772934,3.0,1900.0,0.0
2023-04-29 02:45:00+00:00,13.960337504586272,8.879568102445525,5.0818351815381435,8.240909971241893,1013.6765449103665,10756.793483018226,3.0,5000.0,0.0
2023-04-29 03:00:00+00:00,14.061916979453418,8.415032894759634,5.647949864091182,8.880787998735324,1014.0977237291994,9736.520001930901,3.0,1300.0,0.0
2023-04-29 03:15:00+00:00,13.71705804080067,8.108362371898522,5.609761448299542,9.018912996632368,1014.1665810072794,10906.751216821483,1.0,4000.0,0.0
2023-04-29 03:30:00+00:00,14.311793238394948,8.740025618785396,5.572833399006949,9.153456982865878,1014.1994963677062,9510.06490552492,8.0,4300.0,0.0
2023-04-29 03:45:00+00:00,13.964503083866642,8.644075289548864,5.3212804178356965,8.466932252959369,1014.0707359830537,10529.760773977458,8.0,4300.0,0.0
2023-04-29 04:00:00+00:00,14.393662359826724,8.575015814841109,5.8194991685035315,8.979171630131818,1014.1042681401477,9657.258678827684,8.0,4300.0,0.0
2023-04-29 04:15:00+00:00,13.738225476419743,8.186360811088587,5.552717288849073,9.010012760530278,1014.2427828765027,10618.04427557161,8.0,4300.0,0.0
2023-04-29 04:30:00+00:00,14.508337166303864,8.71318510869013,5.7960046811316515,9.099092093687469,1014.1883813638278,9462.075951879891,8.0,4300.0,0.0
2023-04-29 04:45:00+00:00,14.270461152100067,9.124350953938473,5.1468207177598595,8.500431878354185,1013.8833911976853,10241.343109747004,8.0,4300.0,0.0
2023-04-29 05:00:00+00:00,14.601337014619086,8.62221519255757,5.97983234165978,8.93041392751686,1014.0871372476344,9553.589209899908,8.0,4300.0,0.0
2023-04-29 05:15:00+00:00,13.894350739361748,8.204592241737899,5.690469017222113,8.962199109869962,1014.2179811326727,10392.328068126923,8.0,4300.0,0.0
2023-04-29 05:30:00+00:00,14.837001650932232,8.748449010328196,6.089263160202303,9.155761807891672,1014.1776581051644,9443.352708275024,8.0,4300.0,0.0
2023-04-29 05:45:00+00:00,14.550763319846677,9.08880663470308,5.462565701942109,8.489489185089413,1013.9470288061477,10077.321501272772,8.0,4300.0,0.0
2023-04-29 06:00:00+00:00,14.83528027442121,8.635481441601598,6.197052147539972,9.0285956465897,1014.0744147394915,9524.714632927633,8.0,4300.0,0.0
2023-04-29 06:15:00+00:00,14.143159574446448,8.272416344845743,5.871352246399218,9.050165558240815,1014.2004906238582,10217.054076263814,8.0,4300.0,0.0
2023-04-29 06:30:00+00:00,15.171202404571474,8.82705648009578,6.344754941274205,9.190140732191162,1014.1438071168013,9416.338875311265,8.0,4300.0,0.0
2023-04-29 06:45:00+00:00,14.935819053152581,9.023462555677028,5.912889387174252,8.63554144775388,1013.8585303422454,9823.070025071669,8.0,4300.0,0.0
2023-04-29 07:00:00+00:00,15.219989803680551,8.676412229836007,6.543217328211253,9.078846117813653,1014.0094153381394,9490.117645354165,8.0,4300.0,0.0
2023-04-29 07:15:00+00:00,14.436391932027849,8.362761503874514,6.074163317852032,9.08153578105718,1014.1296630751459,10078.030308082081,8.0,4300.0,0.0
2023-04-29 07:30:00+00:00,15.530063764978424,8.861188640789155,6.669408013887968,9.215327981121566,1014.1187250628176,9406.260850508528,8.0,4300.0,0.0
2023-04-29 07:45:00+00:00,15.408149548969213,9.158535839905452,6.250087388795937,8.747300446416544,1013.8077051063428,9803.942739281178,8.0,4300.0,0.0
2023-04-29 08:00:00+00:00,15.519844174872524,8.695402238487443,6.820938581419465,9.138079277613809,1013.9788167438369,9488.028348865102,8.0,4300.0,0.0
2023-04-29 08:15:00+00:00,14.792836586323947,8.421907995729143,6.37140227032698,9.13119710732435,1014.0996382333446,9980.635218715513,8.0,4300.0,0.0
2023-04-29 08:30:00+00:00,15.850346018070399,8.817423328739523,7.033396369063053,9.253695022515288,1014.0693604033893,9421.206781394094,8.0,4300.0,0.0
2023-04-29 08:45:00+00:00,15.687679837315988,9.000154680076097,6.687951468998852,8.84495052026376,1013.9108674010249,9684.42417664918,8.0,4300.0,0.0
