timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-02-10 00:00:00+00:00,3.9383588535531997,-0.5461327051433058,4.484491558696505,8.278280984719865,1021.6383665135273,10183.730567358161,5.0,700.0,0.0
2023-02-10 00:15:00+00:00,7.454686892259821,-0.6927265655387009,8.147413457798521,10.743841044941332,1020.7365317244063,15365.832141260616,3.0,400.0,0.0
2023-02-10 00:30:00+00:00,1.5354969574036512,-1.7697768762677484,3.3052738336713996,9.470058139534883,1027.8242654508613,8907.675785797439,5.0,900.0,0.0
2023-02-10 00:45:00+00:00,5.388118849072196,-0.18581436405980012,5.573933213131996,9.856439326177698,1024.675497211412,11627.846901907727,3.0,600.0,0.0
2023-02-10 01:00:00+00:00,2.866934840577068,-0.8678407821865669,3.7347756227636344,8.864568624773622,1024.7593541221618,9415.613145423973,5.0,10000.0,0.0
2023-02-10 01:15:00+00:00,3.6400362594403104,-1.3807011522564474,5.020737411696758,10.08686211248758,1024.6001065692517,12160.349389692883,8.0,1000.0,0.0
2023-02-10 01:30:00+00:00,1.5976559812711986,-1.7219901853075639,3.3196461665787624,9.57669476912902,1027.8274298565782,8870.760231467655,8.0,1600.0,0.0
2023-02-10 01:45:00+00:00,3.808693731103876,-0.8573951662734185,4.6660888973772945,9.502193064476819,1025.8848670308223,10818.0697839414,8.0,4500.0,0.0
2023-02-10 02:00:00+00:00,2.4326478471632553,-1.158269146094767,3.590916993258022,9.122969614824399,1025.8759532377187,9188.642855475222,1.0,3000.0,0.0
2023-02-10 02:15:00+00:00,2.494993526175601,-1.5854203574565044,4.080413883632105,9.953689239760406,1025.8074908219594,11039.335344148005,8.0,3800.0,0.0
2023-02-10 02:30:00+00:00,1.5006271018693635,-1.85289439534929,3.353521497218653,9.49045114708244,1027.942808400574,8907.037425488576,8.0,1300.0,0.0
2023-02-10 02:45:00+00:00,3.02153774213236,-0.8278730437029787,3.849410785835339,9.352273142920527,1026.4767766301006,10231.900796389158,8.0,1300.0,0.0
2023-02-10 03:00:00+00:00,2.087531173921038,-1.4676316802497436,3.5551628541707814,9.152785781949849,1026.352528331904,9108.20781869505,8.0,1300.0,0.0
2023-02-10 03:15:00+00:00,1.9717997292167813,-1.7951481643324316,3.7669478935492124,9.823090143324583,1026.5557024250506,10540.430728341646,8.0,1300.0,0.0
2023-02-10 03:30:00+00:00,1.5316564204715524,-1.933126829231804,3.4647832497033564,9.507516951703671,1027.9170451383509,8918.89481043782,8.0,1300.0,0.0
2023-02-10 03:45:00+00:00,2.5808806919327973,-0.9976125744965543,3.5784932664293514,9.219064408820563,1026.5642428522538,10012.585360545378,8.0,1300.0,0.0
2023-02-10 04:00:00+00:00,2.0179508347012645,-1.6044530462532272,3.6224038809544914,9.286319261926728,1026.6654135645194,9045.321836966934,8.0,1300.0,0.0
2023-02-10 04:15:00+00:00,1.7011612881998652,-2.012341373193786,3.713502661393651,9.736323456639704,1026.8589027773473,10251.384776613004,8.0,1300.0,0.0
2023-02-10 04:30:00+00:00,1.601082712134818,-1.9811932084220156,3.582275920556833,9.48532434117945,1027.9860942696764,8897.68492767857,8.0,1300.0,0.0
2023-02-10 04:45:00+00:00,2.4346371998713843,-1.191154982921961,3.625792182793345,9.367874450982875,1026.7201192084704,9726.66209726639,8.0,1300.0,0.0
2023-02-10 05:00:00+00:00,2.0348206071374912,-1.7073797025622846,3.742200309699776,9.321314034316208,1026.9626988703124,9006.346949583958,8.0,1300.0,0.0
2023-02-10 05:15:00+00:00,1.6742903606849147,-2.0347384279792626,3.7090287886641775,9.651269472685183,1027.1483162273396,10009.843713240056,8.0,1300.0,0.0
2023-02-10 05:30:00+00:00,1.8186105934456815,-1.878648910244153,3.697259503689834,9.547861296830428,1028.027076883022,8923.917511989226,8.0,1300.0,0.0
2023-02-10 05:45:00+00:00,2.479444000731219,-1.2015403357648293,3.680984336496049,9.303563651251478,1027.132222841383,9600.82215313362,8.0,1300.0,0.0
2023-02-10 06:00:00+00:00,2.196126864352858,-1.6594091109805436,3.8555359753334018,9.426015366496348,1027.1754121811161,9014.81196670611,8.0,1300.0,0.0
2023-02-10 06:15:00+00:00,1.6597848502969341,-2.1044049095810533,3.764189759877987,9.674537134095374,1027.3388094810366,9870.193755772112,8.0,1300.0,0.0
2023-02-10 06:30:00+00:00,1.9408952478967518,-1.896409950277301,3.8373051981740534,9.53335242765443,1028.0348605867473,8936.833710701123,8.0,1300.0,0.0
2023-02-10 06:45:00+00:00,2.636775405401721,-1.1474539445878766,3.784229349989598,9.373075918057275,1027.2030836585652,9456.978234237222,0.0,900.0,0.0
2023-02-10 07:00:00+00:00,2.2916930302311,-1.7238778650200615,4.014666841790726,9.433949508315767,1027.4607819049133,9005.036605004432,1.0,3000.0,0.0
2023-02-10 07:15:00+00:00,1.713520362225685,-2.122018601150276,3.835538963375961,9.67254938726952,1027.4349783509883,9753.373138851963,3.0,2000.0,0.0
2023-02-10 07:30:00+00:00,2.057739977228362,-1.9079219248834431,3.965661902111805,9.530193257271122,1028.0955540071277,8964.233385752374,3.0,2000.0,0.0
2023-02-10 07:45:00+00:00,2.174200241196453,-1.6541005345369169,3.8283007757333696,9.398220029855032,1027.2245268423146,9415.055938850594,3.0,2000.0,0.0
2023-02-10 08:00:00+00:00,2.371306730070202,-1.7668534416374833,4.137310539426441,9.42829425453738,1027.540559398194,9025.60023812096,3.0,2000.0,0.0
2023-02-10 08:15:00+00:00,1.7474258609491085,-2.1668045861464456,3.9142304470955533,9.626512136847987,1027.5794959846396,9680.884672056176,3.0,2000.0,0.0
2023-02-10 08:30:00+00:00,2.3238799797585443,-1.8209305998963938,4.144810579654938,9.519988912613258,1028.0544797714342,8989.170980572157,3.0,2000.0,0.0
2023-02-10 08:45:00+00:00,3.064662713490007,-0.977861930150657,4.042524643640664,9.397257737887365,1027.2816367325624,9415.592407105107,3.0,2000.0,0.0
2023-02-10 09:00:00+00:00,2.687785387947341,-1.65519195052346,4.34324911575658,9.438191465974725,1027.3729563610593,9052.507009711006,3.0,2000.0,0.0
2023-02-10 09:15:00+00:00,1.896631252084769,-2.191838716838885,4.088469968923653,9.6247294639195,1027.6441582086488,9630.47503016162,3.0,2000.0,0.0
2023-02-10 09:30:00+00:00,2.590637280927989,-1.8155469416161563,4.406184222544145,9.501999151319708,1028.0520861652928,9035.967179517665,3.0,2000.0,0.0
2023-02-10 09:45:00+00:00,3.103787902447904,-1.296219144784741,4.400007047232645,9.363472769856452,1027.4599833524373,9453.06029528801,3.0,2000.0,0.0
2023-02-10 10:00:00+00:00,2.9728595251357275,-1.604210048877899,4.572317007750413,9.403970880854084,1027.3882930786692,9093.121712644359,3.0,2000.0,0.0
2023-02-10 10:15:00+00:00,2.1565454740887797,-2.179715499446698,4.336260973535477,9.590114568062154,1027.6699854322835,9620.010554229899,3.0,2000.0,0.0
2023-02-10 10:30:00+00:00,2.906820865972527,-1.753732966954595,4.657484614530751,9.485929780678877,1027.8976634461735,9086.660656649137,3.0,2000.0,0.0
2023-02-10 10:45:00+00:00,3.3669667461891026,-1.437945695898855,4.802098991891284,9.380395949749287,1027.4012517332897,9440.282609227646,3.0,2000.0,0.0
2023-02-10 11:00:00+00:00,3.315135806599145,-1.528548440264575,4.838885438496069,9.406089422468673,1027.2928696987221,9146.74082687725,3.0,2000.0,0.0
2023-02-10 11:15:00+00:00,2.4440895061958012,-2.1364409693501663,4.577717025349293,9.566015472819595,1027.5914986984765,9612.740811879483,3.0,2000.0,0.0
