timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-04-03 00:00:00+00:00,9.828522188711762,3.0435532557136695,6.777059077188444,8.486083633093525,1014.6241883980841,10632.018528049408,5.0,1500.0,0.0
2023-04-03 00:15:00+00:00,14.655751955954795,1.7629672558678644,12.892784700086931,8.691581781467354,1010.6265130434783,15723.78939016096,1.0,1700.0,0.0
2023-04-03 00:30:00+00:00,10.222943722943723,4.034632034632034,6.188311688311688,9.595936582501468,1016.5526185344827,9617.442477876106,3.0,1600.0,0.0
2023-04-03 00:45:00+00:00,9.971936977750932,2.2568509010369473,7.715086076713984,8.386544680139622,1015.9333653420076,12212.953508441598,3.0,1600.0,0.0
2023-04-03 01:00:00+00:00,9.552274021132487,3.155679583506677,6.39268922894936,9.186330341649183,1015.7363117823319,10100.325949639537,3.0,1600.0,0.0
2023-04-03 01:15:00+00:00,11.304693692457777,3.0462185994756417,8.258475092982135,8.744332937042428,1013.7058282176787,12640.140254598009,3.0,1600.0,0.0
2023-04-03 01:30:00+00:00,10.307359307359308,3.99025974025974,6.317099567099567,9.521613308048046,1016.5816555875876,9680.60862632544,3.0,1600.0,0.0
2023-04-03 01:45:00+00:00,9.972232937579472,3.6106682096781104,6.361564727901361,8.661611669234828,1016.2832761960368,11265.560762538638,3.0,1600.0,0.0
2023-04-03 02:00:00+00:00,10.04822300510969,3.651645732401746,6.394421220881703,9.232777029156978,1016.036044920483,9966.416098801821,3.0,1600.0,0.0
2023-04-03 02:15:00+00:00,10.671095544603899,3.4745128578660798,7.196582686737817,8.908080540169719,1014.7660374146863,11700.088201929713,3.0,1600.0,0.0
2023-04-03 02:30:00+00:00,10.272970958401423,3.8533298930649926,6.419641065336429,9.47140148146921,1016.6585025477222,9701.033617856105,3.0,1600.0,0.0
2023-04-03 02:45:00+00:00,9.684139983506949,3.5723503609752147,6.1117896225317345,8.425653914840225,1016.6183147806141,10976.625454937972,3.0,1600.0,0.0
2023-04-03 03:00:00+00:00,10.374248766746273,3.8804644292246224,6.492215803286813,9.277843701207125,1016.2016201742647,9845.460446874444,3.0,1600.0,0.0
2023-04-03 03:15:00+00:00,10.22304055399005,3.4783361247504,6.7447044292396505,8.92319116773445,1015.2563462449037,11189.715176176665,3.0,1600.0,0.0
2023-04-03 03:30:00+00:00,10.462484165026506,3.865953986499882,6.596530178526624,9.405870388210342,1016.5833960421256,9719.84747576006,3.0,1600.0,0.0
2023-04-03 03:45:00+00:00,9.763090780297066,3.6279356029930083,6.135155177304059,8.364805763304592,1016.828786278145,10743.977980608048,3.0,1600.0,0.0
2023-04-03 04:00:00+00:00,10.41172087937273,3.753325438195889,6.65730446410644,9.298570881015008,1016.2348350651959,9812.235416886197,3.0,1600.0,0.0
2023-04-03 04:15:00+00:00,10.232140819036086,3.5535160342538887,6.6786247847821985,8.977569131743225,1015.4727278866383,10909.045397310774,3.0,1600.0,0.0
2023-04-03 04:30:00+00:00,10.593412746385846,3.7471278300838833,6.846284916301963,9.420350200083494,1016.5733916394718,9713.354404298254,3.0,1600.0,0.0
2023-04-03 04:45:00+00:00,9.969510621988205,3.593439858403236,6.376070763584969,8.772880287779076,1016.666841041279,10545.992902458282,3.0,1600.0,0.0
2023-04-03 05:00:00+00:00,10.526889922364036,3.5810845343291624,6.94511011543682,9.356511787548314,1016.3182124598674,9794.171813416846,3.0,1600.0,0.0
2023-04-03 05:15:00+00:00,10.30510095126735,3.5165549083389624,6.788546042928388,9.0689139650778,1015.596542382775,10697.427067200597,3.0,1600.0,0.0
