timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-10-08 00:00:00+00:00,15.822769953051644,9.343505477308295,6.479264475743349,8.28862054329372,1016.4863873557451,10476.444140333417,1.0,3000.0,0.0
2022-10-08 00:15:00+00:00,16.212177810982443,6.285767650354875,9.926410160627569,7.5307784697508895,1023.8030244625648,15810.622202327664,5.0,1800.0,0.0
2022-10-08 00:30:00+00:00,13.847533632286995,9.82286995515695,4.024663677130045,8.473417056074766,1019.6064429530202,9647.838312829526,5.0,2100.0,0.0
2022-10-08 00:45:00+00:00,14.45710014947683,9.266990533134031,5.1901096163428,9.09606663614549,1020.6250396583282,11651.155457784625,5.0,2600.0,0.0
2022-10-08 01:00:00+00:00,14.42146178348887,9.398757297978014,5.022704485510854,8.36939631177655,1018.0947126157505,10024.494402720182,1.0,3000.0,0.0
2022-10-08 01:15:00+00:00,13.932844521299634,8.007840206336645,5.9250043149629885,7.649094185230989,1022.0566827377713,12711.660016153295,1.0,1500.0,1.0
2022-10-08 01:30:00+00:00,13.706683029418796,9.730803856795013,3.975879172623782,8.491754744097463,1019.5770354046929,9616.409329825168,5.0,2100.0,0.0
2022-10-08 01:45:00+00:00,13.490729862749786,8.796026100608442,4.694703762141345,8.317046372608187,1021.0523022100938,11208.01169252026,3.0,900.0,0.0
2022-10-08 02:00:00+00:00,14.011931746685354,9.498197267872397,4.513734478812957,8.424308953692096,1018.5684377945478,9850.462342756007,1.0,4000.0,0.0
2022-10-08 02:15:00+00:00,13.27741741912827,8.427822887119655,4.849594532008614,7.660823092801572,1021.4015666305149,11676.821136970158,5.0,2200.0,0.0
2022-10-08 02:30:00+00:00,13.637228775864864,9.671599734317242,3.9656290415476203,8.516275242503722,1019.6208909462326,9596.821286013406,5.0,1200.0,0.0
2022-10-08 02:45:00+00:00,14.477921581898649,10.58023041298283,3.8976911689158174,8.244367448826944,1019.7362411263412,10483.07932657902,5.0,1200.0,0.0
2022-10-08 03:00:00+00:00,13.9048911606818,9.530805884981302,4.374085275700497,8.482827712403136,1018.7534185833666,9727.902211203971,5.0,1200.0,0.0
2022-10-08 03:15:00+00:00,12.98786853150077,8.59396836837719,4.39390016312358,7.962031988384641,1021.1442398741395,11143.231010657295,5.0,1200.0,0.0
2022-10-08 03:30:00+00:00,13.829939519118378,9.593666168450937,4.2362733506674415,8.49117866967925,1019.6526216850109,9584.15514151118,5.0,1200.0,0.0
2022-10-08 03:45:00+00:00,13.97164392298701,9.792881652709468,4.178762270277543,8.219823888124353,1020.1904131374824,10258.220113208945,5.0,1200.0,0.0
2022-10-08 04:00:00+00:00,14.055390464215566,9.510544445552117,4.54484601866345,8.49406454417596,1018.9825294408071,9690.5722901085,5.0,1200.0,0.0
2022-10-08 04:15:00+00:00,13.091623371019892,8.710047438577543,4.381575932442351,8.050957447053687,1020.8770477429534,10829.371905750737,5.0,1200.0,0.0
2022-10-08 04:30:00+00:00,14.04594441241355,9.503504363332178,4.542440049081373,8.56716156374117,1019.6533810018549,9557.097924065129,5.0,1200.0,0.0
2022-10-08 04:45:00+00:00,13.910081882139496,9.590527140383653,4.319554741755844,7.865225216161119,1019.6006245190896,9810.087932501532,5.0,1200.0,0.0
2022-10-08 05:00:00+00:00,14.278157350701191,9.482120734975625,4.796036615725563,8.563203483934918,1019.0522402534051,9647.714124703076,5.0,1200.0,0.0
2022-10-08 05:15:00+00:00,13.276995709950567,8.76610611665981,4.510889593290757,8.142905079381128,1020.6775484568057,10582.594781017777,5.0,1200.0,0.0
2022-10-08 05:30:00+00:00,14.320637542695158,9.508039057895571,4.8125984847995875,8.677242157444036,1019.6629835532062,9541.547410664989,5.0,1200.0,0.0
2022-10-08 05:45:00+00:00,14.201099460558982,9.52301965331141,4.678079807247572,8.742878992094889,1019.9709382837007,10006.47941322305,5.0,1200.0,0.0
2022-10-08 06:00:00+00:00,14.59668357194369,9.502237753194793,5.093952499688913,8.659406569226048,1019.1431113698364,9618.233761291573,5.0,1200.0,0.0
2022-10-08 06:15:00+00:00,13.563985618606432,8.85869838119444,4.7052872374119925,8.295859354964861,1020.5397805291421,10429.546502634443,5.0,1200.0,0.0
2022-10-08 06:30:00+00:00,14.616149544722452,9.54204887597208,5.074100668750374,8.726248245732817,1019.6608855259068,9516.904888279121,5.0,1200.0,0.0
2022-10-08 06:45:00+00:00,14.504408629409925,9.668737210920014,4.83567141848991,8.269006371642721,1019.7259891208828,9725.279952919907,5.0,1200.0,0.0
2022-10-08 07:00:00+00:00,14.748457704163329,9.473512949961808,5.274333498000614,8.724744726500138,1019.2550189916725,9584.552191373341,5.0,1200.0,0.0
2022-10-08 07:15:00+00:00,13.849736912238207,8.94655212476434,4.903184787473867,8.3918633672271,1020.4299520596824,10286.128332135304,5.0,1200.0,0.0
2022-10-08 07:30:00+00:00,14.91303556138023,9.58861368651938,5.324421874860849,8.733821459543712,1019.7316370463896,9546.474994588985,5.0,1200.0,0.0
2022-10-08 07:45:00+00:00,14.71634907043322,9.641125997994553,5.075223072438668,8.43528032176243,1019.6063625597538,9708.411106301319,5.0,1200.0,0.0
2022-10-08 08:00:00+00:00,15.093720979670715,9.519219378571925,5.573837819728619,8.75806002539161,1019.3893726061215,9623.507799712454,5.0,1200.0,0.0
2022-10-08 08:15:00+00:00,14.144445954905944,9.024330734027668,5.120115220878276,8.433911769535683,1020.3978149214134,10228.090966963533,5.0,1200.0,0.0
2022-10-08 08:30:00+00:00,15.224124703208853,9.60266662024946,5.621458082959393,8.764396265038267,1019.8262361833773,9584.470485542484,5.0,1200.0,0.0
2022-10-08 08:45:00+00:00,15.296306827482562,9.736994552819109,5.559312274663453,8.491178860756662,1019.9293903428173,9958.220659210458,1.0,2300.0,0.0
2022-10-08 09:00:00+00:00,15.380350467081758,9.512051513113985,5.867629996656709,8.745477671600376,1019.4859960051579,9651.527059507847,1.0,800.0,0.0
2022-10-08 09:15:00+00:00,14.474587458927752,9.097644081190158,5.376943377737595,8.487376469758068,1020.3913450777985,10194.135402616592,1.0,400.0,0.0
2022-10-08 09:30:00+00:00,15.529057770645405,9.630843894151287,5.8982138764941165,8.854029979005531,1019.826712450229,9628.908283844763,5.0,1400.0,0.0
2022-10-08 09:45:00+00:00,15.319804584884253,9.525973788071418,5.793830796812833,8.657545129024436,1020.0797174494681,9962.68647207982,5.0,1400.0,0.0
2022-10-08 10:00:00+00:00,15.668639166495824,9.540336442262774,6.128662696734647,8.872436308955695,1019.4614218664769,9688.83109577308,5.0,1400.0,0.0
2022-10-08 10:15:00+00:00,14.787507522780931,9.143596478346867,5.6439110444340646,8.612911817193046,1020.354812189614,10175.328204460471,5.0,1400.0,0.0
2022-10-08 10:30:00+00:00,15.842090888073107,9.656991288120965,6.18509959995214,8.887911533540597,1019.7941166679142,9661.90079873865,5.0,1400.0,0.0
2022-10-08 10:45:00+00:00,15.599600263219557,9.479360658178683,6.120239605040875,8.825585572412216,1020.1418483248984,9989.193842413317,5.0,1400.0,0.0
2022-10-08 11:00:00+00:00,16.005256808536494,9.571504309192852,6.433062611431538,8.882828637441774,1019.479331536917,9720.066504241448,5.0,1400.0,0.0
2022-10-08 11:15:00+00:00,15.122802315677319,9.207394993176907,5.915407322500411,8.623376082418671,1020.2962443724886,10158.674928875453,5.0,1400.0,0.0
2022-10-08 11:30:00+00:00,16.129193937237236,9.67626961762406,6.452924319613175,8.907818870303407,1019.7780431336652,9687.403498077685,5.0,1400.0,0.0
2022-10-08 11:45:00+00:00,15.52550594206514,9.295723236781184,6.229782705283958,8.800592849281218,1020.0691896132619,10070.115766181356,5.0,1400.0,0.0
2022-10-08 12:00:00+00:00,16.28194928885729,9.623237905786961,6.656257101426405,8.891431447059286,1019.4591796758309,9747.245046636603,5.0,1400.0,0.0
2022-10-08 12:15:00+00:00,15.455659665730012,9.270917177659838,6.184742488070173,8.6989625114629,1020.2514140909133,10143.729099961407,5.0,1400.0,0.0
2022-10-08 12:30:00+00:00,16.321869118362528,9.684885609496188,6.63698350886634,8.955732982054577,1019.764918197813,9715.325283628605,5.0,1400.0,0.0
2022-10-08 12:45:00+00:00,15.86036128802741,9.36742994661174,6.4929313414156695,8.88338470782619,1020.0300705609728,10109.042385218158,5.0,1400.0,0.0
2022-10-08 13:00:00+00:00,16.42018808097976,9.596435988038667,6.823789881609653,8.941649065966322,1019.4944002190106,9780.59580084631,5.0,1400.0,0.0
2022-10-08 13:15:00+00:00,15.794088732024333,9.35339281351095,6.440695918513383,8.80009865949843,1020.2230991875974,10144.874801303236,5.0,1400.0,0.0
2022-10-08 13:30:00+00:00,16.487453109506326,9.716392655387068,6.771060454119258,8.981736731804096,1019.713342293003,9731.850662921763,5.0,1400.0,0.0
2022-10-08 13:45:00+00:00,16.191285823554217,9.591479586975494,6.599806236578724,9.017014314612734,1019.8786043219545,10074.78218735443,5.0,1400.0,0.0
