timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-10-06 00:00:00+00:00,15.543169841913254,9.562677484787018,5.979310344827586,8.090928693424424,1018.3578587443945,10684.660907684374,3.0,3000.0,0.0
2022-10-06 00:15:00+00:00,18.348165965123272,8.553818400481058,9.794347564642212,5.1150286343612335,1018.7834839476814,15717.048547993792,8.0,700.0,0.0
2022-10-06 00:30:00+00:00,14.774813233724654,10.012806830309499,4.762006403415155,9.46715031921068,1021.9663308589608,9619.88111888112,3.0,2400.0,0.0
2022-10-06 00:45:00+00:00,15.377505626763316,9.318284603273561,6.059221023489756,7.1029382169301805,1020.9492654294804,11472.489260739261,3.0,2400.0,0.0
2022-10-06 01:00:00+00:00,14.715749088393327,9.52875685252295,5.1869922358703775,8.702351789689263,1020.1386826708597,10176.931690545958,3.0,2400.0,0.0
2022-10-06 01:15:00+00:00,15.589903571795336,9.447176862170583,6.1427267096247515,7.155476878424203,1020.459838634067,12650.954343344518,3.0,2400.0,0.0
2022-10-06 01:30:00+00:00,14.398205752931442,9.64895201126706,4.749253741664381,9.325710606291217,1021.8847871967218,9568.408873394048,3.0,2400.0,0.0
2022-10-06 01:45:00+00:00,14.540384591301374,9.879370069367043,4.661014521934329,8.079267193560199,1020.9997886867035,11043.878452283663,1.0,800.0,0.0
2022-10-06 02:00:00+00:00,14.286207829143235,9.314355104285568,4.9718527248576665,8.861524409709483,1020.6424507237404,9857.742842956193,3.0,4000.0,0.0
2022-10-06 02:15:00+00:00,14.628518003496552,9.38832046484224,5.240197538654313,7.738644066408708,1021.0191849265306,11639.337652991751,5.0,800.0,0.0
2022-10-06 02:30:00+00:00,14.342911579395372,9.598740173616873,4.7441714057784985,9.202233156154367,1021.9088865317458,9528.619572068432,3.0,3400.0,0.0
2022-10-06 02:45:00+00:00,14.02734497486911,9.686958356019106,4.340386618850003,8.160057220056952,1021.6567468660224,10472.189679051324,1.0,700.0,0.0
2022-10-06 03:00:00+00:00,14.406775521281222,9.538544926131022,4.868230595150201,8.85048678498199,1020.9072898988093,9700.98336946778,3.0,4000.0,0.0
