timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-02-17 00:00:00+00:00,5.611294311624072,0.9402308326463314,4.671063478977741,8.646385281385282,1019.0403113052977,9830.038343558283,5.0,9500.0,0.0
2023-02-17 00:15:00+00:00,2.0491863905325443,-5.327292899408284,7.3764792899408285,10.341503692101142,1020.1123733826248,14681.750059283851,8.0,2500.0,0.0
2023-02-17 00:30:00+00:00,4.926775956284153,1.4382513661202185,3.4885245901639346,8.91538734476641,1023.205991285403,8362.926122931442,1.0,1000.0,0.0
2023-02-17 00:45:00+00:00,7.010446801671488,2.892655094824815,4.117791706846673,9.052438895313141,1019.4384690154825,10515.799360398105,1.0,1000.0,0.0
2023-02-17 01:00:00+00:00,4.995988135251268,1.0618201056838328,3.934168029567435,8.578463302628323,1021.4220802223817,9046.099581919145,1.0,1000.0,0.0
2023-02-17 01:15:00+00:00,3.0665856525606814,-1.899878677405007,4.966464329965689,9.557755742877553,1021.8360213859937,11585.649146371381,1.0,1000.0,0.0
2023-02-17 01:30:00+00:00,4.615404524160692,1.0702115155316707,3.54519300862902,8.779970458097491,1023.2274750241447,8404.902223887904,1.0,1000.0,0.0
2023-02-17 01:45:00+00:00,5.78441934263774,2.119370035297758,3.6650493073399812,8.876766446378017,1021.1692070937221,9813.245248495245,1.0,1000.0,0.0
2023-02-17 02:00:00+00:00,4.731811813139454,0.8619905069098261,3.869821306229627,8.623082574159236,1022.0190053879974,8799.7130298605,1.0,1000.0,0.0
2023-02-17 02:15:00+00:00,3.19775353859157,-0.9644638974769487,4.162217436068519,9.2346129748373,1022.347359621806,10491.380910032169,1.0,1000.0,0.0
2023-02-17 02:30:00+00:00,4.733264335180212,1.09636204422254,3.6369022909576714,8.838962964357865,1023.3047523615123,8391.34871613882,1.0,1000.0,0.0
2023-02-17 02:45:00+00:00,5.359108556728669,1.6314318385104163,3.7276767182182535,8.900313772564173,1021.7526604249804,9292.431907474485,1.0,1000.0,0.0
2023-02-17 03:00:00+00:00,4.960240714827228,1.0198718331294097,3.940368881697818,8.737990138911314,1022.3727891837652,8651.150883351089,1.0,1000.0,0.0
2023-02-17 03:15:00+00:00,3.4479633095644875,-0.4648605681335741,3.9128238776980617,9.238371930997344,1022.6914674142843,9983.069194761774,1.0,1000.0,0.0
2023-02-17 03:30:00+00:00,5.107837595647453,1.2400481725111672,3.867789423136286,8.899506282838173,1023.2036642711342,8404.23667676892,1.0,1000.0,0.0
2023-02-17 03:45:00+00:00,5.491930453876454,1.5410951417825187,3.950835312093935,8.890529470714982,1022.306017131193,9277.072169697964,1.0,1000.0,0.0
2023-02-17 04:00:00+00:00,5.180646796926928,1.0954596941237589,4.08518710280317,8.801597779893726,1022.4859485712968,8611.139839423104,1.0,1000.0,0.0
2023-02-17 04:15:00+00:00,3.9198472273364926,-0.06773157693359497,3.9875788042700875,9.249769316545065,1022.7962074350069,9700.126134288188,1.0,1000.0,0.0
2023-02-17 04:30:00+00:00,5.386704859126658,1.3402994075741512,4.046405451552507,8.899321606878685,1023.1340046927695,8380.274989830123,1.0,1000.0,0.0
2023-02-17 04:45:00+00:00,5.985620385905879,1.9898534667078323,3.9957669191980467,8.908834983925384,1022.1299372439745,9156.179977863898,1.0,1000.0,0.0
2023-02-17 05:00:00+00:00,5.422545668392286,1.18791908916966,4.234626579222627,8.81443157322535,1022.5542424893214,8545.031425090088,1.0,1000.0,0.0
2023-02-17 05:15:00+00:00,4.179203660364538,0.09284898776822363,4.086354672596315,9.181936795541155,1022.8196635787754,9480.480536969619,1.0,1000.0,0.0
2023-02-17 05:30:00+00:00,5.6352439708847575,1.3001935152703592,4.335050455614398,8.925376119011993,1023.0967826849311,8357.068105152666,1.0,1000.0,0.0
2023-02-17 05:45:00+00:00,6.0891376893297915,2.002844441660308,4.0862932476694835,8.927554530581707,1021.9591370382117,8973.602777389544,1.0,1000.0,0.0
2023-02-17 06:00:00+00:00,5.6403444079723055,1.0905465168724153,4.54979789109989,8.85150691153409,1022.5908428387631,8505.068177722098,1.0,1000.0,0.0
2023-02-17 06:15:00+00:00,4.508272071896378,0.19270824311309243,4.315563828783286,9.204902380435936,1022.8650738823477,9310.49771241219,1.0,1000.0,0.0
