timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-09-05 00:00:00+00:00,20.62103034580099,12.388496824276642,8.232533521524347,8.387485392320535,1014.3957326007325,10739.922467178598,1.0,5000.0,0.0
2022-09-05 00:15:00+00:00,25.59910375732506,14.144777662874871,11.45432609445019,5.067691289966924,1017.2128493709623,15520.27016037949,1.0,2400.0,0.0
2022-09-05 00:30:00+00:00,19.380149812734082,13.290262172284644,6.089887640449438,9.36131610576923,1015.6048780487805,9624.585585585586,1.0,500.0,0.0
2022-09-05 00:45:00+00:00,21.15559214774635,14.45547591372853,6.700116234017823,7.335539005265567,1017.1922666105972,11730.963678868742,5.0,1400.0,0.0
2022-09-05 01:00:00+00:00,19.575003984381226,12.996851554393475,6.579530553108721,9.014855597046616,1015.0391472649247,10158.971382341246,1.0,5000.0,0.0
2022-09-05 01:15:00+00:00,21.45811963696684,13.689014515488307,7.769105121478532,7.211910243945089,1016.4297891081424,12539.241402358977,8.0,600.0,0.0
2022-09-05 01:30:00+00:00,19.187309929408514,13.38890988798564,5.798400041422876,9.246031666428106,1015.5904482836495,9661.432442938567,0.0,200.0,0.0
2022-09-05 01:45:00+00:00,19.86050547018039,13.977664063254794,5.882841406925595,8.117202929133889,1015.6427701201342,10832.599257261058,0.0,200.0,0.0
2022-09-05 02:00:00+00:00,19.333526546479533,13.075970394549842,6.257556151929694,9.06851408283962,1015.1699274493949,9937.904559587167,0.0,200.0,0.0
2022-09-05 02:15:00+00:00,20.095095508494566,13.667273258657092,6.427822249837472,7.625507880005355,1016.305606928254,11562.155107678534,0.0,200.0,0.0
2022-09-05 02:30:00+00:00,19.159300570699628,13.308179307563142,5.851121263136487,9.213096692347419,1015.6630631622648,9678.304380563695,0.0,200.0,0.0
2022-09-05 02:45:00+00:00,19.62357378868046,13.874577103623176,5.748996685057282,8.552128553743323,1016.2666006503872,10289.467509560702,0.0,200.0,0.0
2022-09-05 03:00:00+00:00,19.16882701303913,13.043814595946131,6.125012417092998,9.036568896072158,1015.4448605086061,9843.152585829372,0.0,200.0,0.0
2022-09-05 03:15:00+00:00,19.577907732062727,13.565796849182707,6.01211088288002,7.930758609486128,1016.2569448934669,11090.964573268318,0.0,200.0,0.0
2022-09-05 03:30:00+00:00,19.223621282170576,13.238377237915113,5.985244044255461,9.193175015054171,1015.7311062984791,9678.236623466864,0.0,200.0,0.0
2022-09-05 03:45:00+00:00,19.08766895556102,13.573157930682967,5.514511024878053,8.661585466588791,1016.3732008282568,10375.076255295231,0.0,200.0,0.0
2022-09-05 04:00:00+00:00,19.180837427676863,12.967971367601669,6.212866060075194,9.094890371017694,1015.5435046040005,9780.069435927546,0.0,200.0,0.0
2022-09-05 04:15:00+00:00,19.400423444523152,13.484504790984406,5.915918653538746,8.137600028949507,1016.1862149290349,10774.97913221498,0.0,200.0,0.0
2022-09-05 04:30:00+00:00,19.30658626876435,13.145084260451615,6.161502008312736,9.214681655102826,1015.7514834323574,9678.531558660496,0.0,200.0,0.0
2022-09-05 04:45:00+00:00,19.029998361225193,13.150315315082226,5.879683046142966,8.605979810624904,1016.7379518799057,10231.678896286345,0.0,200.0,0.0
2022-09-05 05:00:00+00:00,19.272251009410905,12.87234033198554,6.399910677425364,9.154737105257277,1015.6006899620851,9757.68517265915,0.0,200.0,0.0
2022-09-05 05:15:00+00:00,19.32115394326241,13.313941156616885,6.007212786645524,8.348076495433176,1016.1132016949581,10596.176058656623,0.0,200.0,0.0
