timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-10-25 00:00:00+00:00,13.813604919292851,9.01729438893159,4.796310530361261,8.116514531754575,1015.8577190406265,10279.222250444502,1.0,3000.0,0.0
2022-10-25 00:15:00+00:00,14.628227194492254,5.950086058519793,8.678141135972462,7.633421052631579,1014.3244490216272,15380.459695476937,8.0,2200.0,0.0
2022-10-25 00:30:00+00:00,12.59607438016529,8.839876033057852,3.756198347107438,9.427064647641235,1016.5071917098445,9449.85345838218,1.0,3400.0,0.0
2022-10-25 00:45:00+00:00,14.121114113159567,9.927630324221234,4.193483788938335,8.138826441467675,1016.1755361534297,10119.546226046436,1.0,3400.0,0.0
2022-10-25 01:00:00+00:00,12.827104831764546,8.527067815432034,4.300037016332512,8.796127183061744,1016.2830931308015,9852.35648843656,1.0,3400.0,0.0
2022-10-25 01:15:00+00:00,13.007670374861526,7.372971955507328,5.634698419354199,8.540675644885784,1015.5657024713089,12393.540677024866,1.0,3400.0,0.0
2022-10-25 01:30:00+00:00,12.570674006003042,8.746306175732906,3.8243678302701367,9.46100216873733,1016.5640639824123,9391.560238580762,1.0,3400.0,0.0
2022-10-25 01:45:00+00:00,13.835404292290315,9.569609522560675,4.265794769729641,8.330711123244242,1016.2367275864484,9806.676733127915,1.0,3400.0,0.0
2022-10-25 02:00:00+00:00,12.867944671415243,8.64908653596826,4.218858135446982,9.026410918494584,1016.4427077274746,9615.2257344847,1.0,3400.0,0.0
2022-10-25 02:15:00+00:00,12.613883240564773,7.836904977586603,4.776978262978169,8.811925105622352,1015.9229190494083,11338.687635337425,1.0,3400.0,0.0
2022-10-25 02:30:00+00:00,12.723636561256532,8.77548512293169,3.948151438324841,9.292673532545756,1016.4815300441713,9363.108815188032,1.0,3400.0,0.0
2022-10-25 02:45:00+00:00,12.909394087609066,8.337169397754323,4.5722246898547425,8.74994959385376,1015.8264316240375,9766.002403470233,1.0,3400.0,0.0
2022-10-25 03:00:00+00:00,13.026623126463871,8.812729639744779,4.2138934867190905,8.977821508082144,1016.3453083146727,9518.729333155445,1.0,3400.0,0.0
