timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-05-29 00:00:00+00:00,18.50249520153551,10.777351247600768,7.725143953934741,8.666100344530578,1014.2378463855422,10676.385866802237,5.0,1400.0,0.0
2023-05-29 00:15:00+00:00,23.51159147869674,8.213659147869674,15.297932330827068,6.366876836158192,1014.9851262862488,15634.605425119671,1.0,3300.0,0.0
2023-05-29 00:30:00+00:00,16.903567984570877,11.852459016393443,5.051108968177435,8.184875739644971,1014.5044003868472,9687.591397849463,1.0,2000.0,0.0
2023-05-29 00:45:00+00:00,17.62648278746616,11.920205411811178,5.706277375654983,7.838696039757126,1014.4100183752417,11606.495363354261,0.0,600.0,0.0
2023-05-29 01:00:00+00:00,17.40999182361074,11.393473484100337,6.016518339510404,8.280114959803342,1014.3431919490008,10203.261562378546,0.0,100.0,0.0
2023-05-29 01:15:00+00:00,19.195443412575294,10.394677575829572,8.800765836745722,6.942531223901169,1014.7972031955251,12633.708109318995,8.0,900.0,0.0
2023-05-29 01:30:00+00:00,16.999031698707455,11.722559783426078,5.276471915281379,8.309878792012688,1014.5398970798706,9716.283249590626,1.0,300.0,0.0
2023-05-29 01:45:00+00:00,16.96749172070693,11.827294757578171,5.140196963128762,7.755899902070624,1014.5918820038643,10756.426456822794,8.0,500.0,0.0
2023-05-29 02:00:00+00:00,17.226054124105904,11.445651379123925,5.780402744981977,8.347637148702875,1014.3977954952934,9960.851317376602,8.0,200.0,0.0
2023-05-29 02:15:00+00:00,17.8108933352503,10.845902089152226,6.964991246098074,7.236049766754143,1014.851507622122,11695.197214606182,1.0,7100.0,1.0
2023-05-29 02:30:00+00:00,16.9823072816345,11.639697389863962,5.342609891770539,8.330034935415865,1014.5472908517886,9678.105402261197,1.0,2300.0,0.0
2023-05-29 02:45:00+00:00,16.81000632329484,11.619859249294523,5.1901470740003175,7.580540907444252,1014.5606855301457,10454.728154834911,1.0,2300.0,0.0
2023-05-29 03:00:00+00:00,17.047406344482404,11.486397466361105,5.5610088781212985,8.34515583899866,1014.4539415457657,9865.778779283813,1.0,2300.0,0.0
