timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-06-24 00:00:00+00:00,20.82832618025751,13.137715179968701,7.664319248826291,8.585814781834372,1014.3625866276232,10732.88223140496,3.0,500.0,0.0
2023-06-24 00:15:00+00:00,26.78695813264172,13.542052612078548,13.244905520563172,6.8026618214853505,1013.5250752293579,15554.74521117009,8.0,2700.0,0.0
2023-06-24 00:30:00+00:00,20.1564561734213,14.580584354382658,5.5758718190386425,9.350076650943397,1016.0062617702447,9693.927510398098,3.0,500.0,0.0
2023-06-24 00:45:00+00:00,21.591131312517103,14.464485725578426,7.126645586938676,8.207824249225364,1014.911377638369,11913.561942510227,3.0,2300.0,0.0
2023-06-24 01:00:00+00:00,20.217840893858828,13.691781935105668,6.5259247363349635,8.924949971203016,1015.1310600339573,10184.974457792854,3.0,500.0,0.0
2023-06-24 01:15:00+00:00,22.67618287680753,14.247414530976762,8.428768345830768,7.6736295908692345,1014.848077466319,12588.340125062063,5.0,11000.0,0.0
2023-06-24 01:30:00+00:00,20.256436766304372,14.818454688733343,5.4379820775710295,9.288476921962925,1015.9294648317646,9659.218172160181,5.0,7100.0,0.0
2023-06-24 01:45:00+00:00,20.945284966356123,15.40277931629842,5.542505650057706,8.161446300465705,1015.1260807211762,11294.07289908718,0.0,20000.0,0.0
2023-06-24 02:00:00+00:00,20.206026403843733,14.19967870241849,6.006239083517856,9.025545966069714,1015.3623926955415,9924.169141546185,3.0,1500.0,0.0
2023-06-24 02:15:00+00:00,21.34064361130088,14.512980883061909,6.827662728238973,8.036599827169915,1015.3509946717822,11581.056963258301,8.0,600.0,0.0
2023-06-24 02:30:00+00:00,20.263415265127488,14.803239865481595,5.460175399645894,9.243558920989345,1015.9627945708881,9609.283471943772,8.0,300.0,0.0
2023-06-24 02:45:00+00:00,20.464655465939636,15.482771779453078,4.981883686486556,8.681619572421399,1015.6180657557524,10842.896704376239,1.0,2500.0,0.0
2023-06-24 03:00:00+00:00,20.116041749033236,14.396911881093178,5.7190054236082934,9.071728691701702,1016.3243411974529,9808.127773492242,3.0,800.0,0.0
2023-06-24 03:15:00+00:00,20.68664087122829,14.584830621132857,6.101810250095431,8.196809454768413,1015.6287073577613,11065.960768176788,3.0,300.0,0.0
2023-06-24 03:30:00+00:00,20.351511179545795,14.841882322809582,5.5096288567362155,9.266809079938685,1015.9306715095615,9617.317073231572,8.0,300.0,0.0
