timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-27 00:00:00+00:00,5.644490644490644,1.218515429524604,4.377397831526272,9.127913023985654,1015.5161682774303,9676.28034603947,1.0,1500.0,1.0
2023-01-27 00:15:00+00:00,2.244075829383886,-5.06042654028436,7.3045023696682465,9.387890625,1020.7310154089294,15294.198594423033,5.0,2200.0,0.0
2023-01-27 00:30:00+00:00,2.280680437424058,-1.6281895504252735,3.908869987849332,9.89535734705546,1017.7497931873479,9058.762945914845,3.0,1200.0,1.0
2023-01-27 00:45:00+00:00,2.3403402187120292,-2.02242810854597,4.362768327257999,10.373207519681577,1016.174303373335,11565.224716200664,3.0,1200.0,1.0
2023-01-27 01:00:00+00:00,3.5065879745468584,-0.41265592629177344,3.902816288888695,9.558175977302446,1016.6372270565373,9394.379690880029,3.0,1200.0,1.0
2023-01-27 01:15:00+00:00,1.699280879803228,-3.1765001913814936,4.875781071184722,9.44510558716308,1019.4654981872994,12236.422693636083,3.0,1200.0,1.0
2023-01-27 01:30:00+00:00,2.0011245324375193,-2.0461209190034864,4.047245451441006,9.613864302270244,1018.0725143947211,8991.225016500965,3.0,1200.0,1.0
2023-01-27 01:45:00+00:00,1.5330077528078085,-3.251177386862539,4.784185139670348,9.7789473016777,1017.4522227112348,10478.050911901546,8.0,4700.0,0.0
2023-01-27 02:00:00+00:00,2.927640338851639,-1.1645084470719105,4.092148785923549,9.492018810927204,1017.2822327075918,9218.662968771057,3.0,3000.0,0.0
2023-01-27 02:15:00+00:00,1.4238316213384425,-2.8853779944587523,4.3092096157971955,9.340562017116333,1019.0170376229502,11064.42315074656,3.0,1300.0,0.0
2023-01-27 02:30:00+00:00,1.985636338165735,-2.111771628621972,4.097407966787707,9.77392999923093,1018.1505791635258,8969.054603943676,1.0,1600.0,1.0
2023-01-27 02:45:00+00:00,1.174941539338587,-2.8516858643236214,4.026627403662209,9.769622499423198,1017.8299271262674,10257.665952957756,1.0,1600.0,1.0
2023-01-27 03:00:00+00:00,2.6797954793684062,-1.4010880952585159,4.080883574626922,9.645824609127839,1017.5776591432865,9138.08770302224,1.0,1600.0,1.0
2023-01-27 03:15:00+00:00,1.4596316653890071,-2.674913280290008,4.134544945679016,9.521633599053391,1018.7453293615904,10517.766878058068,1.0,1600.0,1.0
2023-01-27 03:30:00+00:00,2.1420215461332193,-2.099881040134731,4.24190258626795,9.711912320645805,1018.2017349678823,8957.011906714983,1.0,1600.0,1.0
2023-01-27 03:45:00+00:00,1.9183231192595165,-2.02108130269602,3.939404421955537,9.641924760975241,1017.5354117838297,9506.375741588203,1.0,1600.0,1.0
2023-01-27 04:00:00+00:00,2.6416463160665105,-1.6022796301691737,4.243925946235685,9.558495028480074,1017.684167292003,9090.47467532028,1.0,1600.0,1.0
2023-01-27 04:15:00+00:00,1.6129059993532326,-2.5373728264178843,4.1502788257711165,9.554062270903893,1018.6848643508602,10175.354627727258,1.0,1600.0,1.0
2023-01-27 04:30:00+00:00,2.3923209406102792,-2.026664091367044,4.418985031977323,9.655215159110304,1018.2106834551865,8966.97786649348,1.0,1600.0,1.0
2023-01-27 04:45:00+00:00,2.4138135497993463,-1.9051987995434585,4.319012349342805,9.60768978143888,1017.8399064635514,9364.555020323514,3.0,200.0,0.0
2023-01-27 05:00:00+00:00,2.77103349605722,-1.6497433680646691,4.42077686412189,9.544387614793258,1017.7398180538563,9070.60635958878,3.0,3000.0,0.0
2023-01-27 05:15:00+00:00,1.8047158448680871,-2.4963283828106095,4.301044227678697,9.506653299114939,1018.5782400005343,9987.836414230449,8.0,700.0,0.0
2023-01-27 05:30:00+00:00,2.7208561355238565,-1.942327109778347,4.6631832453022035,9.659908561931397,1018.2681203706916,8993.191092983488,3.0,1300.0,1.0
2023-01-27 05:45:00+00:00,2.4571624018775915,-2.0279470464766782,4.48510944835427,9.890427811239286,1017.8694223238145,9638.57994305417,3.0,1300.0,1.0
2023-01-27 06:00:00+00:00,3.086105299590457,-1.6025261326372342,4.688631432227692,9.597856738690009,1017.8173800526399,9088.193651588052,3.0,1300.0,1.0
2023-01-27 06:15:00+00:00,2.143506792317036,-2.3407550002439446,4.4842617925609805,9.487604090257763,1018.5758314956804,9870.627651097533,3.0,1300.0,1.0
2023-01-27 06:30:00+00:00,2.9704226564744793,-1.944731582073095,4.915154238547574,9.679584122508457,1018.2450454996344,9007.873497338207,3.0,1300.0,1.0
2023-01-27 06:45:00+00:00,2.900590412650464,-1.814385232353174,4.714975645003637,9.65329076821185,1018.4129898121802,9490.257300825137,3.0,1300.0,1.0
2023-01-27 07:00:00+00:00,3.3390315520318152,-1.6611479172336048,4.999382171602497,9.65418727805353,1017.8703727112476,9103.04060110292,3.0,1300.0,1.0
2023-01-27 07:15:00+00:00,2.414162650967632,-2.298312154299683,4.712474805267314,9.538789109750267,1018.4445629438527,9773.782652712367,3.0,1300.0,1.0
2023-01-27 07:30:00+00:00,3.2951954058105186,-1.8244599017558187,5.119655307566337,9.75425493519273,1018.1972648705232,9044.098556746274,3.0,1300.0,1.0
2023-01-27 07:45:00+00:00,3.5378588792389793,-1.536093986745913,5.073952865984892,9.696578157329785,1018.1100037619781,9378.044331142886,3.0,1300.0,1.0
2023-01-27 08:00:00+00:00,3.5288710838377333,-1.641266717550903,5.170137801388636,9.72095625756406,1017.8556585677725,9115.893161552243,3.0,1300.0,1.0
2023-01-27 08:15:00+00:00,2.7572416827223494,-2.148536280314269,4.905777963036618,9.597134823695281,1018.3714771179402,9716.49522574433,3.0,1300.0,1.0
2023-01-27 08:30:00+00:00,3.526401238963974,-1.781156639218745,5.307557878182719,9.765808665952983,1018.4753145771558,9084.681414912335,3.0,1300.0,1.0
2023-01-27 08:45:00+00:00,3.6209309263883314,-1.6464372017119646,5.267368128100296,9.804183939708562,1018.1762568036507,9376.383065087768,3.0,1300.0,1.0
2023-01-27 09:00:00+00:00,3.7846672898871434,-1.596058631797673,5.379691335950321,9.693994004005056,1018.1005687955492,9159.478248162502,3.0,1300.0,1.0
2023-01-27 09:15:00+00:00,2.994677812048297,-2.0907092182943243,5.085387030342621,9.64161945160682,1018.6199227639812,9690.110479629528,3.0,1300.0,1.0
2023-01-27 09:30:00+00:00,3.7956739479973587,-1.6948085297762894,5.490482477773648,9.757095046365302,1018.3974231194401,9122.302832964331,3.0,1300.0,1.0
2023-01-27 09:45:00+00:00,3.41860243671975,-1.9274187658657689,5.3460212025855185,9.784458700158932,1018.1262028358547,9380.838382472213,3.0,6600.0,0.0
2023-01-27 10:00:00+00:00,4.046924684423193,-1.5176938927365868,5.5639420501730745,9.703896217913787,1018.123331020647,9194.696012218956,8.0,2000.0,0.0
2023-01-27 10:15:00+00:00,3.262021140054707,-2.0024522725703835,5.26447341262509,9.625781357451514,1018.5305509673151,9672.718461881312,8.0,900.0,0.0
2023-01-27 10:30:00+00:00,4.085674515536761,-1.576534549742385,5.662209065279146,9.743752110711084,1018.3735452926811,9166.95614125284,3.0,1800.0,0.0
2023-01-27 10:45:00+00:00,3.897663760454152,-1.6875809130214288,5.585244673475581,9.61905157473619,1018.0992268631185,9438.105893194852,3.0,1800.0,0.0
2023-01-27 11:00:00+00:00,4.279674061304381,-1.4668740444963058,5.744735144640392,9.68670921830192,1018.095220547595,9222.210362656482,3.0,1800.0,0.0
2023-01-27 11:15:00+00:00,3.5573799755675846,-1.8680471553368632,5.425427130904448,9.627200352630636,1018.4802057007258,9667.047319117934,3.0,1800.0,0.0
2023-01-27 11:30:00+00:00,4.331122294696969,-1.5125348508472942,5.843657145544263,9.710361222021684,1018.3181267946294,9195.649363578463,3.0,1800.0,0.0
2023-01-27 11:45:00+00:00,3.920130986960098,-1.7274077356237465,5.647538722583844,9.673213578825026,1018.1540309606104,9510.858725547996,3.0,1800.0,0.0
2023-01-27 12:00:00+00:00,4.5306613051438,-1.3902358260060166,5.92049151798246,9.638516558559626,1018.0913017236163,9251.14317853154,3.0,1800.0,0.0
2023-01-27 12:15:00+00:00,3.830933457659808,-1.7853093974513685,5.616242855111177,9.618728672694187,1018.4595125432735,9655.724757790145,3.0,1800.0,0.0
2023-01-27 12:30:00+00:00,4.4632306789441705,-1.4862086695696681,5.9472820612667014,9.693884999533118,1018.3032492465869,9223.056132643125,3.0,1800.0,0.0
2023-01-27 12:45:00+00:00,3.993485091364601,-1.8126654627136136,5.804147358777302,9.674402371361339,1018.1850715793137,9482.016777071414,3.0,1800.0,0.0
2023-01-27 13:00:00+00:00,4.571547746984735,-1.428266710346249,5.9953491212187044,9.619847011494079,1018.104554611495,9290.304175898103,3.0,1800.0,0.0
2023-01-27 13:15:00+00:00,4.00493887959312,-1.7278804260052996,5.730816110297508,9.621919173575277,1018.4579616078123,9633.578688323498,3.0,1800.0,0.0
2023-01-27 13:30:00+00:00,4.567154859693255,-1.460122435373305,6.023072265712286,9.655649172898734,1018.2781491019895,9243.135187163445,3.0,1800.0,0.0
2023-01-27 13:45:00+00:00,4.158330042960081,-1.693215722290447,5.847621071186539,9.648262144705486,1018.2523215147979,9502.9704928677,3.0,1800.0,0.0
2023-01-27 14:00:00+00:00,4.657835672765153,-1.4403803612291122,6.09091950873566,9.605714396883103,1018.1058347252648,9314.287021480895,3.0,1800.0,0.0
2023-01-27 14:15:00+00:00,4.2092922667662105,-1.6771549002424544,5.882522472944676,9.629906273240332,1018.423275472444,9623.350983403712,3.0,1800.0,0.0
2023-01-27 14:30:00+00:00,4.587921533764387,-1.4639539602096105,6.045385532064604,9.620345172357855,1018.2608923097339,9248.53882425853,3.0,1800.0,0.0
2023-01-27 14:45:00+00:00,4.291689830761255,-1.6408720162679384,5.926477507739138,9.546491362243383,1018.2518331619971,9497.547600572561,3.0,1800.0,0.0
2023-01-27 15:00:00+00:00,4.624811647383588,-1.4898698258119598,6.105075464324149,9.583633763064968,1018.1347530034176,9321.04515539934,3.0,1800.0,0.0
2023-01-27 15:15:00+00:00,4.3533530771015325,-1.6718790877860836,6.01914782559756,9.651735444430162,1018.4159008786107,9609.483302363225,3.0,1800.0,0.0
2023-01-27 15:30:00+00:00,4.571334758964495,-1.522752258671399,6.0854772967241555,9.602076056950658,1018.2744215330008,9262.083147456004,3.0,1800.0,0.0
2023-01-27 15:45:00+00:00,4.317138596672466,-1.754386026737168,6.063421356669174,9.628086212698454,1018.0658320310596,9432.347024709974,8.0,1700.0,0.0
2023-01-27 16:00:00+00:00,4.48084707882617,-1.6323073169787619,6.103496751415624,9.585240617478389,1018.1717293668548,9330.757118858872,1.0,1800.0,0.0
2023-01-27 16:15:00+00:00,4.465173425816651,-1.7156938396303698,6.172763998706563,9.651669361555978,1018.4214669031251,9608.356060974822,3.0,900.0,0.0
2023-01-27 16:30:00+00:00,4.5688736791946845,-1.5388572314870106,6.097510590448811,9.607585805915589,1018.2777323870522,9269.272834434296,1.0,3300.0,0.0
2023-01-27 16:45:00+00:00,4.4295051950091695,-1.6227092059090844,6.042561876253863,9.6366782611425,1018.0616185281508,9410.449963912864,1.0,3300.0,0.0
2023-01-27 17:00:00+00:00,4.524675258557664,-1.6166134277754132,6.128886822193879,9.573519687150794,1018.1822942957323,9337.662807845374,1.0,3300.0,0.0
2023-01-27 17:15:00+00:00,4.571391873874532,-1.7126244223303249,6.274363771540467,9.6675332900284,1018.3964274090886,9596.225265219393,1.0,3300.0,0.0
2023-01-27 17:30:00+00:00,4.598186446822951,-1.5067390137801198,6.093885450119218,9.622747245006295,1018.2642240418105,9280.439551035484,1.0,3300.0,0.0
