timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2022-12-27 00:00:00+00:00,5.589349112426036,1.501775147928994,4.087573964497041,8.34065463701217,1019.0962003019628,9601.581349693251,3.0,2000.0,0.0
2022-12-27 00:15:00+00:00,-1.5128205128205128,-7.978276353276353,6.46545584045584,6.218014888337469,1023.3308848614072,15395.571101966163,5.0,1700.0,0.0
2022-12-27 00:30:00+00:00,5.838156484458735,2.371918542336549,3.4662379421221865,8.764899049881235,1023.274678111588,8391.540428061831,1.0,800.0,0.0
2022-12-27 00:45:00+00:00,3.0179154515316933,-0.9361337520875397,3.954049203619233,9.06338120195925,1022.1573978793234,10960.338115265484,3.0,2600.0,0.0
2022-12-27 01:00:00+00:00,5.454557110007576,1.7553660179693602,3.699191092038216,8.522944615811728,1021.2753112076928,8951.68513940405,3.0,3000.0,0.0
2022-12-27 01:15:00+00:00,1.5396739559961674,-2.8941351712581693,4.433809127254337,7.4662734496718,1023.3971812183484,11885.719399182568,1.0,4000.0,0.0
2022-12-27 01:30:00+00:00,5.68466964007883,2.270367873318812,3.414301766760018,8.678474043329409,1023.3362464831353,8423.483160721014,8.0,3800.0,0.0
2022-12-27 01:45:00+00:00,4.339230309503103,0.660098728732688,3.679131580770415,8.51389178646203,1022.0956458035716,10436.637543388953,8.0,3800.0,0.0
2022-12-27 02:00:00+00:00,5.454387224660017,1.9104897791237383,3.5438974455362797,8.551383962712391,1022.0564665398988,8810.392247594447,8.0,3800.0,0.0
2022-12-27 02:15:00+00:00,2.711038638328331,-1.126636945585646,3.837675583913977,7.870486326796455,1023.3938048209897,10749.343568951335,8.0,3800.0,0.0
2022-12-27 02:30:00+00:00,5.6433039891274435,2.150142458864524,3.493161530262919,8.720737183103607,1023.4122192671451,8493.646774969411,8.0,3800.0,0.0
2022-12-27 02:45:00+00:00,4.133793781319267,0.7935278967799719,3.3402658845392947,8.387625255748757,1022.8354644503588,9836.640384257362,8.0,3800.0,0.0
2022-12-27 03:00:00+00:00,5.5521913923103385,1.9360963871383232,3.6160950051720153,8.637022974617464,1022.4700642997564,8743.864778578887,8.0,3800.0,0.0
2022-12-27 03:15:00+00:00,3.4056663976426838,-0.3188243152718968,3.724490712914581,8.132988573343535,1023.3861436546988,10215.829401939754,8.0,3800.0,0.0
2022-12-27 03:30:00+00:00,5.633702698980833,2.087313979398659,3.5463887195821737,8.74885322669422,1023.4506756443886,8527.033294499888,8.0,3800.0,0.0
2022-12-27 03:45:00+00:00,5.21565781135858,1.7959381400406662,3.4197196713179125,8.721049523504137,1022.3413849599553,9460.340921314197,5.0,400.0,0.0
2022-12-27 04:00:00+00:00,5.538703415295986,1.9015924396302473,3.637110975665739,8.645141478598484,1022.6734967411918,8710.719612024273,1.0,4000.0,0.0
2022-12-27 04:15:00+00:00,3.7953026455938224,0.14173959553609478,3.653563050057728,8.287254530986292,1023.4338698098802,9890.470772013552,0.0,1400.0,0.0
2022-12-27 04:30:00+00:00,5.552320808973695,1.8979102552488851,3.654410553724811,8.797329565847047,1023.4443884563768,8530.150904102493,3.0,300.0,0.0
2022-12-27 04:45:00+00:00,5.258247138791211,1.7432080409902326,3.5150390978009782,9.125721792677417,1021.9181362136474,9127.809514102504,3.0,300.0,0.0
2022-12-27 05:00:00+00:00,5.5242774609885155,1.7469302727959557,3.7773471881925604,8.72059983311765,1022.7826968479758,8676.946922186931,3.0,300.0,0.0
2022-12-27 05:15:00+00:00,4.065851660338041,0.3433029247389625,3.722548735599078,8.432326362343803,1023.36943142674,9678.40166805289,3.0,300.0,0.0
2022-12-27 05:30:00+00:00,5.6618598127621915,1.8749324512162715,3.7869273615459202,8.805702084775051,1023.3597186411836,8554.56616938277,3.0,300.0,0.0
2022-12-27 05:45:00+00:00,6.004283200854987,2.186916890958485,3.817366309896503,8.877443892213202,1022.7400185755599,8894.695164585582,3.0,300.0,0.0
2022-12-27 06:00:00+00:00,5.621512681244986,1.725811199163834,3.8919627508639425,8.737119515992882,1022.804167838239,8677.238550363845,3.0,300.0,0.0
2022-12-27 06:15:00+00:00,4.298532444176478,0.5128589008720699,3.7856735433044073,8.498173922278687,1023.2552067861633,9531.620290389425,3.0,300.0,0.0
2022-12-27 06:30:00+00:00,5.730078059453126,1.8473926969091647,3.8826853625439606,8.833121209813529,1023.3598977661368,8568.343228538504,3.0,300.0,0.0
2022-12-27 06:45:00+00:00,5.717522005725189,2.065542683869593,3.6519793218555954,9.073708622689402,1022.9268336222927,9023.21320375907,3.0,300.0,0.0
2022-12-27 07:00:00+00:00,5.599833840312273,1.6283424502407884,3.964743013190715,8.807128755888522,1022.8770690635149,8668.203696581259,3.0,300.0,0.0
2022-12-27 07:15:00+00:00,4.518512915071561,0.6759337084298137,3.8425792066417475,8.615745971057121,1023.2437951316939,9420.231500402035,3.0,300.0,0.0
2022-12-27 07:30:00+00:00,5.808576366537614,1.8449632334514332,3.963613133086181,8.818424127893769,1023.336525184767,8599.189313394565,3.0,300.0,0.0
