timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-08-23 00:00:00+00:00,21.71100583090379,15.085308056872037,6.6234050309879695,8.22457444516268,1012.3018447058823,10634.169700076904,1.0,3000.0,0.0
2023-08-23 00:15:00+00:00,28.563494359271044,19.358113971651722,9.205380387619323,5.5941040592061,1017.2255914598961,15447.159315931593,5.0,8100.0,0.0
2023-08-23 00:30:00+00:00,23.0172131147541,17.248360655737706,5.768852459016394,8.359413793103448,1014.7730555555555,9971.49537037037,5.0,2400.0,0.0
2023-08-23 00:45:00+00:00,23.399810261080752,17.633439587128112,5.7663706739526415,6.3450760240685025,1016.4481556847545,12396.742634680135,5.0,2400.0,0.0
2023-08-23 01:00:00+00:00,22.095333830104323,16.073798370793554,6.020657586365235,8.219120563290245,1013.5951548174048,10259.138566332727,5.0,2400.0,0.0
2023-08-23 01:15:00+00:00,25.046320169633972,18.456531535882995,6.589788633750978,6.889684297681667,1016.0385142602931,12748.339429344858,5.0,2400.0,0.0
2023-08-23 01:30:00+00:00,22.652545951316444,17.074517028205555,5.578028923110891,8.336404679515551,1014.8094714279039,9919.034651871334,5.0,2400.0,0.0
2023-08-23 01:45:00+00:00,22.64977422395455,17.355767762393445,5.294006461561106,7.089391737563212,1015.8266524495206,11569.266600065523,5.0,200.0,0.0
2023-08-23 02:00:00+00:00,21.984402048833203,16.306698775824458,5.677294007348652,8.237500870188283,1014.0145081518127,10075.83094236182,3.0,400.0,0.0
2023-08-23 02:15:00+00:00,23.62216174209679,17.89080041841667,5.73136132368012,7.263773063078882,1015.7678916147602,11760.762880417953,8.0,13000.0,0.0
2023-08-23 02:30:00+00:00,22.4749626647972,16.93837810376547,5.53658456103173,8.414560289136997,1014.7205035508059,9895.339235104351,3.0,24000.0,0.0
2023-08-23 02:45:00+00:00,22.272252532949043,17.1331728908012,5.139079642147843,7.66418869934302,1015.6302430477199,11178.973176328263,3.0,24000.0,0.0
2023-08-23 03:00:00+00:00,21.758502930662225,16.289880097850364,5.468426601995071,8.334545738617805,1014.124444708559,9985.22606941588,3.0,24000.0,0.0
2023-08-23 03:15:00+00:00,23.005500028042974,17.52357406480032,5.481925963242653,7.525762356734353,1015.5319056371085,11222.453537975554,3.0,24000.0,0.0
2023-08-23 03:30:00+00:00,22.41214577655979,16.881082666473645,5.531063110086142,8.488906955001731,1014.6862123807125,9895.730913580388,3.0,24000.0,0.0
2023-08-23 03:45:00+00:00,22.09493401255218,16.976170481005006,5.118763531547174,7.675542955305732,1015.4833032379032,10874.84328942287,3.0,24000.0,0.0
2023-08-23 04:00:00+00:00,21.95136904290025,16.396921708526264,5.5543125472067825,8.410580610651088,1014.2256951093016,9957.976982801327,3.0,24000.0,0.0
2023-08-23 04:15:00+00:00,22.71353632653532,17.329714442915986,5.383821883619332,7.752021347265531,1015.3625852007171,10901.198061264662,3.0,24000.0,0.0
2023-08-23 04:30:00+00:00,22.465312791830947,16.83158501916673,5.633727772664214,8.564854302189268,1014.6417097489951,9871.715092981303,3.0,24000.0,0.0
2023-08-23 04:45:00+00:00,22.149982882081343,16.878543071527833,5.271439810553511,7.85686838107609,1015.3063241196884,10583.701908028352,3.0,24000.0,0.0
2023-08-23 05:00:00+00:00,22.154088671470152,16.444348677496777,5.709655176554722,8.510321557218342,1014.2626241328362,9914.468825399,3.0,24000.0,0.0
2023-08-23 05:15:00+00:00,22.639208137113048,17.228864273623227,5.410343863489822,7.929862252735966,1015.1907967640391,10685.201333205465,3.0,24000.0,0.0
2023-08-23 05:30:00+00:00,22.59069751742153,16.802238617293863,5.788458900127668,8.6268942703531,1014.6004259573501,9869.17524525423,3.0,24000.0,0.0
2023-08-23 05:45:00+00:00,22.180554582032308,16.80018721309171,5.380367368940598,7.911780301906667,1015.1580641248389,10524.958883687299,3.0,24000.0,0.0
2023-08-23 06:00:00+00:00,22.377291057824472,16.489511498955785,5.887734914889458,8.571650220331305,1014.2731036720822,9901.98905974736,3.0,24000.0,0.0
2023-08-23 06:15:00+00:00,22.646965630688978,17.157014801601292,5.489950829087689,8.065575285725702,1015.080585275856,10521.489626855484,3.0,24000.0,0.0
2023-08-23 06:30:00+00:00,22.86247148899224,16.820409102504648,6.042062386487594,8.65545341442653,1014.6384249353599,9877.031722363503,3.0,24000.0,0.0
2023-08-23 06:45:00+00:00,22.460956259161918,16.77030551713912,5.690650742022799,7.967126263485282,1015.1900742832287,10448.638743615149,3.0,24000.0,0.0
2023-08-23 07:00:00+00:00,22.732917806054573,16.526848663968178,6.206069142086394,8.59989515271363,1014.3723357134072,9899.149807215557,3.0,24000.0,0.0
2023-08-23 07:15:00+00:00,22.80884069795545,17.11355738311826,5.69528331483719,8.153825954490683,1015.0418135105132,10431.025695684646,3.0,24000.0,0.0
