timestamp_15mins,temperature,dewpoint,dew_point_spread,wind_speed_mps,pressure,visibility_meters,sky_cover,altitude_ft,cumulonimbus
2023-01-25 00:00:00+00:00,3.4882686084142396,-0.7669902912621359,4.255258899676376,8.651604990484246,1019.4226609195402,10093.65408320493,5.0,2000.0,0.0
2023-01-25 00:15:00+00:00,4.01873857404022,-1.0114259597806217,5.030164533820841,6.870022426553039,1020.7931095890411,14808.413113250803,3.0,2400.0,0.0
2023-01-25 00:30:00+00:00,1.0532994923857868,-2.503807106598985,3.5571065989847717,8.153741217798595,1024.6833842239187,8795.495564754583,5.0,1200.0,0.0
2023-01-25 00:45:00+00:00,3.5607406552838023,-0.3087217351176742,3.869462390401477,7.4787936858223745,1023.4378415372466,10853.064449043959,5.0,1200.0,0.0
2023-01-25 01:00:00+00:00,2.3661089772871056,-1.505600215741402,3.871709193028508,8.275371569821782,1022.210385805653,9297.164910840767,5.0,1200.0,0.0
2023-01-25 01:15:00+00:00,1.9386825629659108,-1.8561462540294196,3.7965733724850868,7.540735419139585,1022.5984014941102,11732.544905507326,5.0,1200.0,0.0
2023-01-25 01:30:00+00:00,1.0355442824063623,-2.5905312534265574,3.6260755358329195,8.437372049821487,1024.8545801526718,8761.159189441565,5.0,1200.0,0.0
2023-01-25 01:45:00+00:00,1.1886446418791556,-2.3215225538307633,3.5101671957099185,8.270716586673444,1023.7889562128922,10362.021933854514,5.0,1200.0,0.0
2023-01-25 02:00:00+00:00,2.0217694059973055,-1.808220945719549,3.829990351716854,8.453473735005835,1023.1110121756141,9081.67472940593,5.0,1200.0,0.0
2023-01-25 02:15:00+00:00,1.4797881422938968,-2.0706223681847544,3.550410510478651,7.896617093987807,1023.3270473189065,10631.260489217082,5.0,1200.0,0.0
2023-01-25 02:30:00+00:00,1.1937816583563783,-2.4787302373271065,3.672511895683485,8.502658319370552,1024.7603148814133,8727.974604341236,5.0,1200.0,0.0
2023-01-25 02:45:00+00:00,1.8798723262415105,-2.0214188120159484,3.901291138257459,8.397751613543662,1024.2442726193933,9872.1549620665,5.0,1200.0,0.0
2023-01-25 03:00:00+00:00,1.9199346373415809,-1.8857545053045668,3.8056891426461474,8.50691750728063,1023.4383820940743,8950.041635858195,5.0,1200.0,0.0
2023-01-25 03:15:00+00:00,1.334687442638934,-2.1196259572619027,3.4543133999008364,8.095080213063092,1023.6225451155841,10104.167351809927,5.0,1200.0,0.0
2023-01-25 03:30:00+00:00,1.4067419157771481,-2.3772351009299784,3.7839770167071265,8.511406510337492,1024.6170756672327,8693.604590662697,5.0,1200.0,0.0
2023-01-25 03:45:00+00:00,1.6377530831835163,-1.8793161706316233,3.5170692538151394,7.876368731586055,1024.4032287156044,9656.899623450405,5.0,1200.0,0.0
2023-01-25 04:00:00+00:00,1.9561864502506636,-1.9505948551858612,3.9067813054365255,8.528617844652487,1023.5715610573465,8864.519151572074,5.0,1200.0,0.0
2023-01-25 04:15:00+00:00,1.3750527341796543,-2.2134725987576145,3.5885253329372686,8.232003267522892,1023.6786726756027,9793.50506622745,5.0,1200.0,0.0
2023-01-25 04:30:00+00:00,1.609418689854423,-2.355624558731404,3.9650432485858267,8.534966747602194,1024.5204384509757,8648.28768169396,5.0,1200.0,0.0
2023-01-25 04:45:00+00:00,1.578730134265659,-2.1929055230807677,3.7716356573464265,8.369800894869442,1024.2558886316272,9240.103932275832,5.0,1200.0,0.0
2023-01-25 05:00:00+00:00,2.103945612696082,-1.9821317568034527,4.0860773694995345,8.56777678719378,1023.6265568576856,8797.639335695892,5.0,1200.0,0.0
2023-01-25 05:15:00+00:00,1.4833627168183134,-2.2295586801245966,3.71292139694291,8.287622472032796,1023.6898429877533,9535.992524923538,5.0,1200.0,0.0
2023-01-25 05:30:00+00:00,1.9535464854885438,-2.1875400980238724,4.141086583512416,8.573243894606767,1024.4824304571648,8648.569941301723,5.0,1200.0,0.0
2023-01-25 05:45:00+00:00,1.825631206830712,-2.0776921770437182,3.90332338387443,8.325212669156615,1024.360587450679,9150.013731199797,5.0,1200.0,0.0
2023-01-25 06:00:00+00:00,2.2635443648148974,-1.9990532080393006,4.262597572854198,8.583818687071581,1023.6825630160125,8775.547461443904,5.0,1200.0,0.0
2023-01-25 06:15:00+00:00,1.7677601054323315,-2.11091161036484,3.8786717157971715,8.324473524332959,1023.7372463109008,9389.293788296198,5.0,1200.0,0.0
2023-01-25 06:30:00+00:00,2.1652179869894175,-2.194507953560802,4.359725940550219,8.610397439010173,1024.320631728631,8646.224735601556,5.0,1200.0,0.0
2023-01-25 06:45:00+00:00,2.20912617817618,-2.171568085739328,4.380694263915507,8.334707327035137,1024.1906222069967,9070.922338095806,5.0,1200.0,0.0
2023-01-25 07:00:00+00:00,2.526335064783578,-1.9597416057676869,4.485097253399142,8.630775198666846,1023.6422331235436,8752.40240772643,5.0,1200.0,0.0
2023-01-25 07:15:00+00:00,1.8649622999024846,-2.1999365558715254,4.064898855774009,8.446504475551812,1023.6020416116712,9260.17088456724,5.0,1200.0,0.0
2023-01-25 07:30:00+00:00,2.472839954168264,-2.078959807251104,4.551799761419368,8.622929463044516,1024.1525865740277,8654.493235845932,5.0,1200.0,0.0
